MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
48861,"SC-133","Georgetown Presbyterian Church",,,2002,"The Delaware Public Archives",38.69219,-75.38853,"203 North Bedford Street","Georgetown",,"Sussex County","Delaware","It is on North Bedford Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=48861,11/5/2011,3/4/2024
48862,"SC-129","Godwin's School - District #190",,,1999,"The Delaware Public Archives",38.60069,-75.34660,,"Millsboro",,"Sussex County","Delaware","It is on Hardscrabble Road (Delaware Route 20) near Godwin School Road (County Road 410), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=48862,11/7/2011,3/4/2024
48916,,"Old Bethel Church",,,,,38.77551,-75.14172,,"Lewes","Lewes Historic District","Sussex County","Delaware","It is on Mulberry Street near 3rd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=48916,11/9/2011,2/10/2023
48920,"SC-138","Maull House",,,2000,"The Delaware Public Archives",38.78148,-75.15377,"542 Pilottown Road","Lewes","Lewes","Sussex County","Delaware","It is on Pilottown Road near Harborview Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=48920,11/10/2011,4/2/2025
48936,"SC-180","Hiram Rodney Burton House",,,2004,"Delaware Public Archives",38.77672,-75.14279,"112 Shipcarpenter Street","Lewes","Lewes Historic District","Sussex County","Delaware","It is on Shipcarpenter Street near 2nd Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=48936,11/11/2011,4/2/2025
48997,"S-50","Seaford Hundred",,,1968,"The Delaware Public Archives",38.70771,-75.55625,"10456 Seashore Hwy","Bridgeville",,"Sussex County","Delaware","It is on Georgetown-Bridgeville Road (Delaware Route 404), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=48997,11/5/2011,3/4/2024
49011,"SC-101","St. Paul's Protestant Episcopal Church",,,1984,"The Delaware State Archives",38.69062,-75.38292,,"Georgetown",,"Sussex County","Delaware","It is on East Pine Street near Academy Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=49011,11/12/2011,6/15/2013
49013,"SC-142","Grace United Methodist Church",,,2001,"The Delaware Public Archives",38.69324,-75.38170,,"Georgetown",,"Sussex County","Delaware","It is on East Market Street (US 9) (Delaware Route 404), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=49013,11/13/2011,11/13/2011
49014,"SC-106","Gumboro United Methodist Church",,,1996,"The Delaware Public Archives",38.47943,-75.36432,"36633 Main St","Millsboro",,"Sussex County","Delaware","It is on Main Street (County Road 413) near Shell Station Road (County Road 427), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=49014,11/15/2011,9/17/2022
49015,"SC-181","Gumboro School",,,2004,"The Delaware Public Archives",38.48320,-75.36457,"36849 Millsboro Highway","Millsboro",,"Sussex County","Delaware","It is on Millsboro Highway (Delaware Route 26) near Daisey Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=49015,11/21/2011,9/17/2022
49017,"SC-107","Prospect A.M.E. Church",,,1996,"Delaware Public Archives",38.69095,-75.38038,,"Georgetown",,"Sussex County","Delaware","It is on West Railroad Avenue near East Adams Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=49017,11/16/2011,11/16/2011
49018,"SC-130","Providence United Methodist Church",,,2004,"The Delaware Public Archives",38.63424,-75.38732,"24969 Shortly Rd","Georgetown","Piney Grove","Sussex County","Delaware","It is on Shortly Road (County Road 431), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=49018,11/17/2011,3/4/2024
49019,"SC-201","Town of Millsboro",,,2006,"The Delaware Public Archives",38.58639,-75.29117,"322 Wilson Highway","Millsboro",,"Sussex County","Delaware","It is on Wilson Highway (County Route 339B) near Mitchell Street (County Route 83), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=49019,11/22/2011,11/22/2011
49020,"SC-117","Wesley United Methodist",,,1997,"The Delaware Public Archives",38.69161,-75.38561,,"Georgetown",,"Sussex County","Delaware","It is on North Race Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=49020,11/18/2011,3/4/2024
49021,"S-80","William C. Jason Comprehensive High School","First African-American Secondary School In Sussex County",,1996,"The Delaware Public Archives",38.69821,-75.40604,,"Georgetown",,"Sussex County","Delaware","It is on Seashore Highway (State Road 18), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=49021,11/23/2011,11/5/2024
49022,"S-76","Delaware Technical and Community College",,,,"The Delaware Public Archives",38.69774,-75.40602,"21179 Seashore Highway","Georgetown",,"Sussex County","Delaware","It is on Seashore Highway (State Route 404) (State Road 18), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=49022,11/25/2011,3/4/2024
49023,"SC-151","Cokesbury Church",,,2001,"The Delaware Public Archives",38.69210,-75.48059,"15092 Seashore Highway","Georgetown",,"Sussex County","Delaware","It is on Seashore Highway (Delaware Route 404) near Cokesbury Road (County Road 529), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=49023,11/20/2011,3/4/2024
49083,"SC-36","Georgetown",,,1933,"Historic Markers Commission",38.69760,-75.37344,,"Georgetown",,"Sussex County","Delaware","It is on East market Street (State Route 404) (U.S. 9), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=49083,11/26/2011,11/25/2024
49095,,"Giovanni Da Verrazzano","Born c. 1485 — Died c. 1528",,,,38.71920,-75.07650,,"Rehoboth Beach",,"Sussex County","Delaware","It is at the intersection of North Boardwalk, Atlantic Ocean and Olive Avenue, on the left when traveling north on North Boardwalk, Atlantic Ocean. ",,https://www.hmdb.org/m.asp?m=49095,11/24/2011,12/13/2020
49591,,"John Penrose Virden",,,,,38.77599,-75.14090,"217 2nd Street","Lewes","Lewes Historic District","Sussex County","Delaware","It is on 2nd Street near Mulberry Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=49591,11/17/2011,2/10/2023
49791,,"Carey's Camp",,,,,38.55857,-75.36714,"47 Careys Camp Rd","Millsboro",,"Sussex County","Delaware","It is on Careys Camp Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=49791,12/1/2011,9/17/2022
49925,"SC-104","Line United Methodist Church",,,1995,"The Delaware Public Archives",38.45270,-75.41751,"18725 Line Church Road","Delmar",,"Sussex County","Delaware","It is on Line Church Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=49925,12/2/2011,3/4/2024
50178,,"Bridgeville, Delaware",,,,,38.74426,-75.59910,,"Bridgeville",,"Sussex County","Delaware","It is on North Main Street (Business Delaware Route 404) near Market Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=50178,12/6/2011,12/6/2011
50381,,"Funland","50 Summers of Family Fun <br>1962 - 2011",,2011,"The Fasnacht Family",38.71472,-75.07589,"8 Delaware Avenue","Rehoboth Beach",,"Sussex County","Delaware","It can be reached from the intersection of N. Boardwalk-Atlantic Ocean and Delaware Avenue, on the right. ",,https://www.hmdb.org/m.asp?m=50381,12/13/2011,10/20/2022
50621,,"Pearl Harbor Survivors Association, Inc.","Delaware Chapter One",,,"Pearl Harbor Survivors Association, Inc.",39.15848,-75.52444,,"Dover",,"Kent County","Delaware","It is at the intersection of S. State Street and Kings Highway SW on S. State Street. ",,https://www.hmdb.org/m.asp?m=50621,12/19/2011,9/18/2023
50622,,"World War II Memorial",,,1949,"Dover Post, Delaware Veterans of World War II",39.15851,-75.52444,,"Dover",,"Kent County","Delaware","It is at the intersection of S. State Street and Kings Highway SW on S. State Street. ",,https://www.hmdb.org/m.asp?m=50622,12/19/2011,12/19/2011
50623,"KC-68","Hangar 1301",,,2002,"Delaware Public Archives",39.11911,-75.45687,"1301 Heritage Rd","Dover","Dover Air Force Base","Kent County","Delaware","It is on Heritage Road, 0.7 miles west of Bayside Drive ( Route 9). ",,https://www.hmdb.org/m.asp?m=50623,12/19/2011,4/1/2025
50626,,"T-33A Shooting Star",,,,,39.11852,-75.45556,"1301 Heritage Drive","Dover","Dover Air Force Base","Kent County","Delaware","It is on Heritage Drive. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=50626,12/19/2011,9/17/2023
50628,,"Old Stone Tavern","Though never a tavern, it is built of stone",,2010,"Delaware Division of Parks and Recreation",39.16404,-75.44694,,"Little Creek",,"Kent County","Delaware","It is on Main Street (Delaware Route 9) just north of County Route 346. ",,https://www.hmdb.org/m.asp?m=50628,12/19/2011,4/12/2024
51022,,"Commemoration Park",,,1997,"436th Civil Engineering Squadron",39.11847,-75.45617,"1301 Heritage Road","Dover","Dover Air Force Base","Kent County","Delaware","It is on Heritage Road close to  Reno Street. ",,https://www.hmdb.org/m.asp?m=51022,12/29/2011,8/23/2024
51113,"K-15","North Murderkill Hundred",,,1966,"Public Archives Commission",39.03771,-75.55944,,"Viola",,"Kent County","Delaware","It is on Rt. 13. ",,https://www.hmdb.org/m.asp?m=51113,12/30/2011,12/30/2011
51114,"KC-13","East Dover Hundred",,,1969,"Delaware Archives Commission",39.12307,-75.53222,,"Dover","Camden Wyoming","Kent County","Delaware","It is on Rt. 13 just north of Asbury Ave.. ",,https://www.hmdb.org/m.asp?m=51114,12/30/2011,4/30/2024
51115,"KC-38","Dover",,,1940,"Public Archives Commission",39.14087,-75.52250,,"Dover",,"Kent County","Delaware","It is on S. State Street. ",,https://www.hmdb.org/m.asp?m=51115,12/30/2011,4/30/2024
51116,,"Bioretention",,,2009,"Delaware Department of Natural Resources and Environmental Control",39.15813,-75.51889,,"Dover",,"Kent County","Delaware","It can be reached from Duke of York Street. ",,https://www.hmdb.org/m.asp?m=51116,12/30/2011,12/30/2011
51117,,"Vietnam Memorial","Fallen Heroes",,2009,"Chapter 850 Vietnam Veterans of America and Kent County Levy Court",39.15688,-75.50639,,"Dover","Kent County Veterans Memorial Park","Kent County","Delaware","It is on S. Little Creek Road. ",,https://www.hmdb.org/m.asp?m=51117,12/31/2011,9/17/2023
54693,,"George Read",,,,,39.66073,-75.56236,,"New Castle",,"New Castle County","Delaware","It is at the intersection of Market Street and Harmony Street on Market Street. ",,https://www.hmdb.org/m.asp?m=54693,4/21/2012,2/14/2022
54697,,"In Memory of Philip and Lydia Laird",,,,,39.65963,-75.56135,,"New Castle",,"New Castle County","Delaware","It is on The Strand. ",,https://www.hmdb.org/m.asp?m=54697,4/21/2012,2/21/2022
54700,"NC-111","New Castle United Methodist Church",,,2000,"Delaware Public Archives",39.66151,-75.56636,,"New Castle",,"New Castle County","Delaware","It is on Delaware Street just north of 5th Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=54700,4/21/2012,2/21/2022
54704,,"Read House & Gardens","Delaware Historical Society",,,,39.65954,-75.56162,,"New Castle",,"New Castle County","Delaware","It is on The Strand. ",,https://www.hmdb.org/m.asp?m=54704,4/25/2012,2/21/2022
57127,,"General Thomas Holcomb","17th Commandant of the Marine Corps","1936-1943",1997,"City of New Castle and the U.S. Marine Corps Inspector-Instructor Staff of Wilmington, DE",39.65694,-75.56444,,"New Castle",,"New Castle County","Delaware","It can be reached from West 3rd Street. ",,https://www.hmdb.org/m.asp?m=57127,7/5/2012,2/21/2022
57128,,"The Welcome Society of Pennsylvania",,,2002,"The Welcome Society of Pennsylvania",39.65972,-75.56278,,"New Castle",,"New Castle County","Delaware","It is on 2nd Street close to  Delaware Street. ",,https://www.hmdb.org/m.asp?m=57128,7/5/2012,2/21/2022
57130,,"Fort Casimir",,,1905,"Delaware Society of the Colonial Dames of America",39.66222,-75.56000,,"New Castle",,"New Castle County","Delaware","It is at the intersection of Second Street and Chestnut Street on Second Street. ",,https://www.hmdb.org/m.asp?m=57130,7/4/2012,5/4/2020
57131,"NC-A5","Van Dyke House",,,1932,"Historic Markers Commission",39.66000,-75.56444,,"New Castle",,"New Castle County","Delaware","It is at the intersection of West 3rd Street and Delaware Street on West 3rd Street. ",,https://www.hmdb.org/m.asp?m=57131,7/5/2012,2/21/2022
57133,,"Delaware Street Wharf Reconstruction","Nov. 1982 - May 1983",,1983,"Mayor and Council of New Castle, DE",39.65778,-75.56167,,"New Castle",,"New Castle County","Delaware","It is at the intersection of Delaware Street and The Strand on Delaware Street. ",,https://www.hmdb.org/m.asp?m=57133,7/5/2012,8/17/2020
57931,"NC-42","British Position","Battle of Cooch's Bridge",,2008,"Delaware Public Archives",39.63257,-75.73542,"801 Eggerts Ln","Newark","Glasgow","New Castle County","Delaware","It is at the intersection of Old Cooch's Bridge Road and Eggerts Road, on the right when traveling east on Old Cooch's Bridge Road. ",,https://www.hmdb.org/m.asp?m=57931,7/30/2012,12/30/2023
60454,"SC-99","Zoar Methodist Church",,,1994,"Delaware Public Archives",38.64684,-75.29730,"24463 Gravel Hill Rd","Millsboro",,"Sussex County","Delaware","It is on Gravel Hill Road (State Highway 30) near Zoar Road (County Road 48), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=60454,10/22/2012,3/4/2024
60461,"K-61","Todd's Chapel United Methodist Church",,,1998,"Delaware Public Archives",38.83332,-75.67354,"102 Todds Chapel Rd","Greenwood",,"Kent County","Delaware","It is on Todds Chapel Road (County Road 114) near Hickman Road (State Route 16), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=60461,10/22/2012,11/21/2024
60462,"KC-64","Bethel Methodist Church",,,2000,"Delaware Public Archives",38.86191,-75.63678,"2591 Andrewville Road","Greenwood",,"Kent County","Delaware","It is on Andrewville Road (County Road 304) near Todd's Chapel Road (Road 114), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=60462,10/22/2012,10/29/2021
60463,"S-79","Bethel Shipyard",,,,"Delaware Public Archives",38.56942,-75.61944,"400 Moore St","Bethel",,"Sussex County","Delaware","It is on Main Street (County Road 493), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=60463,10/23/2012,3/7/2023
60464,"SC-191","Sailor's Bethel Methodist Church",,,2004,"Delaware Public Archives",38.57053,-75.61920,"7752 Main Ave","Bethel",,"Sussex County","Delaware","It is at the intersection of Main Avenue and Main Avenue on Main Avenue. ",,https://www.hmdb.org/m.asp?m=60464,10/24/2012,3/7/2023
60465,"SC-166","Portsville United Methodist Church",,,2003,"Delaware Public Archives",38.56164,-75.62823,"31050 Dogwood Ln","Laurel",,"Sussex County","Delaware","It is on Dogwood Lane, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=60465,10/24/2012,4/18/2024
60595,"S-64","Bethel Church",,,1940,"Public Archives Commission",38.68447,-75.71116,"2381 Neals School Rd","Seaford",,"Sussex County","Delaware","It is on Neals School Road (County Road 553) near Harper Road / Oak Grove Road (County Road 549), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=60595,10/29/2012,9/17/2022
60600,"SC-202","Hope Lodge No. 4","Grand Lodge of Delaware , A.F. & A.M.",,2006,"Delaware Public Archives",38.55428,-75.57124,,"Laurel",,"Sussex County","Delaware","It is on 102 West 6th Street (Local Road 70), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=60600,10/30/2012,11/21/2024
60624,"SC-150","Mount Pleasant Methodist Church",,,2001,"Delaware Public Archives",38.52204,-75.63323,,"Laurel",,"Sussex County","Delaware","It is on Mount Pleasant Road (County Road 493) near Sharptown Road (State Route 24), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=60624,11/2/2012,3/4/2024
60762,"SC-112","Bethesda Methodist Church",,,1987,"Delaware Public Archives",38.63817,-75.34662,"25073 Bethesda Rd","Georgetown","Stockley","Sussex County","Delaware","It is on Bethesda Road (County Road 326) near Stockley Road (County Road 432), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=60762,11/4/2012,9/18/2023
60914,"SC-97","Bethel Church",,,1993,"Delaware State Archives",38.45233,-75.35543,"22365 Bethel Rd","Millsboro",,"Sussex County","Delaware","It is on Bethel Road (County Road 419) near Maryland, Wicomoco (County Road 166), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=60914,11/8/2012,3/4/2024
60975,"SC-223","Hearn's Pond",,,2008,"Delaware Public Archives",38.67895,-75.59324,,"Seaford",,"Sussex County","Delaware","It is on Bridgeville Highway (Alternate U.S. 13), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=60975,11/11/2012,8/19/2020
61006,,"Richard Bassett",,,1987,"Delaware State Society, NSDAR",39.75190,-75.55160,,"Wilmington","Happy Valley","New Castle County","Delaware","It can be reached from West 12th Street. ",,https://www.hmdb.org/m.asp?m=61006,11/16/2012,2/10/2023
61103,,"The Congressional Medal of Honor",,,,,39.15722,-75.51909,,"Dover",,"Kent County","Delaware","It is on Liberty Street. ",,https://www.hmdb.org/m.asp?m=61103,11/16/2012,5/30/2022
61105,"SC-113","Hickory Hill Methodist Church",,,1997,"Delaware Public Archives",38.54100,-75.30477,"32433 Molly Field Rd","Dagsboro",,"Sussex County","Delaware","It is on Molly Field Road (County Route 407), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=61105,11/19/2012,3/20/2020
