MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
115999,,"In This House Admiral (John) Paul Jones Resided",,,1913,"Helen Seavey Quilting Party",43.07517,-70.76043,"43 Middle Street","Portsmouth",,"Rockingham County","New Hampshire","It is on Middle Street (U.S. 1) north of State Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=115999,4/9/2018,11/3/2020
116003,,"Portsmouth Pier & Wharves",,,2011,"City of Portsmouth, New Hampshire",43.07801,-70.75223,"105 Marcy Street","Portsmouth",,"Rockingham County","New Hampshire","It can be reached from State Street north of Marcy Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=116003,4/7/2018,4/7/2018
116010,,"John Paul Jones House",,,,,43.07521,-70.76040,,"Portsmouth",,"Rockingham County","New Hampshire","It is at the intersection of State Street and Middle Street on State Street. ",,https://www.hmdb.org/m.asp?m=116010,4/18/2018,4/18/2018
116172,,"Cart Roads and Wagon Paths Connect a Community",,,,"Forest Service, U.S. Department of Agriculture",44.00565,-71.24116,,"Albany",,"Carroll County","New Hampshire","It is on Passaconaway Road east of Kancamagus Highway ( Route 112), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=116172,4/13/2018,5/12/2020
116180,,"How the Covered Bridge was Built",,,,"Forest Service, U.S. Department of Agriculture",44.00585,-71.24094,,"Albany",,"Carroll County","New Hampshire","It can be reached from Passaconaway Road east of Kancamagus Highway ( Route 112) when traveling east. ",,https://www.hmdb.org/m.asp?m=116180,4/13/2018,11/25/2023
116198,,"The Night the Bomber Crashed",,,,"Forest Service, U.S. Department of Agriculture",44.04018,-71.79234,,"North Woodstock","North Woodstock","Grafton County","New Hampshire","It can be reached from Lost River Road (New Hampshire Route 112) 3.6 miles west of Sawyer Highway ( Route 118), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=116198,4/13/2018,2/16/2023
116228,,"The Curran Suspension Bridge",,,,,44.30553,-71.77790,,"Littleton","Littleton","Grafton County","New Hampshire","It is on Riverside Drive north of South Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=116228,4/14/2018,11/2/2024
116229,,"U.S. Post Office and Courthouse",,,,,44.30729,-71.77518,"134 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) east of Maple Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=116229,4/14/2018,2/16/2023
116233,,"Thayer's White Mountain Hotel",,,,,44.30692,-71.77438,"111 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) east of Ammonoosuc Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=116233,4/15/2018,2/16/2023
116235,,"A Legendary Landmark",,,,,44.30693,-71.77446,"111 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) east of Ammonoosuc Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=116235,4/15/2018,2/16/2023
116248,,"The Littleton Diner",,,,,44.30721,-71.77567,"145 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) east of Saranac Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=116248,4/15/2018,2/16/2023
116253,,"Littleton Public Library",,,,,44.30710,-71.77358,"92 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) east of School Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=116253,4/14/2018,2/16/2023
116262,,"Jax Jr. Cinemas",,,,,44.30645,-71.77129,"32 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is at the intersection of Main Street and Pleasant Street, on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=116262,4/14/2018,2/16/2023
116263,,"Masonic Temple",,,,,44.30712,-71.77542,"141 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) west of Ammonoosuc Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=116263,4/14/2018,2/16/2023
116266,,"Eames Building",,,,,44.30642,-71.77149,"30 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) west of Pleasant Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=116266,4/15/2018,2/16/2023
116267,,"Chutter Block",,,,,44.30641,-71.77210,"43 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) east of Jackson Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=116267,4/15/2018,2/16/2023
116273,,"Littleton Stamp & Coin Co.",,,,,44.30604,-71.77065,"7 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) west of Union Street ( Route 116), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=116273,4/16/2018,5/30/2023
116274,,"Tilton's Opera Block",,,,,44.30616,-71.77102,"19 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) east of Mill Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=116274,4/14/2018,2/16/2023
116277,,"Harrington Block",,,,,44.30625,-71.77136,"25 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) west of Mill Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=116277,4/15/2018,2/16/2023
116279,,"Bugbee Block",,,,,44.30671,-71.77347,"85 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) east of School Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=116279,4/15/2018,2/16/2023
116280,,"Parker's Marketplace",,,,,44.30708,-71.77420,"106 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) west of School Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=116280,4/16/2018,2/16/2023
116285,"71","Kilburn Brothers","Stereoscopic View Factory",,1970,"NH Division of Historical Resources and the NH Department of Transportation",44.30323,-71.76950,,"Littleton","Littleton","Grafton County","New Hampshire","It is at the intersection of Cottage Street (U.S. 302) and Kilburn Street, on the left when traveling north on Cottage Street. ",,https://www.hmdb.org/m.asp?m=116285,4/19/2018,2/16/2023
116306,,"Methodist Church",,,,,44.30632,-71.77092,"18 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (New Hampshire Route 302) east of Pleasant Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=116306,4/16/2018,2/16/2023
116307,,"First Congregational Church",,,,,44.30752,-71.77735,"189 West Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is at the intersection of West Main Street (U.S. 302) and Church Street, on the right when traveling east on West Main Street. ",,https://www.hmdb.org/m.asp?m=116307,4/16/2018,2/16/2023
116308,,"Salomon Block",,,,,44.30571,-71.77016,"6 Cottage Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Cottage Street south of Main Street (U.S. 302), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=116308,4/16/2018,2/16/2023
116309,,"Brackett Block",,,,,44.30653,-71.77267,"57 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is at the intersection of Main Street (U.S. 302) and Westhill Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=116309,4/16/2018,2/16/2023
116354,,"Rounsevel Building",,,,,44.30660,-71.77212,"50 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is at the intersection of Main Street (U.S. 302) and Jackson Street, on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=116354,4/16/2018,2/16/2023
116363,,"Early Franconia",,,,"Iron Furnace Interpretive Center and Franconia Area Heritage Council",44.23000,-71.75479,,"Franconia",,"Grafton County","New Hampshire","It is on Main Street (New Hampshire Route 116) 0.1 miles south of Sugar Hill Road ( Route 117), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=116363,4/16/2018,10/8/2021
116364,,"Iron Furnace",,,,"Iron Furnace Interpretive Center and Franconia Area Heritage Council",44.23003,-71.75479,,"Franconia",,"Grafton County","New Hampshire","It is on Main Street (New Hampshire Route 116) 0.1 miles south of Sugar Hill Road ( Route 117), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=116364,4/16/2018,5/16/2022
116365,"009","Stone Iron Furnace",,,,"New Hampshire Division of Historical Resources",44.23013,-71.75447,,"Franconia",,"Grafton County","New Hampshire","It is on Main Street (New Hampshire Route 116) 0.1 miles south of Sugar Hill Road ( Route 117), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=116365,4/17/2018,12/23/2020
116367,,"1889 Iron Bridge",,,,"Iron Furnace Interpretive Center and Franconia Area Heritage Council",44.22998,-71.75466,,"Franconia",,"Grafton County","New Hampshire","It is on Main Street (New Hampshire Route 116) 0.1 miles south of Sugar Hill Road ( Route 117), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=116367,4/16/2018,4/6/2023
116404,,"The Coos Trail",,,1940,"New Hampshire Daughters of the American Revolution",44.89359,-71.48607,,"Colebrook",,"Coos County","New Hampshire","It is on Mohawk Road (New Hampshire Route 26) 0.1 miles east of Abeneki Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=116404,4/17/2018,4/17/2018
116520,,"Site of Sinclair Hotel",,,,"Bethlehem Redevelopment Association",44.28011,-71.68797,,"Bethlehem",,"Grafton County","New Hampshire","It is at the intersection of Main Street (U.S. 302) and Agassiz Street ( Route 142), on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=116520,4/17/2018,7/26/2023
116521,,"Sinclair Lodge",,,,"Bethlehem Redevelopment Association",44.28009,-71.68940,"2058 Main Street","Bethlehem",,"Grafton County","New Hampshire","It is at the intersection of Main Street (U.S. 302) and Church Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=116521,4/17/2018,11/26/2023
116524,,"Jodo Karate",,,,"Bethlehem Redevelopment Association",44.28135,-71.68703,"42 Maple Street","Bethlehem",,"Grafton County","New Hampshire","It is on Maple Street (New Hampshire Route 142) 0.1 miles north of Main Street (U.S. 302), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=116524,4/17/2018,9/25/2023
116537,,"Town Building",,,,"Bethlehem Redevelopment Association",44.28041,-71.68704,"2155 Main Street","Bethlehem",,"Grafton County","New Hampshire","It is at the intersection of Main Street (U.S. 302) and Maple Street ( Route 142), on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=116537,4/17/2018,6/1/2023
116540,,"Angel of the Mountains",,,,"Bethlehem Redevelopment Association",44.28008,-71.69180,"2007 Main Street","Bethlehem",,"Grafton County","New Hampshire","It is on Main Street (U.S. 302) east of Park Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=116540,4/18/2018,8/22/2020
116559,,"Viewing the Old Man",,,2011,"New Hampshire Division of Parks and Recreation & Old Man of the Mountain Legacy Fund",44.16574,-71.67883,,"Franconia",,"Grafton County","New Hampshire","It can be reached from Tramway Drive west of Styles Bridges Highway (Interstate 93) when traveling south. ",,https://www.hmdb.org/m.asp?m=116559,4/19/2018,1/5/2025
116560,,"Preserving a Fragile Formation",,,2011,"New Hampshire Division of Parks and Recreation & Old Man of the Mountain Legacy Fund",44.16568,-71.67881,,"Franconia",,"Grafton County","New Hampshire","It can be reached from Tramway Drive west of Styles Bridges Highway (Interstate 93) when traveling south. ",,https://www.hmdb.org/m.asp?m=116560,4/19/2018,11/30/2021
116631,,"Crawford Depot","Built 1891",,,"Appalachian Mountain Club",44.21787,-71.41125,,"Carroll","Bretton Woods","Coos County","New Hampshire","It can be reached from Crawford Notch Road (U.S. 302) 0.3 miles south of Mt. Clinton Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=116631,4/23/2018,2/16/2023
116640,,"Stone House","Lancaster NH: Stories of People & Places",,,,44.49314,-71.57135,"159 Main Street","Lancaster","Lancaster","Coos County","New Hampshire","It is on Main Street (U.S. 2) south of Depot Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=116640,4/23/2018,2/16/2023
117550,,"New Hampshire State House Chambers","1819 • June 2 • 1969",,1969,"State of New Hampshire",43.20696,-71.53784,"107 North Main Street","Concord",,"Merrimack County","New Hampshire","It is at the intersection of Main Street (U.S. 3/202) and Park Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=117550,5/20/2018,12/23/2020
117569,,"Grand Army of the Republic Memorial","1867 — 1942",,1942,"the Allied Orders, Department of New Hampshire, GAR",43.20717,-71.53734,"107 North Main Street","Concord",,"Merrimack County","New Hampshire","It is at the intersection of Main Street (U.S. 3/202) and Park Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=117569,5/20/2018,5/12/2022
117580,,"Isaac A. Hill","New Hampshire Patriot",,,,43.20672,-71.53617,"Entrance to Eagle Square","Concord",,"Merrimack County","New Hampshire","It is on Main Street (U.S. 3/202) south of Capitol Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=117580,5/21/2018,11/2/2020
117581,,"Concord's Architectural Heritage",,,,,43.20675,-71.53602,"Eagle Square Alley off Main St. near Capitol St.","Concord",,"Merrimack County","New Hampshire","It can be reached from Eagle square Alley. ",,https://www.hmdb.org/m.asp?m=117581,5/21/2018,2/27/2025
117584,,"Concord Police Station","1890",,,,43.20493,-71.53664,"1 Bicentennial Drive","Concord",,"Merrimack County","New Hampshire","It is on Warren Street east of State Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=117584,5/21/2018,11/2/2020
117588,,"An Architectural Treasure Trove","Downtown Concord","Est. 1725",,"the City of Concord",43.20535,-71.53596,"38-42 North Main Street","Concord",,"Merrimack County","New Hampshire","It is at the intersection of Main Street (U.S. 3/202) and Warren Street, on the left when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=117588,5/22/2018,11/2/2020
117623,,"Shaker Village",,,,,43.32548,-71.47785,,"Loudon",,"Merrimack County","New Hampshire","It is at the intersection of Rocky Pond Road (New Hampshire Route 106) and Shaker Road, on the right when traveling north on Rocky Pond Road. ",,https://www.hmdb.org/m.asp?m=117623,5/22/2018,12/23/2020
117677,,"Brigadier General John Stark","1728 - 1822","Victor of the Battle of Bennington 1777",2000,,42.99099,-71.46378,"1 City Hall Plaza","Manchester","Downtown","Hillsborough County","New Hampshire","It is on Market Street east of Franklin Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=117677,5/23/2018,2/4/2024
117680,,"Manchester's First Green Roof",,,,"City of Manchester",42.99091,-71.46355,"1 City Hall Plaza","Manchester","Downtown","Hillsborough County","New Hampshire","It is on Market Street east of Franklin Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=117680,5/23/2018,2/4/2024
117684,,"City Hall","1844-1845",,,,42.99089,-71.46328,"1 City Hall Plaza","Manchester","Downtown","Hillsborough County","New Hampshire","It is at the intersection of Elm Street (U.S. 3) and Hanover Street, on the right when traveling south on Elm Street. ",,https://www.hmdb.org/m.asp?m=117684,5/23/2018,2/16/2023
