MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
121329,"252","The Reverend George Whitworth Grave","American Presbyterian and Reformed Historical Site",,,"Presbyterian Historical Society, Philadelphia, PA",47.63453,-122.31657,,"Seattle","Capitol Hill","King County","Washington","It can be reached from 15th Avenue East south of East Garfield Street. ",,https://www.hmdb.org/m.asp?m=121329,8/9/2018,2/3/2025
125769,"11","Fort Columbia",,,,"Washington State Highway Commission in Cooperation with the State Parks and Recreation Commission",46.25300,-123.92279,,"Chinook",,"Pacific County","Washington","It is at the intersection of U.S. 101 and Columbia Lane, on the right when traveling south on U.S. 101. ",,https://www.hmdb.org/m.asp?m=125769,11/2/2018,1/27/2020
126012,,"Oregon Trail Memorial",,,,,46.04595,-118.48753,"50 Frenchtown Road","College Place",,"Walla Walla County","Washington","It is on Old Highway 12, 0.2 miles Frenchtown Road. ",,https://www.hmdb.org/m.asp?m=126012,11/7/2018,10/14/2020
128577,,"The First William Winlock Miller High School",,,2008,"Olympia High School Alumni Association",47.03690,-122.90286,"415 12th Avenue SW","Olympia",,"Thurston County","Washington","It is on North Diagonal west of Capitol Way South, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=128577,1/16/2019,8/21/2021
128611,,"Washington's State Capitol Design",,,,,47.03745,-122.90401,"415 12th Avenue SW","Olympia",,"Thurston County","Washington","It can be reached from the intersection of 12th Avenue SW / Water Street SW and Cherry Lane SW, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=128611,1/16/2019,1/18/2022
128630,,"Marathon Park",,,,,47.03689,-122.91128,"1011 Deschutes Parkway SW","Olympia",,"Thurston County","Washington","It can be reached from Deschutes Parkway Southwest, 0.6 miles south of 5th Avenue Southwest, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=128630,1/17/2019,1/17/2019
128966,,"View of Mount Jefferson","""he observed the snow clad top""",,,,45.66282,-120.95635,,"Wishram",,"Klickitat County","Washington","It is on Lewis and Clark Highway (State Highway 14) 0.8 miles west of Wishram Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=128966,1/22/2019,1/22/2019
128967,"21","Celilo Falls","An Ancient Fishery",,,"Washington State Department of Transportation",45.66282,-120.95642,,"Wishram",,"Klickitat County","Washington","It is on Lewis and Clark Highway (State Highway 14) 0.8 miles west of Wishram Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=128967,1/24/2019,1/27/2020
128968,,"Wyam","""This is the Great Mart""",,,,45.66282,-120.95649,,"Wishram",,"Klickitat County","Washington","It is on Lewis and Clark Highway (State Highway 14) 0.8 miles west of Wishram Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=128968,1/24/2019,1/24/2019
128969,,"Great Falls of the Columbia","""Indians assisted us over the portage""",,,,45.66282,-120.95657,,"Wishram",,"Klickitat County","Washington","It is on Lewis and Clark Highway (State Highway 14) 0.8 miles west of Wishram Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=128969,1/24/2019,12/28/2024
128995,,"Class P-2 Engine No. 2507","Built by Baldwin 1923",,,,45.65822,-120.96632,"1 Railroad Avenue","Wishram",,"Klickitat County","Washington","It is at the intersection of Main Street and Railroad Avenue, on the left when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=128995,1/24/2019,1/24/2019
128996,,"Pateros in the 1950's",,,,,48.05282,-119.90075,"170 Pateros Mall","Pateros",,"Okanogan County","Washington","It can be reached from Commercial Avenue north of Lakeshore Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=128996,1/24/2019,6/26/2022
128997,,"The China Ditch",,,,"Okanogan County Historical Society",48.04323,-119.89720,,"Pateros",,"Okanogan County","Washington","It is on U.S. 97, 0.4 miles south of Methow Valley Highway (State Highway 153), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=128997,1/24/2019,12/28/2024
128998,,"Methow Indians",,,,,48.05296,-119.90051,"164 Pateros Mall","Pateros",,"Okanogan County","Washington","It can be reached from Commercial Avenue north of Lakeshore Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=128998,1/25/2019,8/28/2024
129000,,"The Cariboo Trail",,,,"Okanogan County Historical Society",48.30677,-119.63137,,"Okanogan",,"Okanogan County","Washington","It is on U.S. 97, 3.7 miles south of Osprey Drive (State Highway 20), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=129000,1/25/2019,1/25/2019
129012,,"Ive's Landing Hotel",,,,,48.05191,-119.90044,,"Pateros",,"Okanogan County","Washington","It can be reached from Lakeshore Drive, 0.1 miles east of Commercial Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129012,1/24/2019,5/14/2022
129013,,"Pateros Veterans",,,,,48.05359,-119.89951,,"Pateros",,"Okanogan County","Washington","It can be reached from Commercial Avenue south of South Dawson, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=129013,1/24/2019,1/24/2019
129014,,"Wells Dam Construction",,,,,48.05341,-119.89979,"110 Lakeshore Drive","Pateros",,"Okanogan County","Washington","It can be reached from Commercial Avenue south of South Dawson, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=129014,1/25/2019,11/27/2021
129063,,"Lewis & Clark Almost Slept Here",,,,,46.42629,-117.04892,"845 Port Way","Clarkston",,"Asotin County","Washington","It can be reached from the intersection of Port Way and 9th Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=129063,1/25/2019,1/25/2019
129064,,"Nimiipuu Homelands","""likeley men, handsom women""",,,,46.42388,-117.03971,"306 Granite Lake Drive","Clarkston",,"Asotin County","Washington","It can be reached from Granite Lake Drive, 0.2 miles east of 5th Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=129064,1/26/2019,1/26/2019
129075,,"Granite Lake Park",,,,,46.42608,-117.04889,"845 Port Way","Clarkston",,"Asotin County","Washington","It can be reached from the intersection of Port Way and 9th Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=129075,1/29/2019,1/29/2019
129083,"36","Lewis and Clark Enter Washington",,,,"Washington State Parks, Washington State Historical Society, and Washington State Department of Transportation",46.41747,-117.08279,"1676 Elm Street","Clarkston",,"Asotin County","Washington","It is on Inland Empire Highway / Bridge Street (U.S. 12) ¼ mile east of Elm Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129083,1/28/2019,7/14/2022
129085,,"Temuut'su","(Chief Timothy)",,,"Washington State Parks and Recreation Commission",46.41205,-117.21308,,"Silcott",,"Asotin County","Washington","It can be reached from U.S. 12, 0.1 miles east of Westlake Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129085,1/29/2019,7/11/2021
129093,,"Early Days in Ephrata",,,,"Grant County Historical Society",47.32212,-119.55290,"35 C Street Northwest","Ephrata",,"Grant County","Washington","It is on 1st Avenue Northwest west of C Street Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129093,1/26/2019,11/27/2021
129095,"31","Steptoe Butte","The Evergreen State",,,"Washington State Highway Commission",47.00037,-117.35385,,"Steptoe",,"Whitman County","Washington","It is on U.S. 195, 0.4 miles south of Kerns Avenue (State Highway 23), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=129095,1/29/2019,10/14/2020
129096,,"History of the Stratford Area",,,,"Grant County Historical Society",47.42734,-119.27765,,"Stratford",,"Grant County","Washington","It is at the intersection of State Highway 28 and Road J Northeast, on the right when traveling east on State Highway 28. ",,https://www.hmdb.org/m.asp?m=129096,1/29/2019,1/29/2019
129097,,"Colton",,,,,46.56786,-117.12803,"706 Broadway Street","Colton",,"Whitman County","Washington","It is on Broadway Street (U.S. 195) east of Steptoe Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129097,1/29/2019,12/28/2024
129098,,"1857",,,1928,"Willapa Chapter D.A.R.",46.64564,-123.66141,,"Menlo",,"Pacific County","Washington","It is at the intersection of State Highway 6 and Camp 1 Road, on the left when traveling west on State Highway 6. ",,https://www.hmdb.org/m.asp?m=129098,1/29/2019,11/1/2024
129099,,"Lewis & Clark Historic Trail",,,,"Justin Breithaupt - Eagle Scout Project",46.41066,-117.26882,,"Silcott",,"Asotin County","Washington","It is on U.S. 12, 2.9 miles west of Westlake Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129099,1/29/2019,1/29/2019
129100,"9","Willie Keil Grave",,,,"Washington State Parks and the Washington State Department of Transportation",46.64531,-123.66128,,"Menlo",,"Pacific County","Washington","It is at the intersection of State Highway 6 and Camp 1 Road, on the left when traveling west on State Highway 6. ",,https://www.hmdb.org/m.asp?m=129100,1/29/2019,11/1/2024
129124,,"Cosmopolis Treaty Grounds","February 25, 1855",,,"City of Cosmopolis",46.95792,-123.77306,,"Cosmopolis",,"Grays Harbor County","Washington","It is at the intersection of 1st Street (U.S. 101) and H Street, on the right when traveling north on 1st Street. ",,https://www.hmdb.org/m.asp?m=129124,1/29/2019,8/12/2022
129138,,"McCormick's Mill","Pe Ell","Lewis County",,"Lewis County Commissioners, Washington State Department of Transportation, US Forest Service, and the Lewis County Historical Society",46.57101,-123.29748,,"Pe Ell",,"Lewis County","Washington","It is at the intersection of Main Street (Washington Route 6) and East 5th Avenue, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=129138,1/29/2019,6/26/2022
129143,,"Pacific County Courthouse",,,,,46.66256,-123.81007,"300 Memorial Drive","South Bend",,"Pacific County","Washington","It is on Memorial Drive south of West Cowlitz Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=129143,1/29/2019,5/3/2024
129165,"10","Claquato",,,,"Washington State Department of Transportation",46.64529,-123.01813,,"Chehalis",,"Lewis County","Washington","It is at the intersection of Stearns Road and Claquato Drive, on the left when traveling south on Stearns Road. ",,https://www.hmdb.org/m.asp?m=129165,1/29/2019,5/9/2024
129172,"16","Claquato Church",,,,"Washington State Parks and Recreation Commission",46.64262,-123.02173,"125 Water St","Chehalis",,"Lewis County","Washington","It can be reached from Water Steet, 0.1 miles south of Stearns Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=129172,1/29/2019,1/14/2024
129173,,"The Old Oregon Trail","1843-1857",,2006,"The Davis-Duncan Family, Lewis County Chapter No. 9, Daughters of the Pioneers of Washington, and the Claquato Cemetery Association",46.64256,-123.02175,,"Chehalis",,"Lewis County","Washington","It can be reached from Water Street, 0.1 miles south of Stearns Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=129173,1/29/2019,6/13/2023
129261,"26","Earthquake Point",,,,"Washington State Department of Transportation and Washington State Parks and Recreation Commission",47.71506,-120.22249,,"Entiat",,"Chelan County","Washington","It is on U.S. 97A, 1 mile north of North Lakeshore Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=129261,1/30/2019,10/14/2020
129263,,"St. Andrews Episcopal Church",,,,,47.83981,-120.01862,"120 East Woodin Avenue","Chelan",,"Chelan County","Washington","It is on East Woodin Avenue east of North Columbia Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129263,1/30/2019,8/28/2024
129273,,"Gorge Powerhouse","Producing Power Since 1924",,,"Seattle City Light",48.67493,-121.24186,,"Newhalem",,"Whatcom County","Washington","It can be reached from North Cascades Highway (Newhalem Street) (Washington Route 20) 0.2 miles east of Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129273,1/30/2019,8/29/2024
129277,,"Welcome to Ladder Creek Falls & Gardens",,,,"Seattle City Light",48.67515,-121.24005,,"Newhalem",,"Whatcom County","Washington","It can be reached from North Cascades Highway (Newhalem Street) (Washington Route 20) 0.2 miles east of Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129277,1/30/2019,3/7/2023
129278,,"Electric Forest",,,,"Seattle City Light",48.67540,-121.23972,,"Newhalem",,"Whatcom County","Washington","It can be reached from North Cascades Highway (Newhalem Street) (Washington Route 20) 0.2 miles east of Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129278,1/30/2019,1/30/2019
129279,,"Chain of Dams",,,,,48.70038,-121.20919,,"Diablo",,"Whatcom County","Washington","It can be reached from North Cascades Highway (Washington Route 20 at milepost 125), 2.5 miles west of Diablo Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=129279,1/30/2019,1/30/2019
129280,,"Gorge High Dam",,,,,48.69965,-121.21051,,"Diablo",,"Whatcom County","Washington","It can be reached from North Cascades Highway (at milepost 125), 2.5 miles west of Diablo Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=129280,1/30/2019,1/30/2019
129281,,"Transmission Lines",,,,,48.70006,-121.20962,,"Diablo",,"Whatcom County","Washington","It can be reached from North Cascades Highway (Washington Route 20 at milepost 125), 2.5 miles west of Diablo Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=129281,1/30/2019,7/31/2020
129289,,"Lighting of the Falls",,,,"Seattle City Light",48.67559,-121.23933,,"Newhalem",,"Whatcom County","Washington","It can be reached from North Cascades Highway (Newhalem Street) (Washington Route 20) 0.2 miles east of Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129289,2/3/2019,2/3/2019
129307,,"A Park From the People",,,,,48.71054,-121.09604,,"Diablo",,"Whatcom County","Washington","It can be reached from North Cascades Highway (State Highway 20 at milepost 132), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=129307,2/3/2019,2/3/2019
129310,,"The North Cascades","Dedicated to Senator Henry M. Jackson",,,,48.71052,-121.09606,,"Diablo",,"Whatcom County","Washington","It can be reached from North Cascades Highway (Washington Route 20 at milepost 132), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=129310,2/3/2019,12/28/2019
129319,,"Early Skykomish","Affectionately known as <i>""Sky""</i> Skykomish began with the Great Northern Railway",,,,47.70922,-121.36011,"101 5th Street North","Skykomish",,"King County","Washington","It is on East Railroad Avenue east of 5th Street North, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129319,1/30/2019,1/30/2019
129349,,"Duplex","1918-1919",,,,47.85571,-122.58537,"4749 Walker Street","Port Gamble",,"Kitsap County","Washington","It is on Walker Street east of Puget Way, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129349,2/3/2019,2/3/2019
129352,,"Service Station","1920",,,,47.85403,-122.58549,"4719 Northeast State Highway 104","Port Gamble",,"Kitsap County","Washington","It is on State Highway 104 west of Olympian Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=129352,2/3/2019,2/3/2019
129353,,"Water Towers","1880-1885",,,,47.85449,-122.58392,,"Port Gamble",,"Kitsap County","Washington","It is on North Rainier Avenue north of  Highway 104, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=129353,2/3/2019,2/3/2019
129354,,"Port Gamble Centennial",,,1953,"Burton M. Cross, Governor of Maine and Emmett T. Anderson, Lt. Governor of Washington",47.85588,-122.58442,"4839 Walker Street","Port Gamble",,"Kitsap County","Washington","It is on Walker Street west of North Rainier Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=129354,2/3/2019,12/28/2019
