MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
31966,"30","Quarries, Abrasives and the ""Fresh Air"" Kids","Ridgefield, Connecticut","The Museum in the Streets",,"The Museum in the Streets®",41.26736,-73.44108,,"Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Ethan Allen Highway (U.S. 7) and Branchville Road ( Route 102), on the right when traveling north on Ethan Allen Highway. ",,https://www.hmdb.org/m.asp?m=31966,6/17/2010,11/25/2021
31967,"29","Branchville – A Center of Italian–American Life","Ridgefield, Connecticut","The Museum in the Streets",2008,"The Museum in the Streets®",41.26735,-73.44106,,"Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Ethan Allen Highway (U.S. 7) and Branchville Road ( Route 102), on the right when traveling north on Ethan Allen Highway. ",,https://www.hmdb.org/m.asp?m=31967,6/17/2010,8/7/2023
31970,"10","The Village in the 1900s","Ridgefield, Connecticut","The Museum in the Streets",,"The Museum in the Streets®",41.28251,-73.49861,,"Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Main Street (Connecticut Route 35) and Bailey Avenue, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=31970,6/17/2010,11/25/2021
31972,,"Ridgefield Veterans Monument",,,1924,,41.27544,-73.49768,,"Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Main Street (Connecticut Route 35) and Branchville Road ( Route 102), on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=31972,6/17/2010,12/12/2010
31997,"Map","Ridgefield, Connecticut","The Museum in the Streets®",,,"The Museum in the Streets®",41.26736,-73.44107,"48 W Branchville Rd","Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Ethan Allen Highway (U.S. 7) and Branchville Road ( Route 102), on the right when traveling north on Ethan Allen Highway. ",,https://www.hmdb.org/m.asp?m=31997,6/18/2010,8/16/2023
31998,"2","Bailey Avenue: A Short-Cut to the Train Station","Ridgefield, Connecticut","The Museum in the Streets",2008,"The Museum in the Streets®",41.28164,-73.49821,,"Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Bailey Avenue and Main Street ( Route 35), on the left when traveling east on Bailey Avenue. <font color=red> Reported missing.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=31998,6/24/2010,8/7/2023
31999,"23","The Town Common and Hauley House","Ridgefield, Connecticut","The Museum in the Streets",,"The Museum in the Streets®",41.27609,-73.49748,"236 Main Street","Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Main Street (Connecticut Route 35) and King Lane, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=31999,6/18/2010,11/25/2021
32000,,"Rev. Thomas Hawley House",,,,,41.27618,-73.49744,"236 Main Street","Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Main Street (Connecticut Route 35) and King Lane, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=32000,6/18/2010,6/18/2010
32048,"24","Ridgefield's Colonial Plans","Ridgefield, Connecticut","The Museum in the Streets",,"The Museum in the Streets®",41.27542,-73.49722,,"Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Main Street (Connecticut Route 35) and Branchville Road ( Route 102), on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=32048,6/20/2010,11/25/2021
32049,"15","St. Mary Church and Rectory","Ridgefield, Connecticut","The Museum in the Streets",,"The Museum in the Streets®",41.28127,-73.50329,,"Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Catoonah Street and High Ridge Avenue, on the right when traveling west on Catoonah Street. ",,https://www.hmdb.org/m.asp?m=32049,6/20/2010,11/25/2021
32050,"13","Out of the Ashes …","Ridgefield, Connecticut","The Museum in the Streets",,"The Museum in the Streets®",41.28133,-73.50002,"23 Catoonah Street","Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Catoonah Street and Main Street ( Route 35), on the right when traveling east on Catoonah Street. ",,https://www.hmdb.org/m.asp?m=32050,6/20/2010,11/25/2021
32051,"14","The Livery Stable and the First Catholic Church","Ridgefield, Connecticut","The Museum in the Streets",,"The Museum in the Streets®",41.28149,-73.49942,"10 Catoonah Street","Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Catoonah Street and Main Street ( Route 35), on the left when traveling east on Catoonah Street. ",,https://www.hmdb.org/m.asp?m=32051,6/20/2010,11/25/2021
32052,"28","Ridgebury – George Washington Slept Here","Ridgefield, Connecticut","The Museum in the Streets",,"The Museum in the Streets",41.36085,-73.52472,,"Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Ridgebury Road and George Washington Highway, on the right when traveling south on Ridgebury Road. ",,https://www.hmdb.org/m.asp?m=32052,6/20/2010,1/9/2025
32234,"Map","Ridgefield, Connecticut","The Museum in the Streets",,,"The Museum in the Streets®",41.28163,-73.49824,,"Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Bailey Avenue and Main Street ( Route 35), on the left when traveling east on Bailey Avenue. ",,https://www.hmdb.org/m.asp?m=32234,6/24/2010,11/25/2021
32237,,"Ye Burying Yard",,,,"The Caudatowa Garden Club and Ridgefield Parks & Recreation Dept.",41.26815,-73.49346,,"Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of East Wilton Road and Creamery Road, on the right when traveling east on East Wilton Road. ",,https://www.hmdb.org/m.asp?m=32237,6/24/2010,6/24/2010
32243,,"Ensign James Benedict House",,,,,41.27215,-73.49175,"57 Rockwell Road","Ridgefield",,"Fairfield County","Connecticut","It is at the intersection of Rockwell Road and Perry Lane, on the left when traveling west on Rockwell Road. ",,https://www.hmdb.org/m.asp?m=32243,6/24/2010,6/24/2010
32254,,"Wilton Veterans Memorial",,,1988,"The American Legion James B. Whipple Post 86 and the Rotary Club of Wilton",41.19335,-73.43186,"101 Old Ridgefield Road","Wilton","Wilton Center","Fairfield County","Connecticut","It is at the intersection of Old Ridgefield Road and Glen Side Road, on the left when traveling north on Old Ridgefield Road. ",,https://www.hmdb.org/m.asp?m=32254,6/25/2010,2/10/2023
32255,,"Wilton Roll of Honor",,,,,41.19440,-73.43313,,"Wilton","Wilton Center","Fairfield County","Connecticut","It is at the intersection of Old Ridgefield Road and Hubbard Road, on the right when traveling west on Old Ridgefield Road. ",,https://www.hmdb.org/m.asp?m=32255,6/25/2010,2/10/2023
32256,,"Wilton",,,1980,"the Town of Wilton, the Wilton Historical Society, Inc. and the Connecticut Historical Commission",41.19029,-73.42576,"238 Danbury Road","Wilton",,"Fairfield County","Connecticut","It is at the intersection of Danbury Road (U.S. 7) and Cricket Lane, on the left when traveling south on Danbury Road. ",,https://www.hmdb.org/m.asp?m=32256,6/25/2010,6/25/2010
32328,,"East Lyme Honor Roll",,,,"the Citizens of the Town of East Lyme, Conn.",41.32366,-72.19209,"233 Main St","East Lyme","Niantic","New London County","Connecticut","It is at the intersection of Main Street (Connecticut Route 156) and Pennsylvania Avenue ( Route 161), on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=32328,6/27/2010,6/25/2023
32329,,"East Lyme Veterans Memorial",,,,,41.32365,-72.19210,"233 Main St","East Lyme","Niantic","New London County","Connecticut","It is at the intersection of Main Street (Connecticut Route 156) and Pennsylvania Avenue ( Route 161), on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=32329,6/27/2010,6/25/2023
32330,,"East Lyme",,,1980,"the Town of East Lyme, East Lyme Historical Society, Connecticut Historical Commission",41.32766,-72.19415,"108 Pennsylvania Avenue","East Lyme","Niantic","New London County","Connecticut","It is at the intersection of Pennsylvania Avenue (Connecticut Route 161) and Smith Street, on the left when traveling north on Pennsylvania Avenue. ",,https://www.hmdb.org/m.asp?m=32330,6/27/2010,6/25/2023
32897,,"Olde East Street Burying Grounds",,,1971,"the Plainville Cemetery Association, the Plainville Historical Society",41.66720,-72.86219,,"Plainville",,"Hartford County","Connecticut","It is at the intersection of East Street (Connecticut Route 10) and Robert Holcomb Way, on the left when traveling north on East Street. ",,https://www.hmdb.org/m.asp?m=32897,7/11/2010,7/11/2010
32899,,"Plainville Korean War – Vietnam War Monument",,,1984,,41.66991,-72.86679,,"Plainville",,"Hartford County","Connecticut","It is at the intersection of Maple Street and Whiting Street, on the left when traveling west on Maple Street. ",,https://www.hmdb.org/m.asp?m=32899,7/11/2010,7/11/2010
32901,,"Plainville Persian Gulf War Monument",,,1991,,41.66993,-72.86692,,"Plainville",,"Hartford County","Connecticut","It is at the intersection of Maple Street and Whiting Street, on the left when traveling west on Maple Street. ",,https://www.hmdb.org/m.asp?m=32901,7/11/2010,7/11/2010
32902,,"Plainville Civil War Memorial",,,,,41.66978,-72.86677,,"Plainville",,"Hartford County","Connecticut","It is at the intersection of Maple Street and Whiting Street, on the left when traveling west on Maple Street. ",,https://www.hmdb.org/m.asp?m=32902,7/11/2010,7/12/2010
32938,,"Weatogue Soldiers’ Memorial",,,1895,,41.84828,-72.81242,,"Simsbury","Weatogue","Hartford County","Connecticut","It is at the intersection of Hopmeadow Street (Connecticut Route 10) and Sand Hill Road, on the right when traveling south on Hopmeadow Street. ",,https://www.hmdb.org/m.asp?m=32938,7/12/2010,2/10/2023
32940,,"Cornelius S. Bushnell Memorial",,,1906,,41.31165,-72.94672,,"New Haven","Edgewood","New Haven County","Connecticut","It is at the intersection of Chapel Street and Winthrop Avenue, on the right when traveling west on Chapel Street. ",,https://www.hmdb.org/m.asp?m=32940,7/12/2010,2/10/2023
33012,,"Rochambeau Route 1781-82",,,,"State of Connecticut, Farmington Historical Society",41.71683,-72.83500,,"Farmington",,"Hartford County","Connecticut","It is at the intersection of Main Street (Connecticut Route 10) and Hatters Lane, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=33012,7/13/2010,7/13/2010
33014,,"""American Board""",,,,,41.71871,-72.83308,"116 Main Street","Farmington",,"Hartford County","Connecticut","It is at the intersection of Main Street (Connecticut Route 10) and Maple Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=33014,7/13/2010,4/26/2018
33015,,"American Board of Commissioners For Foreign Missions",,,1960,,41.71868,-72.83319,"116 Main Street","Farmington",,"Hartford County","Connecticut","It is at the intersection of Main Street (Connecticut Route 10) and Maple Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=33015,7/13/2010,4/26/2018
33016,,"Canal Aqueduct",,,,,41.75447,-72.81861,,"Farmington",,"Hartford County","Connecticut","It is at the intersection of Waterville Road and Aqueduct Lane, on the right when traveling south on Waterville Road. ",,https://www.hmdb.org/m.asp?m=33016,7/13/2010,7/13/2010
33017,,"The Farmington Canal",,,,"the Farmington Land Trust",41.75446,-72.81867,,"Farmington",,"Hartford County","Connecticut","It is at the intersection of Waterville Road and Aqueduct Lane, on the right when traveling south on Waterville Road. ",,https://www.hmdb.org/m.asp?m=33017,7/13/2010,7/13/2010
33019,,"Avon",,,1979,"the Town of Avon, The Avon Historical Society, Inc, the Connecticut Historical Commission",41.81087,-72.83392,,"Avon",,"Hartford County","Connecticut","It is at the intersection of West Main Street (U.S. 202) and Ensign Drive, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=33019,7/13/2010,11/5/2020
33060,,"1st Company Governor's Horse Guards",,,,,41.80052,-72.85834,"280 Arch Road","Avon",,"Hartford County","Connecticut","It is on Arch Road, 0.1 miles east of West Avon Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=33060,7/14/2010,7/14/2010
33063,,"Yodkins-Morin Memorial Park",,,,,41.75471,-72.87871,,"Farmington","Unionville","Hartford County","Connecticut","It is at the intersection of Farmington Avenue (Connecticut Route 4) and Walnut Street, on the right when traveling south on Farmington Avenue. ",,https://www.hmdb.org/m.asp?m=33063,7/14/2010,8/9/2023
33066,,"Farmington",,,1981,"the Town of Farmington, the Farmington Historical Society, the Connecticut Historical Commission",41.74877,-72.86770,"1 Monteith Drive","Farmington",,"Hartford County","Connecticut","It is at the intersection of Montieth Drive and Farmington Avenue ( Route 4), on the right when traveling east on Montieth Drive. ",,https://www.hmdb.org/m.asp?m=33066,7/14/2010,8/9/2023
33068,,"Farmington Veterans Memorial",,,,,41.74865,-72.86742,"1 Monteith Drive","Farmington",,"Hartford County","Connecticut","It is at the intersection of Montieth Drive and Farmington Avenue ( Route 4), on the right when traveling east on Montieth Drive. ",,https://www.hmdb.org/m.asp?m=33068,7/14/2010,12/12/2010
33167,,"Plainville World War I & II Monument",,,,,41.66986,-72.86706,,"Plainville",,"Hartford County","Connecticut","It is at the intersection of Maple Street and Whiting Street, on the left when traveling west on Maple Street. ",,https://www.hmdb.org/m.asp?m=33167,7/17/2010,7/17/2010
33168,,"Avon Veterans Monument",,,1986,"VFW Post 3272",41.81099,-72.83425,,"Avon",,"Hartford County","Connecticut","It is at the intersection of West Main Street (U.S. 202) and Ensign Drive, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=33168,7/17/2010,12/12/2010
33171,,"Unionville Civil War Memorial",,,,,41.75819,-72.88743,,"Farmington","Unionville","Hartford County","Connecticut","It is at the intersection of Lovely Street (Connecticut Route 177) and Farmington Avenue ( Route 4), on the left when traveling north on Lovely Street. ",,https://www.hmdb.org/m.asp?m=33171,7/17/2010,7/30/2023
33172,,"Unionville Veterans Monument",,,,,41.75814,-72.88678,"8443 Lovely St","Farmington","Unionville","Hartford County","Connecticut","It is at the intersection of Lovely Street (Connecticut Route 177) and Farmington Avenue ( Route 4), on the right when traveling north on Lovely Street. ",,https://www.hmdb.org/m.asp?m=33172,7/17/2010,7/30/2023
33174,,"Burlington",,,1980,"the Town of Burlington, The Burlington Historical Society, the Connecticut Historical Commission",41.76886,-72.96587,,"Burlington","Unionville","Hartford County","Connecticut","It is at the intersection of George Washington Turnpike and ielman Highway ( Route 4), on the right when traveling east on George Washington Turnpike. ",,https://www.hmdb.org/m.asp?m=33174,7/17/2010,2/10/2023
