MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
164412,,"Wildlife Area Evolves From Coal Mine",,,,,47.64597,-101.29636,,"Garrison",,"McLean County","North Dakota","It is on State Highway 37 near Federal Highway 83, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=164412,1/15/2021,1/15/2021
164478,,"Final Occupation of Double Ditch",,"Double Ditch State Historic Site",,"State Historical Society of North Dakota",46.93493,-100.89889,,"Bismarck",,"Burleigh County","North Dakota","It can be reached from North Dakota Route 1804. ",,https://www.hmdb.org/m.asp?m=164478,1/13/2021,1/13/2021
168281,,"Powder Magazine",,,,,47.98868,-104.00151,"15349 39th Ln NW","Williston",,"Williams County","North Dakota","It can be reached from 39th Lane NW, ½ mile west of 153rd Avenue Northwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=168281,3/9/2021,3/9/2021
168899,,"Hoskins Settlement","1884 - 1888",,1935,"Ashley Woman's Club and American Legion & Auxiliary",46.03385,-99.45528,,"Ashley",,"McIntosh County","North Dakota","It is on County Highway 11, 0.7 miles west of 45th Avenue SE. ",,https://www.hmdb.org/m.asp?m=168899,3/20/2021,3/20/2021
168902,,"Wishek, North Dakota Veterans Memorial",,,,,46.25497,-99.55365,"523 4th Avenue South","Wishek",,"McIntosh County","North Dakota","It is at the intersection of 4th Avenue South and South 9th Street on 4th Avenue South. ",,https://www.hmdb.org/m.asp?m=168902,3/20/2021,3/20/2021
168907,,"Oley T. Thompson","Historical Marker",,,,46.47227,-99.76969,"6492 Highway 3","Napoleon",,"Logan County","North Dakota","It is at the intersection of State Highway 3 and 65th Street SE on State Highway 3. ",,https://www.hmdb.org/m.asp?m=168907,3/20/2021,12/25/2024
169174,,"Dawson Veterans Memorial Park",,,,,46.86723,-99.75118,"3778 Lake Ave","Dawson",,"Kidder County","North Dakota","It is at the intersection of Lake Avenue and Thompson Street, on the right when traveling north on Lake Avenue. ",,https://www.hmdb.org/m.asp?m=169174,3/24/2021,3/24/2021
169175,,"Dawson Congregational Church Bell",,,,,46.86713,-99.75133,"3778 Lake Ave","Dawson",,"Kidder County","North Dakota","It is at the intersection of Lake Avenue and Thompson Street South East, on the right when traveling north on Lake Avenue. ",,https://www.hmdb.org/m.asp?m=169175,3/24/2021,4/13/2021
169176,,"The World's Largest Sandhill Crane",,,1999,"World's Largest Sandhill Crane Foundation",46.86167,-99.91331,,"Steele",,"Kidder County","North Dakota","It is on 5th Street North East, 0.1 miles east of Mitchell Avenue North. ",,https://www.hmdb.org/m.asp?m=169176,3/24/2021,3/24/2021
169177,,"Eddy County Vietnam Veterans Memorial",,,,"the American Legion, Veterans of Foreign Wars",47.68285,-99.12524,"342 1st St N","New Rockford",,"Eddy County","North Dakota","It is at the intersection of 1st Avenue North and 3rd Avenue North East, on the right when traveling north on 1st Avenue North. ",,https://www.hmdb.org/m.asp?m=169177,3/24/2021,8/7/2022
169336,,"November-33: ""Ace in the Hole""","Ronald Reagan Minuteman Missile State Historic Site","November-33 Launch Facility",,"State Historical Society of North Dakota",47.44039,-98.06615,"11622 ND-200","Cooperstown",,"Griggs County","North Dakota","It is on 2nd Street NE (North Dakota Route 200) 0.2 miles east of 116th Avenue NE, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=169336,3/25/2021,3/26/2021
169337,,"The Minuteman: America's ""Ace in the Hole""","Ronald Reagan Minuteman Missile State Historic Site","November-33 Launch Facility",,"State Historical Society of North Dakota",47.44023,-98.06619,"11622 ND-200","Cooperstown",,"Griggs County","North Dakota","It can be reached from 2nd Street NE (North Dakota Route 200) 0.2 miles east of 116th Avenue NE, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=169337,3/26/2021,6/11/2024
169338,,"Strategic Arms Reduction Treaty (START)","Ronald Reagan Minuteman Missile State Historic Site","November-33 Launch Facility",,"State Historical Society of North Dakota",47.44023,-98.06621,"11622 ND-200","Cooperstown",,"Griggs County","North Dakota","It can be reached from 2nd Street NE (North Dakota Route 200) 0.2 miles east of 116th Avenue NE, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=169338,3/26/2021,3/26/2021
169339,,"Missile Transport","Ronald Reagan Minuteman Missile State Historic Site","November-33 Launch Facility",,,47.43986,-98.06617,"11622 ND-200","Cooperstown",,"Griggs County","North Dakota","It can be reached from 2nd Street NE (North Dakota Route 200) 0.2 miles east of 116th Avenue NE, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=169339,3/26/2021,3/26/2021
169340,,"Launcher Closure Door","Ronald Reagan Minuteman Missile State Historic Site","November-33 Launch Facility",,"State Historical Society of North Dakota",47.43985,-98.06617,"11622 ND-200","Cooperstown",,"Griggs County","North Dakota","It can be reached from North Dakota Route 200, 0.2 miles east of 116th Avenue NE, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=169340,3/27/2021,3/27/2021
169341,,"Launch Facility Security","Ronald Reagan Minuteman Missile State Historic Site","November-33 Launch Facility",,"State Historical Society of North Dakota",47.43991,-98.06599,"11622 ND-200","Cooperstown",,"Griggs County","North Dakota","It can be reached from 2nd Street NE (North Dakota Route 200) 0.2 miles east of 116th Avenue NE, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=169341,3/27/2021,3/27/2021
169342,,"Missile Maintenance","Ronald Reagan Minuteman Missile State Historic Site -","November-33 Launch Facility",,"State Historical Society of North Dakota",47.43985,-98.06591,"11622 ND-200","Cooperstown",,"Griggs County","North Dakota","It can be reached from North Dakota Route 200, 0.2 miles 116th Avenue NE, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=169342,3/27/2021,3/27/2021
169343,,"More than Meets the Eye","Ronald Reagan Minuteman Missile State Historic Site","November-33 Launch Facility",,"State Historical Society of North Dakota",47.43983,-98.06590,"11622 ND-200","Cooperstown",,"Griggs County","North Dakota","It can be reached from North Dakota Route 200, 0.2 miles east of 116th Avenue NE, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=169343,3/27/2021,3/27/2021
169711,,"Welcome to Memorial Park",,,,"City of Grand Forks",47.92573,-97.03191,"200 1sst Avenue North","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of 1st Avenue North and North 3rd Street on 1st Avenue North. ",,https://www.hmdb.org/m.asp?m=169711,3/30/2021,3/30/2021
169712,,"A Brutal Winter",,,,"City of Grand Forks",47.92595,-97.03193,"50 North 3rd Street","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of North 3rd Street and 1st Avenue North on North 3rd Street. ",,https://www.hmdb.org/m.asp?m=169712,3/30/2021,3/30/2021
169713,,"Blizzard ""Hannah""",,,,"City of Grand Forks",47.92596,-97.03193,"50 North 3rd Street","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of North 3rd Street and 1st Avenue North on North 3rd Street. ",,https://www.hmdb.org/m.asp?m=169713,3/30/2021,3/30/2021
169714,,"The Flood Fight Begins",,,,"City of Grand Forks",47.92593,-97.03193,"50 North 3rd Street","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of North 3rd Street and 1st Avenue North on North 3rd Street. ",,https://www.hmdb.org/m.asp?m=169714,3/30/2021,3/30/2021
169716,,"The River Wins",,,,"City of Grand Forks",47.92594,-97.03193,"50 North 3rd Street","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of North 3rd Street and 1st Avenue North on North 3rd Street. ",,https://www.hmdb.org/m.asp?m=169716,3/30/2021,3/30/2021
169717,,"Evacuating Two Cities",,,,"City of Grand Forks",47.92592,-97.03190,"50 North 3rd Street","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of North 3rd Street and 1st Avenue North on North 3rd Street. ",,https://www.hmdb.org/m.asp?m=169717,3/30/2021,3/30/2021
169719,,"Security Trust Company","101 North Third Street","1889 - 1997",2003,"Grand Forks Historic Preservation Commission",47.92593,-97.03211,"113 North 3rd Street","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of North 3rd Street and 1st Avenue North on North 3rd Street. ",,https://www.hmdb.org/m.asp?m=169719,3/30/2021,3/30/2021
169721,,"New Hampshire Apartments","105 North Third Street","1904 - 1997",2003,"Grand Forks Historic Preservation Commission",47.92603,-97.03224,"113 North 3rd Street","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of North 3rd Street and 1st Avenue North on North 3rd Street. ",,https://www.hmdb.org/m.asp?m=169721,3/30/2021,3/30/2021
169722,,"Dinnie Block","109 North Third Street","1907 - 1997",2003,"Grand Forks Historic Preservation Commission",47.92638,-97.03271,"118 1/2 North Third Street","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of North Third Street and 2nd Avenue North on North Third Street. ",,https://www.hmdb.org/m.asp?m=169722,3/30/2021,3/30/2021
169723,,"Returning to Devastation",,,,"City of Grand Forks",47.92648,-97.03285,"144 1/2 North 3rd Street","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of North 3rd Street and 2nd Avenue North on North 3rd Street. ",,https://www.hmdb.org/m.asp?m=169723,3/30/2021,3/30/2021
169724,,"Flames and Flood",,,,"City of Grand Forks",47.92646,-97.03288,"144 1/2 North 3rd Street","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of North 3rd Street and 2nd Avenue North on North 3rd Street. ",,https://www.hmdb.org/m.asp?m=169724,3/30/2021,3/30/2021
169725,,"A Flood of Assistance",,,,"City of Grand Forks",47.92646,-97.03291,"144&#189; N 3rd St","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of North 3rd Street and 2nd Avenue North, on the right when traveling north on North 3rd Street. ",,https://www.hmdb.org/m.asp?m=169725,3/30/2021,3/30/2021
169726,,"Digging Through the Muck",,,,"City of Grand Forks",47.92649,-97.03290,"144 1/2 North 3rd Street","Grand Forks",,"Grand Forks County","North Dakota","It is on North 3rd Street near 2nd Avenue North. ",,https://www.hmdb.org/m.asp?m=169726,3/30/2021,3/30/2021
169727,,"A Story of Triumph",,,,"City of Grand Forks",47.92642,-97.03278,"118 1/2 North Third Street","Grand Forks",,"Grand Forks County","North Dakota","It is on North 3rd Street near 2nd Avenue North. ",,https://www.hmdb.org/m.asp?m=169727,3/30/2021,3/30/2021
169728,,"Rebuilding and Recovery",,,,"City of Grand Forks",47.92642,-97.03280,"118 1/2 North Third Street","Grand Forks",,"Grand Forks County","North Dakota","It is on North 3rd Street near 2nd Avenue North. ",,https://www.hmdb.org/m.asp?m=169728,3/30/2021,3/30/2021
169729,,"Grand Forks Flood Protection Project","Dedicated April 22, 2007",,,,47.92576,-97.02953,"309 Demers Avenue","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of Demers Avenue and North 3rd Street on Demers Avenue. ",,https://www.hmdb.org/m.asp?m=169729,3/30/2021,3/30/2021
169784,,"Lincoln Drive - a neighborhood history",,,,"Grand Forks Greenway",47.91065,-97.02255,"120 Euclid Avenue","Grand Forks",,"Grand Forks County","North Dakota","It is on Euclid Avenue. ",,https://www.hmdb.org/m.asp?m=169784,4/1/2021,4/1/2021
169791,,"The Flood of 1997",,,,,47.92562,-97.06103,"2324 6th Avenue North","Grand Forks",,"Grand Forks County","North Dakota","It is at the intersection of 6th Avenue North and North 24th Street on 6th Avenue North. ",,https://www.hmdb.org/m.asp?m=169791,4/1/2021,4/1/2021
169799,,"Minuteman III ICBM",,,1984,,47.94745,-97.36540,"2515 19th Avenue","Grand Forks Air Force Base",,"Grand Forks County","North Dakota","It is at the intersection of 19th Avenue and 25th Street North East on 19th Avenue. ",,https://www.hmdb.org/m.asp?m=169799,4/1/2021,4/1/2021
169800,,"Missile Transporter Erector",,,,,47.94734,-97.36653,"2521 19th Avenue","Grand Forks Air Force Base",,"Grand Forks County","North Dakota","It is at the intersection of 19th Avenue and 25th Street North East on 19th Avenue. ",,https://www.hmdb.org/m.asp?m=169800,4/1/2021,4/1/2021
169802,,"B-25J ""Flo""",,,,,47.94741,-97.36691,"2523 19th Avenue","Grand Forks Air Force Base",,"Grand Forks County","North Dakota","It is on 19th Avenue near 25th Street North East. ",,https://www.hmdb.org/m.asp?m=169802,4/1/2021,4/1/2021
169803,,"Sibley Trail",,,1927,"Dacotah Chapter Daughters of the American Revolution",46.91980,-97.60466,"13673 34th Street South East","Buffalo",,"Cass County","North Dakota","It is on 34th Street South East, 0.3 miles west of 137th Avenue South East, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=169803,4/1/2021,4/13/2021
175276,,"Hudson Townsite",,,1955,"State Historical Society of North Dakota",46.09598,-98.13140,,"Oakes",,"Dickey County","North Dakota","It is at the intersection of 108th Avenue Southeast and 91st St SE, on the right when traveling north on 108th Avenue Southeast. ",,https://www.hmdb.org/m.asp?m=175276,6/16/2021,6/16/2021
175424,,"The Maple Creek Crossing Historic Site",,,1957,"State Historical Society of North Dakota",46.72827,-97.32486,,"Leonard",,"Cass County","North Dakota","It is on 150th Avenue Southeast near 47th Street Southeast, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=175424,6/19/2021,6/6/2024
175426,,"Fort Ransom Historic Site",,,,"State Historical Society of North Dakota",46.51864,-97.94129,,"Fort Ransom",,"Ransom County","North Dakota","It is on Walt Hjelle Parkway near 62nd Street Southeast, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=175426,6/19/2021,6/19/2021
175427,,"Sibley Trail",,,,,46.97984,-99.64174,,"Tappen",,"Kidder County","North Dakota","It can be reached from 30th Street Southeast near 39th Avenue Southeast. ",,https://www.hmdb.org/m.asp?m=175427,6/19/2021,12/25/2024
175432,,"Standing Rock Hill Historic Site",,,1957,"State Historical Society of North Dakota",46.62348,-97.90862,,"Eastedge",,"Ransom County","North Dakota","It can be reached from 54th Street Southeast (State Highway 46). ",,https://www.hmdb.org/m.asp?m=175432,6/19/2021,6/19/2021
175433,,"Wadeson Cabin Historic Site",,,1957,"State Historical Society of North Dakota",46.67340,-97.94482,,"Kathryn",,"Barnes County","North Dakota","It is on 51st Street Southeast, 0.3 miles west of 120th Avenue SE, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=175433,6/19/2021,6/19/2021
