MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
69995,,"White Family Massacre",,,1982,,44.72957,-94.36964,,"Brownton",,"McLeod County","Minnesota","It is on Division Street West (County Highway 32) east of State Highway 15, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=69995,11/5/2013,12/12/2024
70023,,"Andreas Olson",,,,,45.08770,-94.63798,"56308 County State Aid Highway 23","Grove City",,"Meeker County","Minnesota","It is on County Highway 23, 0.3 miles east of County Highway 32, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=70023,11/6/2013,11/23/2013
70048,,"Hutchinson Stockade",,,1905,,44.89213,-94.36809,"50 Hassan Street Southeast","Hutchinson",,"McLeod County","Minnesota","It is at the intersection of Washington Avenue East and Hassan Street Southeast, on the right when traveling east on Washington Avenue East. ",,https://www.hmdb.org/m.asp?m=70048,11/7/2013,12/12/2024
70072,,"Buffalo Lake Tornado","Memorial",,,,44.73831,-94.61794,,"Buffalo Lake",,"Renville County","Minnesota","It is at the intersection of 2nd Street Northwest (County Highway 8) and West Church Avenue, on the right when traveling north on 2nd Street Northwest. ",,https://www.hmdb.org/m.asp?m=70072,11/9/2013,11/5/2024
70107,,"Fort Ridgely",,,2012,"the Minnesota Historical Society",44.45336,-94.73510,"72404 County State Aid Highway 30","Fairfax",,"Nicollet County","Minnesota","It is on County Highway 30, 1.1 miles west of State Highway 4, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=70107,11/10/2013,7/30/2023
70124,,"Lower Sioux Veterans Memorial",,,,,44.53401,-94.99619,"38378 Reservation Road 101","Morton",,"Redwood County","Minnesota","It is on Reservation Highway 1, 0.2 miles west of County Highway 2, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=70124,11/11/2013,11/13/2013
70158,,"Mdewakanton Ehdakupi Wanagi Makoce","Mdewakanton Repatriation Burial Site",,2000,"the Minnesota Historical Society",44.53429,-94.99550,"38907 Reservation Road 101","Morton",,"Redwood County","Minnesota","It can be reached from Reservation Road 101, 0.1 miles east of Reservation Highway 1. ",,https://www.hmdb.org/m.asp?m=70158,11/12/2013,12/27/2021
70182,,"St. Cornelia's Church",,,1988,"the Minnesota Historical Society in cooperation with the Lower Sioux Indian Community",44.53332,-94.99545,"38378 Reservation Road 101","Morton",,"Redwood County","Minnesota","It can be reached from Reservation Road 101, 0.1 miles east of Reservation Highway 1, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=70182,11/13/2013,11/13/2013
70203,,"Chief Little Crow",,,1929,,44.98592,-94.38008,,"Jennie","Ellsworth Township","Meeker County","Minnesota","It is on County Highway 18, 0.6 miles west of State Highway 15, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=70203,11/14/2013,8/18/2024
70243,,"Glencoe Veterans Memorial",,,,"Glencoe Veterans of Foreign Wars Post 5102 and American Legion Post 95",44.76023,-94.15773,"200 Desoto Avenue South","Glencoe",,"McLeod County","Minnesota","It is at the intersection of Oak Leaf Road and Desota Avenue South when traveling west on Oak Leaf Road. ",,https://www.hmdb.org/m.asp?m=70243,11/15/2013,11/15/2013
70264,,"Rum River Dam",,,1976,"the Anoka County Historical Society",45.19948,-93.39034,"2015 1st Avenue","Anoka",,"Anoka County","Minnesota","It can be reached from North 2nd Avenue north of Jackson Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=70264,11/17/2013,12/9/2020
70297,,"Ice Age Souvenir",,"Great River Road Minnesota",1995,"Minnesota Department of Natural Resource Great River Road marker program.",45.24572,-93.50468,"95511 U.S. Highway 10","Ramsey",,"Anoka County","Minnesota","It is on U.S. 10, 0.8 miles east of Cleveland Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=70297,11/18/2013,10/13/2020
70310,,"Luxemburg",,,2009,"the Luxemburg Lions 4-H Club",45.45396,-94.24610,"22714 State Highway 15","Luxemburg",,"Stearns County","Minnesota","It is on State Highway 15, 0.2 miles south of Ahles Road / 230th Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=70310,11/19/2013,12/24/2021
70321,,"Veterans Park",,,1990,,45.31192,-94.40963,,"Watkins",,"Meeker County","Minnesota","It is on Veterans Drive west of Central Avenue South (County Highway 2), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=70321,11/20/2013,11/20/2013
70337,,"Eden Valley Veterans Memorial",,,2008,"the Veterans of Foreign Wars and the American Legion",45.32312,-94.54709,,"Eden Valley",,"Meeker County","Minnesota","It is on State Street (State Highway 22) north of Meeker Avenue (State Highway 55), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=70337,11/21/2013,6/7/2021
70357,,"The Acton Incident",,,2012,"the Minnesota Historical Society",45.10611,-94.70111,"53322 248th Street","Grove City",,"Meeker County","Minnesota","It is on 248th Street, 0.2 miles west of Minnesota Highway 4, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=70357,11/22/2013,4/5/2024
70373,"12","Acton State Monument",,,1909,"the State of Minnesota",45.10607,-94.70114,"53322 248th Street","Grove City",,"Meeker County","Minnesota","It is on 248th Street, 0.2 miles west of Minnesota Highway 4, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=70373,11/23/2013,6/7/2021
70407,"3","Ness Cemetery State Monument",,,1878,"the State of Minnesota",45.09565,-94.60410,"24040 580th Avenue","Litchfield",,"Meeker County","Minnesota","It is on 580th Avenue, ½ mile north of County Highway 23, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=70407,11/25/2013,1/25/2014
70427,,"G.A.R. Hall",,,1970,"the Minnesota Historical Society",45.12917,-94.52652,"308 North Marshall Avenue","Litchfield",,"Meeker County","Minnesota","It is on North Marshall Avenue north of East 3rd Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=70427,11/26/2013,6/7/2021
70446,,"Dassel Area Veterans Memorial",,,2005,"the Veterans of Foreign Wars, Disabled American Veterans, American Legion",45.08174,-94.30531,,"Dassel",,"Meeker County","Minnesota","It is at the intersection of Parker Avenue East (U.S. 12) and Guy Street, on the left when traveling east on Parker Avenue East. ",,https://www.hmdb.org/m.asp?m=70446,11/27/2013,1/2/2021
70467,,"American Legion Veterans Memorial",,,,"Hutchinson American Legion Post Number 96",44.88089,-94.36932,,"Hutchinson",,"McLeod County","Minnesota","It is on Oakland Avenue Southeast, 0.1 miles east of Echo Drive Southeast, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=70467,11/28/2013,11/28/2013
70510,"RN-BFS-002","Earle Monument",,,1907,"the Renville County Pioneers",44.59809,-94.99476,"69891 U.S. Highway 71","Morton",,"Renville County","Minnesota","It is on 340th Street (U.S. 71) 0.4 miles north of 695th Avenue (County Road 116), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=70510,11/30/2013,11/30/2013
70514,"RN-BFS-002","Henderson Monument",,,1907,"the Renville County Pioneers",44.59829,-94.99473,"69891 U.S. Highway 71","Morton",,"Renville County","Minnesota","It is on 340th Street (U.S. 71) 0.4 miles north of 695th Avenue (County Road 116), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=70514,11/30/2013,11/30/2013
70526,,"Richard Sears Memorial Park",,,1984,,44.56246,-95.09424,,"North Redwood Falls",,"Redwood County","Minnesota","It is on Main Street South (County Highway 101) south of Front Street East, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=70526,12/1/2013,7/16/2022
70546,,"World War II Monument",,,1956,"the Champlin Women's Club",45.18575,-93.39144,,"Champlin",,"Hennepin County","Minnesota","It is at the intersection of West River Road and Jefferson Highway North (U.S. 169) on West River Road. ",,https://www.hmdb.org/m.asp?m=70546,12/2/2013,12/2/2013
70569,,"Highway of Exploration",,,,,45.19029,-93.39075,"1460 South Ferry Parkway","Anoka",,"Anoka County","Minnesota","It can be reached from South Ferry Road, 0.3 miles east of South Ferry Street (U.S. 169). ",,https://www.hmdb.org/m.asp?m=70569,12/3/2013,12/24/2013
70586,,"The Gathering Place","Akin Riverside Historic Promenade",,,,45.19608,-93.39248,"1721 River Avenue","Anoka",,"Anoka County","Minnesota","It can be reached from River Avenue, 0.1 miles west of 1st Avenue. ",,https://www.hmdb.org/m.asp?m=70586,12/4/2013,1/5/2024
70605,,"Arndahl Lutheran Church","1868 – 1991",,,,45.08039,-94.69971,,"Grove City",,"Meeker County","Minnesota","It is on 230th Street, 0.2 miles west of Minnesota Highway 4, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=70605,12/6/2013,12/6/2013
70617,,"Battle of Acton",,,2012,"the Meeker County Historical Society",45.08089,-94.66542,,"Acton",,"Meeker County","Minnesota","It is at the intersection of County Highway 23 and 550th Avenue, on the left when traveling east on County Highway 23. ",,https://www.hmdb.org/m.asp?m=70617,12/6/2013,6/7/2021
70642,,"Veterans Memorial",,,1986,"Sherman - Bohn Post 5771 Veterans of Foreign Wars",44.41669,-94.92601,"210 Vernon Avenue","Morgan",,"Redwood County","Minnesota","It is on Vernon Avenue near 3rd Street. ",,https://www.hmdb.org/m.asp?m=70642,12/7/2013,12/7/2013
70664,,"To the Memory of Hazen Mooers",,,1940,"B. J. Krahn",44.45225,-94.73015,,"Fairfax",,"Nicollet County","Minnesota","It can be reached from County Highway 30, 0.7 miles west of State Highway 4, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=70664,12/9/2013,8/6/2021
70679,"1","Captain John S. Marsh State Monument",,,1873,"the State of Minnesota",44.45239,-94.73015,,"Fairfax",,"Nicollet County","Minnesota","It can be reached from County Highway 30, 0.7 miles west of State Highway 4, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=70679,12/10/2013,5/3/2024
70713,"2","Eliza Müller State Monument",,,1877,"the State of Minnesota",44.45236,-94.73015,,"Fairfax",,"Nicollet County","Minnesota","It can be reached from County Highway 30, 0.7 miles west of State Highway 4, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=70713,12/11/2013,4/18/2018
70730,"16","Chief Mou-Zoo-Mau-Nee State Monument",,,1914,"the State of Minnesota",44.45243,-94.73015,,"Fairfax",,"Nicollet County","Minnesota","It can be reached from County Highway 30, 0.7 miles west of State Highway 4, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=70730,12/12/2013,1/25/2014
70741,"8","Fort Ridgely State Monument",,,1896,"the State of Minnesota",44.45297,-94.73438,"72404 County State Aid Highway 30","Fairfax",,"Nicollet County","Minnesota","It can be reached from County Highway 30, 1.1 miles west of State Highway 4, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=70741,12/13/2013,8/6/2021
70766,"SN-MPR-004","Maine Prairie Corners",,,1949,"the Minnesota Department of Highways, Stearns County Historical Society and the Kimball Centennial Committee",45.38055,-94.26735,,"Kimball",,"Stearns County","Minnesota","It is on State Highway 15 south of County Road 8, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=70766,12/14/2013,12/15/2013
70775,,"St. Columban Cemetery","Greenleaf Township",,1989,,44.99491,-94.53807,,"Greenleaf",,"Meeker County","Minnesota","It can be reached from County Road 18, 1.8 miles west of State Highway 22, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=70775,12/15/2013,12/15/2013
70784,,"Civil War Monument",,,1909,,45.11019,-94.52550,,"Litchfield",,"Meeker County","Minnesota","It can be reached from South Sibley Avenue (State Highway 22) 1.1 miles south of Depot Street (U.S. 12), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=70784,12/16/2013,12/16/2013
70793,,"Grand Army of the Republic Hall / Litchfield's Historic Downtown",,,,"V.F.W. Post 2818 and American Legion Post 104",45.12877,-94.52791,,"Litchfield",,"Meeker County","Minnesota","It is at the intersection of East 3rd Street and North Sibley Avenue (U.S. 12) on East 3rd Street. ",,https://www.hmdb.org/m.asp?m=70793,12/17/2013,6/7/2021
70825,,"The Stone House","Akin Riverside Historic Promenade",,,,45.19745,-93.39152,,"Anoka",,"Anoka County","Minnesota","It can be reached from 1st Avenue south of East Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=70825,12/18/2013,12/9/2020
70837,,"Legion Memorial Park",,,1994,"American Legion Post 104",45.10658,-94.52672,,"Litchfield",,"Meeker County","Minnesota","It is at the intersection of South Sibley Avenue (County Highway 22) and South Ripley Drive, on the right when traveling south on South Sibley Avenue. ",,https://www.hmdb.org/m.asp?m=70837,12/19/2013,8/24/2014
70848,,"Surrounded at the Coulee",,,,,44.55245,-94.97258,,"Morton",,"Renville County","Minnesota","It can be reached from East Monument Drive, ½ mile east of Walnut Drive. ",,https://www.hmdb.org/m.asp?m=70848,12/20/2013,12/20/2013
70864,,"Solid Friendships",,,,,44.55250,-94.97235,,"Morton",,"Renville County","Minnesota","It can be reached from East Monument Drive, ½ mile east of Walnut Drive. ",,https://www.hmdb.org/m.asp?m=70864,12/21/2013,4/18/2018
70897,,"Circle of Life",,,,,45.19027,-93.39098,"1460 South Ferry Parkway","Anoka",,"Anoka County","Minnesota","It can be reached from South Ferry Road, 0.3 miles east of South Ferry Street (U.S. 169). ",,https://www.hmdb.org/m.asp?m=70897,12/23/2013,3/3/2020
70908,,"Where Land and Water Meet",,,,,45.19143,-93.39241,"1460 South Ferry Parkway","Anoka",,"Anoka County","Minnesota","It can be reached from South Ferry Road, 0.3 miles east of South Ferry Street (U.S. 169). ",,https://www.hmdb.org/m.asp?m=70908,12/24/2013,12/24/2013
70914,,"River Highways",,,,,45.19081,-93.39181,"1460 South Ferry Parkway","Anoka",,"Anoka County","Minnesota","It can be reached from South Ferry Road, 0.3 miles east of South Ferry Street (U.S. 169). ",,https://www.hmdb.org/m.asp?m=70914,12/25/2013,10/13/2020
70921,,"Where Cultures Meet",,,,,45.19167,-93.39084,"1460 South Ferry Parkway","Anoka",,"Anoka County","Minnesota","It can be reached from South Ferry Road, 0.3 miles east of South Ferry Street. ",,https://www.hmdb.org/m.asp?m=70921,12/26/2013,10/13/2020
70937,,"Logbooms Meet Sawmills",,,,,45.19126,-93.39062,"1460 South Ferry Parkway","Anoka",,"Anoka County","Minnesota","It can be reached from South Ferry Road, 0.3 miles east of South Ferry Street (U.S. 169). ",,https://www.hmdb.org/m.asp?m=70937,12/27/2013,12/27/2013
70952,,"Coon Rapids Dam Regional Park","Mississippi National River and Recreation Area-Partner Site","East Visitor Center",,,45.14678,-93.30947,,"Coon Rapids",,"Anoka County","Minnesota","It is on Egret Blvd. ",,https://www.hmdb.org/m.asp?m=70952,1/31/2014,1/31/2014
70953,,"Perseverance Needed",,,,,45.19681,-93.39219,"1721 River Avenue","Anoka",,"Anoka County","Minnesota","It can be reached from River Avenue, 0.1 miles west of 1st Avenue. ",,https://www.hmdb.org/m.asp?m=70953,12/28/2013,10/13/2020
70973,,"Fireman's Grove",,,,,45.19142,-93.39124,"1460 South Ferry Parkway","Anoka",,"Anoka County","Minnesota","It can be reached from South Ferry Road, 0.3 miles east of South Ferry Street (U.S. 169). ",,https://www.hmdb.org/m.asp?m=70973,12/29/2013,10/13/2020
70982,,"Why Settle Here? / Time to Play",,,,,45.19610,-93.39256,"1721 River Avenue","Anoka",,"Anoka County","Minnesota","It can be reached from River Avenue, 0.1 miles west of 1st Avenue. ",,https://www.hmdb.org/m.asp?m=70982,12/30/2013,10/13/2020
70993,,"Golden Gate",,,1978,"friends and relatives of early Golden Gate settlers and the Brown County Historical Society",44.39527,-94.72554,,"Sleepy Eye",,"Brown County","Minnesota","It is on State Highway 4, 0.3 miles north of 295th Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=70993,12/31/2013,10/21/2020
