MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
93820,,"Memorial Building","Lewis, Iowa","Remodeled 1993",,,41.30566,-95.08954,"Lewis Activity Center","Lewis",,"Cass County","Iowa","It is at the intersection of Main Street and Webster Street, on the left when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=93820,4/12/2016,3/6/2022
93862,,"Rev. George B. Hitchcock House",,,2006,"National Park Service, United States Department of the Interior",41.30375,-95.10371,"63788 567th Lane","Lewis",,"Cass County","Iowa","It can be reached from 567th Lane. ",,https://www.hmdb.org/m.asp?m=93862,4/12/2016,2/7/2025
93882,,"The Mormon Pioneer Trail / A Warm Welcome on the Nishnabotna",,,,"National Park Service and Iowa Mormon Trails Association",41.30303,-95.10362,"63788 567th Lane","Lewis",,"Cass County","Iowa","It can be reached from 567th Lane. ",,https://www.hmdb.org/m.asp?m=93882,4/13/2016,2/7/2025
93885,,"Fighting Slavery – Aiding Runaways","John Brown Freedom Trail","December 20, 1858 - March 12, 1859",,"Iowa Dept of Cultural Affairs, State Historical Society of Iowa, and Iowa Dept of Transportation",41.30396,-95.10371,"63788 567th Lane","Lewis",,"Cass County","Iowa","It can be reached from 567th Lane. ",,https://www.hmdb.org/m.asp?m=93885,4/13/2016,2/7/2025
93886,,"Chicago, Rock Island & Pacific Railroad Depot","Built 1899",,,,41.24721,-95.85213,"1512 South Main Street","Council Bluffs",,"Pottawattamie County","Iowa","It is at the intersection of Main Street and 16th Avenue / Railroad Grade Crossing, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=93886,4/13/2016,11/11/2021
93897,,"""Freedom With Honor""","Council Bluffs, Iowa's Veterans' Monument","Eagles of Honor",2015,,41.24706,-95.85201,"1512 South Main Streey","Council Bluffs",,"Pottawattamie County","Iowa","It is at the intersection of Main Street and 16th Avenue / Railroad Grade Crossing, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=93897,4/14/2016,4/14/2016
93901,,"Grenville M. Dodge","1831 - 1916","To Honor",1951,"Woodmen of the World Local Camp",41.25803,-95.85090,"209 Pearl Street","Council Bluffs",,"Pottawattamie County","Iowa","It is on Pearl Street south of Willow Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=93901,4/14/2016,11/20/2020
93905,,"Council Bluffs Free Public Library","Built 1904 - 05",,,,41.25810,-95.85134,"200 Pearl Street","Council Bluffs",,"Pottawattamie County","Iowa","It is on Pearl Street south of Willow Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=93905,4/14/2016,2/11/2021
93931,,"Emerson Freedom Rock Veterans Memorial","Mills County","Ray ""Bubba"" Sorensen II",,,41.01677,-95.40398,"Evans Memorial Park","Emerson",,"Mills County","Iowa","It is at the intersection of Morton Avenue (County Road H34) and King Street, on the left when traveling west on Morton Avenue. ",,https://www.hmdb.org/m.asp?m=93931,4/16/2016,8/31/2020
93951,,"World War II Memorial",,,,"Emerson Community Club",41.01677,-95.40387,"Evans Memorial Park","Emerson",,"Mills County","Iowa","It is at the intersection of Morton Avenue and King Street, on the left when traveling west on Morton Avenue. ",,https://www.hmdb.org/m.asp?m=93951,4/16/2016,8/31/2020
93952,,"Civil War Memorial",,,,,41.03110,-95.40339,"Emerson Cemetery","Emerson",,"Mills County","Iowa","It is on U.S. 59 north of U.S. 34, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=93952,4/16/2016,8/31/2020
93960,,"Hyde Park","Early Mormon Settlement",,1995,"The Church of Jesus Christ of Latter-Day Saints",41.17747,-95.74683,"11212 Dumfries Avenue","Council Bluffs",,"Pottawattamie County","Iowa","It is on Dumfries Avenue, 1.5 miles south of Pioneer Trail, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=93960,4/16/2016,11/20/2020
93961,,"Kanesville Crossing: A Rush For Gold",,,,"National Park Service and the Pottawattamie County Historic Trails Association",41.19620,-95.73839,,"Council Bluffs",,"Pottawattamie County","Iowa","It is at the intersection of Pioneer Trail and Dumfries Avenue, on the right when traveling east on Pioneer Trail. ",,https://www.hmdb.org/m.asp?m=93961,4/17/2016,4/17/2016
93973,,"Kanesville Mormon Cemetery","1846-53",,1994,"The Church of Jesus Christ of Latter-Day Saints",41.26792,-95.85180,"Entrance to Fairview Cemetery","Council Bluffs",,"Pottawattamie County","Iowa","It is at the intersection of Oakland Avenue and Lafayette Avenue, on the right when traveling north on Oakland Avenue. ",,https://www.hmdb.org/m.asp?m=93973,4/17/2016,4/17/2016
93985,,"Colonel William H. Kinsman","Born July 11, 1832, in Cornwallis, Nova Scotia","Killed in Battle of Black River Bayou May 17, 1863",1902,"His Comrades and the Citizens and School Children of Council Bluffs, Iowa",41.27230,-95.85033,"Fairview Cemetery, Oakland and Lafayette Avenues","Council Bluffs",,"Pottawattamie County","Iowa","",,https://www.hmdb.org/m.asp?m=93985,4/17/2016,6/24/2024
93996,,"Golden Spike Monument","Council Bluffs","Eastern Terminus of the Union Pacific Railroad",1939,,41.25324,-95.87433,,"Council Bluffs",,"Pottawattamie County","Iowa","It is on 9th Avenue west of 20th Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=93996,4/17/2016,11/20/2020
94000,,"The National Humane Alliance Fountain",,,1907,,41.25617,-95.85111,,"Council Bluffs",,"Pottawattamie County","Iowa","It is at the intersection of Main Street and 6th Avenue, in the median on Main Street. ",,https://www.hmdb.org/m.asp?m=94000,4/17/2016,10/22/2021
96575,,"George Greene","1817 – 1880","A Founder of Cedar Rapids",2001,"Crescent Lodge #25 AF&AM",41.97828,-91.66439,"409 3rd Avenue Southeast","Cedar Rapids",,"Linn County","Iowa","It is at the intersection of 3rd Ave. SE and Cedar Rapids Trail, on the right when traveling east on 3rd Ave. SE. ",,https://www.hmdb.org/m.asp?m=96575,8/10/2016,8/16/2016
96583,,"Freedom Flame","Veterans Memorial",,1969,"American Legion Post 298",42.03317,-91.59905,"1017 7th Avenue","Marion",,"Linn County","Iowa","It is at the intersection of 7th Avenue (U.S. 151) and 10th Street, on the right when traveling east on 7th Avenue. ",,https://www.hmdb.org/m.asp?m=96583,8/10/2016,8/10/2016
96855,,"The Old Military Road","Dubuque to the Northern Boundary of Missouri",,1937,"Iowa Daughters of the American Revolution",41.91853,-91.42035,"508 1st Avenue South","Mt. Vernon",,"Linn County","Iowa","It is on South First Avenue (State Highway 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=96855,8/15/2016,8/15/2016
96858,,"William Abbe","1837 — 1937",,1937,"Daughters of the American Revolution",41.94199,-91.45099,"831 W Mt Vernon Rd","Mt Vernon",,"Linn County","Iowa","It is on West Mount Vernon Road (County Route E 48), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=96858,8/15/2016,9/4/2017
100944,,"Veteran's Memorial",,,,,42.47258,-95.78640,,"Correctionville",,"Woodbury County","Iowa","It is on Driftwood St. near 2nd St., on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=100944,1/23/2017,8/31/2020
101270,,"First Reinforced Concrete Bridge","In the United States",,1964,,43.43234,-96.15430,,"Rock Rapids",,"Lyon County","Iowa","It can be reached from 1st Ave. E. ",,https://www.hmdb.org/m.asp?m=101270,2/7/2017,8/16/2023
101729,,"Hartley Iowa Veterans' Memorial",,,,,43.18450,-95.46496,,"Hartley",,"O'Brien County","Iowa","It is on U.S. 18, ¼ mile N 8th Ave. E, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=101729,3/6/2017,9/11/2019
102565,,"Strong, Simple and Economical",,,,,42.46752,-95.79353,,"Correctionville",,"Woodbury County","Iowa","It can be reached from Union Bridge Trail, ½ mile south of Highway 31. ",,https://www.hmdb.org/m.asp?m=102565,4/10/2017,4/10/2017
102567,,"Correctionville's Engine for Growth",,,,,42.46752,-95.79353,,"Correctionville",,"Woodbury County","Iowa","It can be reached from Union Bridge Trail, ½ mile south of Highway 31. ",,https://www.hmdb.org/m.asp?m=102567,4/10/2017,4/10/2017
102568,,"First Bride's Grave",,,1939,,42.45795,-96.37564,,"Sioux City",,"Woodbury County","Iowa","It can be reached from Lincoln Way, ¼ mile east of Lewis Blvd.. ",,https://www.hmdb.org/m.asp?m=102568,4/10/2017,4/16/2018
102570,,"Herbert Quick Ravine",,,,,42.45815,-96.37232,,"Sioux City",,"Woodbury County","Iowa","It is on Lincoln Way, ¼ mile Lewis Blvd., on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=102570,4/11/2017,11/19/2019
102627,,"Clinton, Iowa Mississippi River Flood of 1965",,,,,41.84608,-90.18364,,"Clinton",,"Clinton County","Iowa","It is on Riverview Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=102627,4/12/2017,4/12/2017
103648,,"Floyd County Veterans Memorial",,,,,43.06509,-92.68126,"101 S Main Street","Charles City",,"Floyd County","Iowa","It is at the intersection of Main Street and Court Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=103648,5/24/2017,5/24/2017
104060,,"Andres Memorial Park",,,1937,,43.06249,-92.67839,,"Charles City",,"Floyd County","Iowa","It is at the intersection of Gibert Street (U.S. 18) and Hildreth Street, on the left when traveling north on Gibert Street. ",,https://www.hmdb.org/m.asp?m=104060,6/6/2017,6/6/2017
104110,,"Dana Park",,,,,43.07372,-92.67278,,"Charles City",,"Floyd County","Iowa","It is at the intersection of N Grand Avenue and N Main Street, on the left when traveling north on N Grand Avenue. ",,https://www.hmdb.org/m.asp?m=104110,6/6/2017,12/4/2024
104111,,"Charles City Veterans Monument",,,,,43.06894,-92.67861,,"Charles City",,"Floyd County","Iowa","It is at the intersection of N Jackson Street and Blunt Street, on the left when traveling south on N Jackson Street. ",,https://www.hmdb.org/m.asp?m=104111,6/6/2017,8/31/2020
104112,,"1968 Tornado Memorial",,,,,43.06893,-92.67864,,"Charles City",,"Floyd County","Iowa","It is at the intersection of N Jackson Street and Blunt Street, on the left when traveling south on N Jackson Street. ",,https://www.hmdb.org/m.asp?m=104112,6/6/2017,6/6/2017
112822,,"The Spirit of Siouxland",,,,"The Greater Sioux City Press Club",42.48904,-96.41003,,"Sioux City",,"Woodbury County","Iowa","It is on Larsen Park Road. ",,https://www.hmdb.org/m.asp?m=112822,1/19/2018,12/7/2024
112825,,"The Lewis & Clark Expedition",,,,"National Park Service, U.S. Department of the Interior",42.49121,-96.41810,,"Sioux City",,"Woodbury County","Iowa","It is on Larsen Park Road. ",,https://www.hmdb.org/m.asp?m=112825,1/19/2018,6/15/2020
112827,,"M.V. Sergeant Floyd","Lewis & Clark Expedition",,,"Iowa Dept. Of natural Resources, National Park Service, State Historical Society of Iowa REAP Historical Resource Grant, Sioux City Parks & Recreation",42.49121,-96.41810,,"Sioux City",,"Woodbury County","Iowa","It can be reached from Larsen Park Road. ",,https://www.hmdb.org/m.asp?m=112827,1/19/2018,1/19/2018
113232,,"Theobald Subwatershed",,,,"Woodbury County Soil and Water Conservation District",42.38586,-95.94134,,"Anthon",,"Woodbury County","Iowa","It is at the intersection of Kossuth Avenue (State Highway 38) and Kossuth Ave, on the right when traveling west on Kossuth Avenue. ",,https://www.hmdb.org/m.asp?m=113232,1/25/2018,1/25/2018
113393,,"Ida County Veterans Memorial",,,,,42.35148,-95.47311,,"Ida Grove",,"Ida County","Iowa","It is on U.S. 59, 0.1 miles east of Ida Grove Dr. ",,https://www.hmdb.org/m.asp?m=113393,1/27/2018,1/27/2018
113395,,"USS Stark Anchor","United State Navy",,,,42.35171,-95.47349,,"Ida Grove",,"Ida County","Iowa","It is on U.S. 59, 0.1 miles west of Ida Grove Dr. ",,https://www.hmdb.org/m.asp?m=113395,1/27/2018,1/27/2018
113399,,"AH-1 Cobra Helicopter","United States Army",,,,42.35179,-95.47356,,"Ida Grove",,"Ida County","Iowa","It is on U.S. 59, 0.1 miles west of Ida Grove Dr. ",,https://www.hmdb.org/m.asp?m=113399,1/27/2018,12/5/2024
113400,,"CGM-13B Mace Missile","United States Air Force",,,,42.35163,-95.47346,,"Ida Grove",,"Ida County","Iowa","It is on U.S. 59, 0.1 miles west of Ida Grove Dr. ",,https://www.hmdb.org/m.asp?m=113400,1/27/2018,8/31/2020
118957,,"Sioux Center, Iowa Veterans Memorial",,,2013,,43.07655,-96.17513,"148 S Main Ave","Sioux Center",,"Sioux County","Iowa","It is on S Main Ave, 0.1 miles north of 2nd St SW, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=118957,6/19/2018,12/6/2024
118958,,"Bell Tower",,,2003,"Le Mars Sertoma Club",42.78102,-96.16301,"1055 3rd Ave SE","Le Mars",,"Plymouth County","Iowa","It is at the intersection of 3rd Ave SE and 10th St SE on 3rd Ave SE. ",,https://www.hmdb.org/m.asp?m=118958,6/19/2018,6/19/2018
119047,,"Cherokee County Veterans Memorial",,,2003,,42.75029,-95.55634,,"Cherokee",,"Cherokee County","Iowa","It is at the intersection of North 6th Street on North 6th Street. ",,https://www.hmdb.org/m.asp?m=119047,6/22/2018,6/22/2018
119050,,"Site of 1972 Osceola County Time Capsule",,,1972,,43.40161,-95.74951,"621 3rd Ave","Sibley",,"Osceola County","Iowa","It is on 3rd Ave. ",,https://www.hmdb.org/m.asp?m=119050,6/22/2018,6/22/2018
119051,,"Osceola County GAR Memorial",,,1916,"L.G. Ireland GAR Post #118",43.40172,-95.74943,"300 7th St","Sibley",,"Osceola County","Iowa","It is on 7th Street east of 3rd Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=119051,6/21/2018,9/29/2023
119052,,"Osceola County World War I Memorial",,,1919,,43.40199,-95.74979,"300 7th St","Sibley",,"Osceola County","Iowa","It is on 3rd Avenue north of 7th Street. ",,https://www.hmdb.org/m.asp?m=119052,6/22/2018,9/30/2023
119053,,"Osceola County Veterans Memorial",,,,,43.40192,-95.74899,"701 4th Ave","Sibley",,"Osceola County","Iowa","It is on 4th Avenue north of 7th Street. ",,https://www.hmdb.org/m.asp?m=119053,6/22/2018,9/29/2023
121813,"402","Prospect Hill","American Presbyterian and Reformed Historical Site",,,,42.49397,-96.41596,,"Sioux City",,"Woodbury County","Iowa","It is at the intersection of Bluff St. and W. 1st St. on Bluff St.. ",,https://www.hmdb.org/m.asp?m=121813,8/15/2018,8/15/2018
125807,,"Locker Park",,,,,43.34608,-96.00182,"100 E Dakota Ave","George",,"Lyon County","Iowa","It is at the intersection of East Dakota Avenue and N Main St on East Dakota Avenue. ",,https://www.hmdb.org/m.asp?m=125807,11/5/2018,11/5/2018
126563,,"The Historic ""Lincoln Highway"" Bridge",,,,,41.96405,-92.56216,,"Tama",,"Tama County","Iowa","It is at the intersection of Lincoln Highway (Business U.S. 30) and East 5th Street, on the right when traveling east on Lincoln Highway. ",,https://www.hmdb.org/m.asp?m=126563,11/26/2018,4/29/2024
126597,,"Old Dubuque County Jail","Old Jail Museum (1857)",,,,42.50126,-90.66485,"720 Central Avenue","Dubuque",,"Dubuque County","Iowa","It is on Central Avenue (U.S. 52) north of East 8th Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=126597,11/26/2018,12/29/2018
126598,,"John Francis Rague",,,1954,"The Dubuque County Historical Society",42.50138,-90.66488,"36 East 8th Street","Dubuque",,"Dubuque County","Iowa","It is at the intersection of Central Avenue (U.S. 52) and East 8th Street, on the left when traveling south on Central Avenue. ",,https://www.hmdb.org/m.asp?m=126598,11/26/2018,11/19/2019
126600,,"Five Flags Theater","(Majestic Theater)",,,,42.49772,-90.66566,"405 Main Street","Dubuque",,"Dubuque County","Iowa","It is on Main Street north of West 4th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=126600,11/26/2018,11/16/2020
126926,,"Cherokee County Freedom Rock Veterans Memorial",,,,,42.74994,-95.55638,"520 W Main St","Cherokee",,"Cherokee County","Iowa","It is at the intersection of W Main St and N 6th St on W Main St. ",,https://www.hmdb.org/m.asp?m=126926,12/4/2018,11/16/2020
126927,,"Woodbury County Freedom Rock Veterans Memorial",,,,,42.38845,-95.86234,"110 N 5th Ave.","Anthon",,"Woodbury County","Iowa","It is at the intersection of N. 5th Ave and E. Main St, on the right when traveling north on N. 5th Ave. ",,https://www.hmdb.org/m.asp?m=126927,11/29/2018,11/29/2018
126946,,"Kingsley Freedom Rock Veterans Memorial","Plymouth County","- Ray ""Bubba"" Sorensen II",,,42.58704,-95.96316,"108 Clarendon St","Kingsley",,"Plymouth County","Iowa","It is at the intersection of E. 1st St and Clarendon St on E. 1st St. ",,https://www.hmdb.org/m.asp?m=126946,12/2/2018,4/30/2024
