MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
97797,,"Gen. Anthony Wayne","Five Mile Spring","On the Trail, North of Fort Hamilton",1941,"Daughters of the American Revolution",39.47086,-84.54605,"3221 Hamilton Eaton Road","Hamilton",,"Butler County","Ohio","It is at the intersection of Hamilton Eaton Road Anthony Wayne Trail (U.S. 127) and Spring Road (County Route 286), on the right when traveling north on Hamilton Eaton Road Anthony Wayne Trail. ",,https://www.hmdb.org/m.asp?m=97797,9/16/2016,9/14/2018
97814,"24- 9","Stillwell’s Corners",,,2006,"Hanover Township Trustees, Butler County Historical Society, The Ohio Historical Society",39.45790,-84.68870,"2600 Oxford Millville Rd","Oxford",,"Butler County","Ohio","It can be reached from Oxford Millville Road (U.S. 27) 0.3 miles north of Stillwell Beckett Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=97814,9/16/2016,9/16/2016
97825,,"Stillwell Cemetery Veterans Memorial",,,2006,"Rupp Monuments",39.45784,-84.68864,"2600 Oxford Millville Rd","Oxford",,"Butler County","Ohio","It can be reached from Oxford Millville Road (U.S. 27) 0.3 miles north of Stillwell Beckett Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=97825,9/16/2016,9/16/2016
97835,,"Christiansburg Veterans Memorial",,,2011,,40.05647,-84.02564,"100 North Main Street","Christiansburg",,"Champaign County","Ohio","It is at the intersection of North Main Street (County Route 6) and West First Street, on the right when traveling north on North Main Street. ",,https://www.hmdb.org/m.asp?m=97835,9/16/2016,9/16/2016
97837,,"Staunton Veterans Memorial",,,,"Disabled American Veterans Chapter 98 Trot, Ohio",40.04052,-84.17807,"1620 Old Staunton Road","Troy",,"Miami County","Ohio","It is on Old Staunton Road (County Route 256), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=97837,9/16/2016,9/16/2016
98033,,"Kennedy Speech",,,,,39.10122,-84.51114,"101 East Fifth Street","Cincinnati","Central Business District","Hamilton County","Ohio","It is at the intersection of East Fifth Street and Walnut Street on East Fifth Street. ",,https://www.hmdb.org/m.asp?m=98033,9/22/2016,2/4/2023
98037,,"World’s Largest Chime Foot Piano","Verdin",,,,39.09536,-84.51072,,"Cincinnati","Central Business District","Hamilton County","Ohio","It can be reached from Ohio Route 52. ",,https://www.hmdb.org/m.asp?m=98037,9/22/2016,2/4/2023
98075,,"Germantown Veterans Memorial",,,1955,,39.62616,-84.37494,"190 W Warren St","Germantown",,"Montgomery County","Ohio","It is on West Warren Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=98075,9/26/2016,9/26/2016
98106,,"Greek Revival Architecture Example",,,,,39.09945,-84.51506,"127 West 4th Street","Cincinnati","Central Business District","Hamilton County","Ohio","It is on West 4th Street east of Elm Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=98106,9/24/2016,2/4/2023
98117,,"The Burnet House",,,2012,"Cincinnati Civil War Round Table",39.09879,-84.51249,,"Cincinnati","Central Business District","Hamilton County","Ohio","It is at the intersection of Vine Street and Third Street East on Vine Street. ",,https://www.hmdb.org/m.asp?m=98117,9/24/2016,2/4/2023
98163,,"First Children's International Summer Village",,,,,39.27195,-84.45969,"237 E Sharon Rd","Cincinnati","Parkdale","Hamilton County","Ohio","It is on East Sharon Road west of Greenville Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=98163,9/25/2016,2/4/2023
98212,"3","Glendale","Morgan's Confederates Arrive from Springdale","John Hunt Morgan Heritage Trail",2013,"the Ohio Department of Transportation, the Ohio History Connection, and the Ohio Civil War Trail Commission.",39.27128,-84.45935,"34 Village Square","Glendale",,"Hamilton County","Ohio","It can be reached from the intersection of Greenville Avenue and Village Square. ",,https://www.hmdb.org/m.asp?m=98212,9/26/2016,2/4/2023
98322,,"Old Town Shawnee Village","Site of 1806 War Council",,,"Logan County Historical Society",40.29833,-83.92271,"3955 C-63","DeGraff",,"Logan County","Ohio","It can be reached from the intersection of DeGraff-Quncy Pike (County Route 63) and DeGraff- St. Paris Pike (County Route 64). <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=98322,10/2/2016,10/2/2016
98505,,"Peters Creek S-Bridge","The Historic National Road in Ohio",,2010,"Guernsey County Project Pride",40.01061,-81.65721,"4698 Peters Creek Road","Cambridge",,"Guernsey County","Ohio","It is at the intersection of Old National Road (U.S. 40) and Peters Creek Road (County Route 416), on the right when traveling west on Old National Road. ",,https://www.hmdb.org/m.asp?m=98505,10/10/2016,10/10/2016
98507,,"Peters Creek Mile Marker","One of Several Identical Markers",,,"Ohio National Road Association",40.01045,-81.65703,"4698 Peters Creek Road","Cambridge",,"Guernsey County","Ohio","It is at the intersection of Old National Road (U.S. 40 at milepost 186) and Peters Creek Road (County Route 416), on the right when traveling west on Old National Road. ",,https://www.hmdb.org/m.asp?m=98507,10/10/2016,10/10/2016
98509,,"S Bridge Renovation","Built 1828",,2006,,40.01049,-81.65725,,"Cambridge",,"Guernsey County","Ohio","It is at the intersection of Old National Road (U.S. 40) and 4698 Peters Creek Road (County Route 416) on Old National Road. ",,https://www.hmdb.org/m.asp?m=98509,10/10/2016,10/10/2016
98521,,"Eagles Nest","The Historic National Road in Ohio",,2010,"The Ohio National Road Association, Inc.",39.94848,-82.26864,"15051 National Road","Thornville",,"Licking County","Ohio","It is on Old National Road (U.S. 40), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=98521,10/10/2016,10/10/2016
98595,,"Cambridge","The Historic National Road in Ohio",,2010,"The Ohio National Road Association, Inc.",40.02477,-81.59268,"624 Wheeling Avenue","Cambridge",,"Guernsey County","Ohio","It is on Old National Road (U.S. 40), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=98595,10/11/2016,10/11/2016
98596,,"Peacock Road","The Historic National Road in Ohio",,2010,"The Ohio National Road Association, Inc.",40.02707,-81.50195,"12800 E Pike Rd","Cambridge",,"Guernsey County","Ohio","It is at the intersection of Old National Road (U.S. 40) and Peacock Road (County Route 650), in the median on Old National Road. ",,https://www.hmdb.org/m.asp?m=98596,10/11/2016,10/11/2016
98607,,"John Glenn","The Historic National Road in Ohio",,2015,"The Ohio National Road Association, Inc.",39.99324,-81.73641,"72 West Main Street","New Concord",,"Muskingum County","Ohio","It is on West Main Street (U.S. 40), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=98607,10/11/2016,10/11/2016
98608,,"New Concord","The Historic National Road in Ohio",,2015,"The Ohio National Road Association, Inc.",39.99355,-81.73444,"2 West Main Street","New Concord",,"Muskingum County","Ohio","It is at the intersection of West Main Street (U.S. 40) and North Layton Drive, on the right when traveling east on West Main Street. ",,https://www.hmdb.org/m.asp?m=98608,10/11/2016,10/11/2016
98694,,"Motels","The Historic National Road in Ohio",,2014,"The Ohio National Road Association, Inc.",39.97676,-81.82280,"8855 East Pike","Norwich",,"Muskingum County","Ohio","It is on Old National Road (U.S. 40), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=98694,10/13/2016,9/25/2022
98732,,"Site of Fort Wapatomica",,,,,40.33684,-83.67715,,"Zanesfield",,"Logan County","Ohio","It is on Sandusky Street near Water Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=98732,10/16/2016,10/16/2016
98741,,"Home Site of Henry Howe — Historian","1816 — 1893",,1959,"Franklin County Historical Society",39.96423,-82.98869,"444 East Broad Street","Columbus","Discovery District","Franklin County","Ohio","It is at the intersection of North 9th Street and Old National Road (U.S. 40), on the left when traveling north on North 9th Street. ",,https://www.hmdb.org/m.asp?m=98741,10/16/2016,2/3/2023
98744,,"China Flats",,,,,40.33847,-83.67696,,"Zanesfield",,"Logan County","Ohio","It is at the intersection of Sandusky Street and Bellefontaine Street, on the left when traveling north on Sandusky Street. ",,https://www.hmdb.org/m.asp?m=98744,10/17/2016,10/11/2020
98768,,"The Ohio to Erie Trail","Maxtown- Schrock Trail",,2004,"The Ohio to Erie Trail Fund",40.11541,-82.92749,"400 South State Street","Westerville","Ingleside Place","Franklin County","Ohio","It is at the intersection of South State Street (Ohio Route 3) and Electric Avenue, on the right when traveling north on South State Street. ",,https://www.hmdb.org/m.asp?m=98768,10/17/2016,2/3/2023
98817,,"Warren Pony Truss Bridge","Riveted Iron Bridge",,,,39.97539,-81.82270,,"Norwich",,"Muskingum County","Ohio","It can be reached from Old National Road (U.S. 40) near 8850 E Pike,. ",,https://www.hmdb.org/m.asp?m=98817,10/17/2016,10/17/2016
98842,,"Hicksite Quaker Church",,,,,40.33330,-83.67156,,"Zanesfield",,"Logan County","Ohio","It is at the intersection of County Road 153, on the right when traveling east on County Road 153. ",,https://www.hmdb.org/m.asp?m=98842,10/18/2016,10/12/2020
98844,,"Wood County's First Masonic Lodge",,,,,41.43209,-83.74514,,"Tontogany",,"Wood County","Ohio","It is at the intersection of Tontogany Creek Road, on the right when traveling north on Tontogany Creek Road. ",,https://www.hmdb.org/m.asp?m=98844,10/18/2016,10/18/2016
98845,,"Broadwell Mill",,,,,40.59287,-84.38723,,"St. Marys",,"Auglaize County","Ohio","It is at the intersection of County Road 168 and St Marys River Road, on the left when traveling west on County Road 168. ",,https://www.hmdb.org/m.asp?m=98845,10/18/2016,12/29/2023
98846,,"First Brick House",,,,"Shelby County Historical Society",40.25770,-84.24823,,"Sidney",,"Shelby County","Ohio","It is on Houston Road near Hardin Wapakoneta Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=98846,10/18/2016,7/2/2024
98848,,"Trinity Episcopal Church",,,,"Kiwanis",39.96239,-82.99774,"125 East Broad Street","Columbus","Uptown District","Franklin County","Ohio","It is at the intersection of Old National Road (U.S. 40) and South Third Street (U.S. 62), on the right when traveling east on Old National Road. ",,https://www.hmdb.org/m.asp?m=98848,10/18/2016,2/3/2023
98854,,"Trinity Episcopal Church","Original Site",,,,39.96243,-82.99984,"20 East Broad Street","Columbus","Uptown District","Franklin County","Ohio","It is at the intersection of Old National Road (U.S. 40) and North Pearl Street on Old National Road. ",,https://www.hmdb.org/m.asp?m=98854,10/18/2016,2/3/2023
98915,,"The Unknown Boy Scout",,,1935,"Central Ohio Area Boy Scouts of America",39.96195,-83.00034,"10 South High Street","Columbus","Uptown District","Franklin County","Ohio","It is at the intersection of South High Street (U.S. 23) and East Broad Old National Road (U.S. 40), on the right when traveling north on South High Street. ",,https://www.hmdb.org/m.asp?m=98915,10/20/2016,2/3/2023
98924,,"St. Joseph Cathedral","Heritage Tour",,,,39.96305,-82.99490,"212 East Broad Street","Columbus","Downtown","Franklin County","Ohio","It is at the intersection of East Broad Street (U.S. 40) and North Fifth Street, on the right when traveling west on East Broad Street. ",,https://www.hmdb.org/m.asp?m=98924,10/20/2016,2/3/2023
98928,,"Wesley Chapel Methodist Church",,,,,39.96336,-82.98744,"501 East Broad Street","Columbus","Discovery District","Franklin County","Ohio","It is at the intersection of East Broad Street (U.S. 40) and South Washington Street, on the right when traveling east on East Broad Street. ",,https://www.hmdb.org/m.asp?m=98928,10/20/2016,3/1/2025
98982,,"Smith House & Farm",,,2013,"The Ohio National Road Association, Inc.",39.95319,-82.09455,"5255 West Pike","Zanesville",,"Muskingum County","Ohio","It is on West Pike (U.S. 40), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=98982,10/22/2016,10/22/2016
98983,,"Headley Inn","The Historic National Road in Ohio",,2013,"The Ohio National Road Association, Inc.",39.95318,-82.09460,"5345 West Pike","Zanesville",,"Muskingum County","Ohio","It is on West Pike (U.S. 40), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=98983,10/22/2016,10/22/2016
99037,,"Y-Bridge","The Historic National Road in Ohio","A Unique Landmark",2011,"The Ohio National Road Association, Inc.",39.93981,-82.01257,"12 West Main Street","Zanesville",,"Muskingum County","Ohio","It is on Old National Road (U.S. 40), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=99037,10/22/2016,7/25/2024
99047,,"Old Washington","Historic District","The Historic National Road in Ohio",2013,"The Ohio National Road Association, Inc.",40.03795,-81.44077,"233 Old National Road","Old Washington",,"Guernsey County","Ohio","It is at the intersection of Old National Road (U.S. 40) and Maple Lane, on the left when traveling east on Old National Road. ",,https://www.hmdb.org/m.asp?m=99047,10/22/2016,10/22/2016
99335,,"Strong, tall, redheaded Nance",,,,,40.41428,-84.78033,,"Fort Recovery",,"Mercer County","Ohio","It is on Fort Site Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=99335,11/4/2016,1/28/2021
99421,,"Ichabod Corwin",,,1962,"Daughters of the American Revolution",39.43873,-84.20849,"403 North Broadway","Lebanon",,"Warren County","Ohio","It is at the intersection of North Broadway (Ohio Route 48) and Oakwood Avenue, on the right when traveling south on North Broadway. ",,https://www.hmdb.org/m.asp?m=99421,11/9/2016,11/9/2016
99422,,"Mounts Station","The First Settlement of the Virginia Military Lands","A Reclaimed Marker",1940,"Warren County Historical Society",39.35916,-84.17526,"4851 Stubbs Mills Road","South Lebanon","Union Township","Warren County","Ohio","It is on Old Stubbtown Road (County Route 35), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=99422,11/9/2016,7/30/2023
99423,,"The Ramsey/Paxton Cemetery",,"Clermont County Bicentennial Marker",,"Clermont CountyBi-Centennial Commission",39.25834,-84.24419,"911 Oakland Rd","Loveland",,"Clermont County","Ohio","It is on Oakland Rd (Ohio Route 48), on the right when traveling east. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=99423,11/10/2016,8/28/2022
99424,,"White Pillars","circa 1840","Clermont County Bicentennial Marker",,"Clermont County Bicentennial Commission",39.25587,-84.24130,"101 Founders Drive","Loveland",,"Clermont County","Ohio","It is at the intersection of Founders Drive and Valley Forge Drive, in the median on Founders Drive. ",,https://www.hmdb.org/m.asp?m=99424,11/10/2016,8/28/2022
99433,"11-13","Goshen School Building",,,2014,"Goshen Local School District Monument Committee Goshen Historical Society The Ohio History Connection",39.22758,-84.15637,"6707 Goshen Rd","Goshen",,"Clermont County","Ohio","It is on Goshen- Belfast Road (County Route 57), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=99433,11/10/2016,8/19/2018
99434,,"Honoring Goshen School Building","1908- 2002",,,,39.22756,-84.15643,"6707 Goshen Rd","Goshen",,"Clermont County","Ohio","It is on Goshen- Belfast Road (County Route 57), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=99434,11/10/2016,11/10/2016
99435,,"Goshen High School Veterans Memorial",,,,,39.22779,-84.15624,"6707 Goshen Rd","Goshen",,"Clermont County","Ohio","It is on Goshen- Belfast Road (County Route 57), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=99435,11/10/2016,11/10/2016
99467,"3-13","Dead Man's Hand","Aces and 8s Worldwide Legend",,1989,"Gordon and Patricia Bourgeois",39.21150,-84.30979,"220 Glendale Milford Road","Loveland",,"Clermont County","Ohio","It is at the intersection of Glendale Milford Road (Ohio Route 126) and Center Street, on the right when traveling west on Glendale Milford Road. ",,https://www.hmdb.org/m.asp?m=99467,11/10/2016,12/21/2022
99468,,"Charlie Henry Rich",,,1989,"Gordon Bourgeois",39.21164,-84.31031,"220 Glendale Milford Road","Loveland",,"Clermont County","Ohio","It is at the intersection of Glendale Milford Road (Ohio Route 126) and Center Street, on the right when traveling west on Glendale Milford Road. ",,https://www.hmdb.org/m.asp?m=99468,11/10/2016,8/28/2022
99472,,"Little Miami Railroad",,"Clermont County Bicentennial Marker",2003,"Clermont County BiCentennial Commission",39.22663,-84.31030,"182 Beech Rd","Loveland",,"Clermont County","Ohio","It is at the intersection of Beech Rd and Little Miami Scenic Trail, on the left when traveling east on Beech Rd. ",,https://www.hmdb.org/m.asp?m=99472,11/10/2016,8/28/2022
