MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
142486,,"The Manitoba Railroad",,,,"Montana Department of Transportation",47.92889,-110.51382,,"Loma",,"Chouteau County","Montana","It is on U.S. 87 near Lower Marias/Loma Ferry Roads, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=142486,11/11/2019,11/11/2019
142488,,"Marias River",,,,"Montana Department of Transportation",47.92889,-110.51382,,"Loma",,"Chouteau County","Montana","It is on U.S. 87 near Lower Marias/Loma Ferry Roads, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=142488,11/11/2019,11/11/2019
142490,,"Victims of Blood Indian Massacre",,,,"J.H. Friend's Family",47.92884,-110.51387,,"Loma",,"Chouteau County","Montana","It is on U.S. 87 near Lower Marias/Loma Ferry Roads, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=142490,11/11/2019,7/9/2023
142526,,"A Montana Crossroads",,,,"Montana Department of Transportation",47.97227,-110.49890,,"Loma",,"Chouteau County","Montana","It is on U.S. 87 near Colony Bay Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=142526,11/12/2019,11/12/2019
142527,,"Decision at the Marias","Lewis in Blackfoot Country",,,,47.97464,-110.49941,,"Loma",,"Chouteau County","Montana","It can be reached from U.S. 87 near Rudyard Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=142527,11/12/2019,11/12/2019
142528,,"Exploring the North Fork","Lewis in Blackfoot Country",,,,47.97464,-110.49941,,"Loma",,"Chouteau County","Montana","It is on U.S. 87 near Rudyard Road. ",,https://www.hmdb.org/m.asp?m=142528,11/12/2019,11/12/2019
142530,,"An Island on the Plains","The Bears Paw Mountains",,,"Montana Department of Transportation",48.17941,-110.11166,,"Big Sandy",,"Chouteau County","Montana","It is at the intersection of Broadway (U.S. 87) and Johannas Avenue, on the left when traveling north on Broadway. ",,https://www.hmdb.org/m.asp?m=142530,11/12/2019,11/12/2019
142531,,"Big Sandy",,,,,48.17971,-110.11091,"79346 U.S. Highway 87","Big Sandy",,"Chouteau County","Montana","It is at the intersection of Broadway (U.S. 87) and McNamara Avenue, on the left when traveling north on Broadway. ",,https://www.hmdb.org/m.asp?m=142531,11/12/2019,11/12/2019
142558,,"Fort Walsh Trail",,,,,48.17971,-110.11091,"79346 US Highway 87","Big Sandy",,"Chouteau County","Montana","It is at the intersection of Broadway (U.S. 87) and McNamara Avenue, on the left when traveling north on Broadway. ",,https://www.hmdb.org/m.asp?m=142558,11/13/2019,11/13/2019
142559,,"Judith Landing",,,,,48.17971,-110.11091,"79346 US Highway 87","Big Sandy",,"Chouteau County","Montana","It is at the intersection of Broadway (U.S. 87) and McNamara Avenue, on the left when traveling north on Broadway. ",,https://www.hmdb.org/m.asp?m=142559,11/13/2019,11/13/2019
142562,,"Cow Island Trail",,,,,48.17971,-110.11091,"79346 US Highway 87","Big Sandy",,"Chouteau County","Montana","It is at the intersection of Broadway (U.S. 87) and McNamara Avenue, on the left when traveling north on Broadway. ",,https://www.hmdb.org/m.asp?m=142562,11/13/2019,11/13/2019
142594,,"Fort Assinniboine",,,,"Montana Department of Transportation",48.50747,-109.79841,,"Havre",,"Hill County","Montana","It is on U.S. 87 near 82nd Avenue West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=142594,11/13/2019,11/15/2019
142595,,"The Atrium",,,,"The Atrium",48.55231,-109.67864,"220 3rd Avenue","Havre",,"Hill County","Montana","It is on 3rd Avenue North near 2nd Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=142595,11/13/2019,12/20/2020
142638,,"Wahkpa Chu'gn Buffalo Jump",,,,"Montana Department of Transportation",48.55726,-109.71375,"#14 Meadowlark Estates","Havre",,"Hill County","Montana","It is on U.S. 2 near 19th Avenue West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=142638,11/14/2019,12/27/2024
142639,,"The Havre Air Force Station",,,,"Montana Department of Transportation",48.55656,-109.70479,"1425 U.S. Highway 2","Havre",,"Hill County","Montana","It is on U.S. 2 near 19th Avenue West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=142639,11/14/2019,12/27/2024
142640,,"Havre",,,,"Montana Department of Transportation",48.55656,-109.70479,"1425 U.S. Highway 2","Havre",,"Hill County","Montana","It is on U.S. 2 near 19th Avenue West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=142640,11/14/2019,11/14/2019
142644,,"The Wahkpa Chu'gn Buffalo Jump",,,,"Montana Department of Transportation",48.55656,-109.70479,"1425 U.S. Highway 2","Havre",,"Hill County","Montana","It can be reached from U.S. 2 near 19th Avenue West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=142644,11/14/2019,11/14/2019
142645,,"Havre Post Office and Courthouse",,,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.55125,-109.67891,"306 3rd Avenue","Havre",,"Hill County","Montana","It is at the intersection of 3rd Avenue and 3rd Street, on the right on 3rd Avenue. ",,https://www.hmdb.org/m.asp?m=142645,11/14/2019,12/20/2020
142671,,"St. Mark's Episcopal Church",,,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.54822,-109.67914,"539 3rd Avenue","Havre",,"Hill County","Montana","It is at the intersection of 3rd Avenue and 6th Street, on the left when traveling south on 3rd Avenue. ",,https://www.hmdb.org/m.asp?m=142671,11/15/2019,11/15/2019
142672,,"Lou Lucke Sr. House",,,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.54493,-109.68024,"900 3rd Avenue","Havre",,"Hill County","Montana","It is at the intersection of 3rd Avenue and 9th Street, on the right when traveling south on 3rd Avenue. ",,https://www.hmdb.org/m.asp?m=142672,11/15/2019,12/20/2020
142675,,"Boone/Dalrymple House",,,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.55163,-109.68076,"132 3rd Street","Havre",,"Hill County","Montana","It is on 3rd Street near 2nd Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=142675,11/15/2019,12/20/2020
142676,,"A.D. Smith House",,,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.55155,-109.67994,"202 3rd Street","Havre",,"Hill County","Montana","It is at the intersection of 3rd Street and 2nd Avenue, on the right when traveling east on 3rd Street. ",,https://www.hmdb.org/m.asp?m=142676,11/15/2019,12/20/2020
142679,,"Non-Commissioned Officers' Quarters","Fort Assinniboine",,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.50016,-109.79826,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=142679,11/15/2019,11/18/2019
142682,,"McWhorter Stakes","Bear Paw Battlefield",,,"L.V. McWhorter, Yellow Wolf, White Hawk, Black Eagle, Many Wounds, Peo Peo Tholekt et al.",48.37979,-109.20869,,"Chinook",,"Blaine County","Montana","It can be reached from Cleveland Road (Montana Route 240) near S-B Road. ",,https://www.hmdb.org/m.asp?m=142682,11/15/2019,11/20/2019
142734,,"Bitterroot Valley, Homeland of the Selíš",,,,"Montana Department of Transportation",46.74194,-114.08134,"13498 U.S. Highway 93","Lolo",,"Missoula County","Montana","It is at the intersection of U.S. 93 and Delarka Drive, on the right when traveling south on U.S. 93. ",,https://www.hmdb.org/m.asp?m=142734,11/18/2019,11/18/2019
142741,,"Officers' Amusement Hall",,,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.49796,-109.79855,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142741,11/18/2019,11/18/2019
142742,,"Company Officers' Quarters (Apartments)","Fort Assinniboine",,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.49815,-109.79599,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142742,11/18/2019,11/18/2019
142743,,"John A. Burns",,,,,48.49864,-109.79653,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142743,11/18/2019,10/14/2020
142744,,"Fort Assiniboine",,,,"Daughters of the American Revolution",48.49859,-109.79648,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142744,11/18/2019,11/18/2019
142745,,"The Buffalo Soldiers at Fort Assinniboine",,,,"Montana Historical Society",48.49857,-109.79648,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142745,11/18/2019,8/1/2020
142771,,"Fort Assinniboine","Old Forts Trail",,,"Old Forts Trail",48.49856,-109.79658,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142771,11/19/2019,11/19/2019
142772,,"Fort Assinniboine",,,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.49856,-109.79658,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142772,11/19/2019,11/19/2019
142773,,"Library","Fort Assinniboine",,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.49815,-109.79651,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142773,11/19/2019,11/19/2019
142774,,"Guardhouse","Fort Assinniboine",,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.49850,-109.79777,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142774,11/19/2019,11/19/2019
142775,,"Post Exchange","Fort Assinniboine",,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.49780,-109.79771,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142775,11/19/2019,11/19/2019
142798,,"Company Officer's Quarters (Duplexes)","Fort Assinniboine",,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.49860,-109.79530,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142798,11/20/2019,11/20/2019
142799,,"Root Cellar","Fort Assinniboine",,,"Montana Historical Society; Department of the Interior, National Register of Historic Places",48.49801,-109.79410,,"Havre",,"Hill County","Montana","It is on Fort Circle near 82nd Avenue West (Assinniboine Road). ",,https://www.hmdb.org/m.asp?m=142799,11/20/2019,11/20/2019
142800,,"The Battle of Bears Paw",,,,"Montana Department of Transportation",48.59544,-109.23964,"40330 U.S. Highway 2","Chinook",,"Blaine County","Montana","It is on 1st Street (U.S. 2) near Cleveland Road West, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=142800,11/20/2019,12/27/2024
142801,,"Surrender of Chief Joseph",,,1930,"U.S. Congress",48.37803,-109.21217,,"Chinook",,"Blaine County","Montana","It is on Cleveland Road (County Road 240) near S-B Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=142801,11/20/2019,11/20/2019
142802,,"Bear's Paw Battleground",,,1926,"Daughters of the American Revolution",48.37799,-109.21212,,"Chinook",,"Blaine County","Montana","It is on Cleveland Road (County Road 240) near S-B Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=142802,11/20/2019,11/20/2019
142830,,"Bear Paw Battlefield","C'Aynnim 'Alikinwaaspa",,,"National Park Service, U.S. Department of the Interior",48.37794,-109.21207,,"Chinook",,"Blaine County","Montana","It is on Cleveland Road (County Road 240) near S-B Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=142830,11/21/2019,11/21/2019
142831,,"Nez Perce National Historical Park",,,,"National Park Service, U.S. Department of the Interior",48.37794,-109.21207,,"Chinook",,"Blaine County","Montana","It is on Cleveland Road (County Road 240) near S-B Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=142831,11/21/2019,11/21/2019
142832,,"<i> &#263;áynim?a•lika?spe</i>","Bear Paw Battlefield Trail",,,"National Park Service, U.S. Department of the Interior",48.37794,-109.21207,,"Chinook",,"Blaine County","Montana","It is on Cleveland Road (County Road 240) near S-B Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=142832,11/21/2019,11/21/2019
142833,,"Last Battle",,,,"National Park Service, U.S. Department of the Interior",48.37794,-109.21207,,"Chinook",,"Blaine County","Montana","It is on Cleveland Road (County Road 240) near S-B Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=142833,11/21/2019,11/21/2019
142838,,"Nez Perce Encampment",,,,"National Park Service, U.S. Department of the Interior",48.37852,-109.21005,,"Chinook",,"Blaine County","Montana","It can be reached from Cleveland Road (County Road 240) near S-B Road. ",,https://www.hmdb.org/m.asp?m=142838,11/21/2019,11/21/2019
142864,,"No Place to Hide",,,,"National Park Service, U.S. Department of the Interior",48.37996,-109.20871,,"Chinook",,"Blaine County","Montana","It can be reached from Cleveland Road (County Road 240) near S-B Road. ",,https://www.hmdb.org/m.asp?m=142864,11/22/2019,12/8/2021
142865,,"Brave Warriors Chief Joseph's Band",,,1928,"Chief Joseph Memorial Association",48.37980,-109.20875,,"Chinook",,"Blaine County","Montana","It can be reached from Cleveland Road (County Road 240) near S-B Road. ",,https://www.hmdb.org/m.asp?m=142865,11/22/2019,11/22/2019
142866,,"<i>We will stand our ground!</i>","Roaring Eagle: <i>tipiyeléhne?iléseni&#324;</i> (George Comedown)",,,"National Park Service, U.S. Department of the Interior",48.37779,-109.20683,,"Chinook",,"Blaine County","Montana","It can be reached from Cleveland Road (County Road 240) near S-B Road. ",,https://www.hmdb.org/m.asp?m=142866,11/23/2019,11/23/2019
142868,,"Soldier Burials",,,,"National Park Service, U.S. Department of the Interior",48.37593,-109.20983,,"Chinook",,"Blaine County","Montana","It can be reached from Cleveland Road (County Road 240) near S-B Road. ",,https://www.hmdb.org/m.asp?m=142868,11/22/2019,11/22/2019
142869,,"Chief Joseph’s Surrender","October 5, 1887 11:00 a.m.",,,"National Park Service, U.S. Department of the Interior",48.37624,-109.21098,,"Chinook",,"Blaine County","Montana","It can be reached from Cleveland Road (County Road 240) near S-B Road. ",,https://www.hmdb.org/m.asp?m=142869,11/22/2019,12/27/2024
