MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
54960,,"U.S.S. <i>Santa Fe</i> CL-60",,,1975,"the U.S.S. Santa Fe Veterans on their 30th reunion, August 7, 8, 9, and 10.",35.68725,-105.93883,,"Santa Fe",,"Santa Fe County","New Mexico","It is at the intersection of San Francisco Street and Lincoln Avenue, on the right when traveling east on San Francisco Street. ",,https://www.hmdb.org/m.asp?m=54960,4/29/2012,9/14/2021
54967,,"Kateri Tekakwitha","1656–1680",,,"Knights and Ladies of the Holy Sepulchre and the John Crosby Estate",35.68669,-105.93661,,"Santa Fe",,"Santa Fe County","New Mexico","It is at the intersection of Cathedral Place and East San Francisco Street, on the right when traveling north on Cathedral Place. ",,https://www.hmdb.org/m.asp?m=54967,4/29/2012,9/14/2021
55150,,"Bicentennial Celebration / La Bajada",,,,"New Mexico Historic Preservation Division",35.52744,-106.15638,,"Santa Fe",,"Santa Fe County","New Mexico","It is on State Road 25, 1.5 miles west of Waldo Canyon Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=55150,5/7/2012,12/25/2023
55151,,"Seton Village",,,,"New Mexico Historic Preservation Division",35.60624,-105.91166,,"Santa Fe",,"Santa Fe County","New Mexico","It is on Old Las Vegas Highway, 0.1 miles north of Seton Village Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=55151,5/13/2012,11/25/2019
55196,,"Hogbacks",,,,"New Mexico Historic Preservation Division",35.51975,-105.24859,,"Las Vegas",,"San Miguel County","New Mexico","It is at the intersection of Interstate 25 at milepost 339 and U.S. 84, on the right when traveling north on Interstate 25. ",,https://www.hmdb.org/m.asp?m=55196,5/15/2012,1/1/2025
55197,,"Fort Union National Monument","1851-1891","18 Miles",,"New Mexico Historic Preservation Division",35.73333,-105.04528,,"Las Vegas",,"San Miguel County","New Mexico","It is on Interstate 25 at milepost 360, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=55197,5/15/2012,10/10/2014
55198,,"Watrous",,,,"New Mexico Historic Preservation Division",35.78000,-104.99028,,"Watrous",,"Mora County","New Mexico","It is at the intersection of State Road 161 and Interstate 25, on the left when traveling east on State Road 161. ",,https://www.hmdb.org/m.asp?m=55198,5/15/2012,5/15/2012
55199,,"Santa Fe Trail",,,,"New Mexico Historic Preservation Division",35.86560,-104.87916,,"Watrous",,"Mora County","New Mexico","It is on Interstate 25 at milepost 374, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=55199,5/15/2012,1/1/2025
55206,,"Old Colfax County Courthouse",,,,"New Mexico Historic Preservation Division",36.36390,-104.59556,,"Springer",,"Colfax County","New Mexico","It is on Maxwell Avenue, 0.2 miles north of 4th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=55206,5/15/2012,5/15/2012
55207,,"Point of Rocks / The Dorsey Mansion",,,,"New Mexico Historic Preservation Division",36.30553,-104.18823,,"Springer",,"Colfax County","New Mexico","It is on U.S. 412 at milepost 23.6, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=55207,5/15/2012,1/1/2025
55208,,"View of the Rockies",,,,"New Mexico Historic Preservation Division",36.30559,-104.18775,,"Springer",,"Colfax County","New Mexico","It is on U.S. 412 at milepost 23.6, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=55208,5/15/2012,2/17/2022
55209,,"Clayton","Population 2,968 ~ Elevation 4,969",,,"New Mexico Historic Preservation Division",36.44333,-103.20744,,"Clayton",,"Union County","New Mexico","It is on U.S. 412 at milepost 81, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=55209,5/15/2012,2/14/2022
55217,,"Rabbit Ear Mountain",,,,"New Mexico Historic Preservation Division",36.44368,-103.20761,,"Clayton",,"Union County","New Mexico","It is on U.S. 412 at milepost 81, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=55217,5/18/2012,2/14/2022
55218,,"Clayton","Population 2,968 ~ Elevation 4,969",,,"New Mexico Historic Preservation Division",36.46773,-103.22644,,"Clayton",,"Union County","New Mexico","It is on U.S. 64 at milepost 428, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=55218,5/18/2012,5/18/2012
55219,,"Rabbit Ear Mountain",,,,"New Mexico Historic Preservation Division",36.46772,-103.22639,,"Clayton",,"Union County","New Mexico","It is on U.S. 64 at milepost 428, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=55219,5/18/2012,1/2/2025
55233,,"Clayton Dinosaur Trackway",,,,"New Mexico Historic Preservation Division",36.44123,-103.17787,,"Clayton",,"Union County","New Mexico","It is at the intersection of South 1st Street and Palm Street, on the left when traveling south on South 1st Street. ",,https://www.hmdb.org/m.asp?m=55233,5/18/2012,5/18/2012
55235,,"Santa Fe Trail",,,,"New Mexico Historic Preservation Division",36.45696,-103.17117,,"Clayton",,"Union County","New Mexico","It is on U.S. 56 at milepost 83.5, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=55235,5/18/2012,2/14/2022
55236,,"Santa Fe Trail - Cimarron Cutoff / Clayton",,,,"New Mexico Historic Preservation Division",36.45712,-103.17074,,"Clayton",,"Union County","New Mexico","It is on U.S. 56 at milepost 83.5, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=55236,5/18/2012,2/14/2022
55462,,"Black Jack Ketchum",,,,"New Mexico Historic Preservation Division",36.44134,-103.17794,,"Clayton",,"Union County","New Mexico","It is at the intersection of South 1st Street and Palm Street, on the left when traveling south on South 1st Street. ",,https://www.hmdb.org/m.asp?m=55462,5/19/2012,11/25/2019
55706,,"Captain Diego Arias de Quiros",,,,,35.68744,-105.93697,"113 E Palace Ave","Santa Fe",,"Santa Fe County","New Mexico","It is on East Palance Avenue just west of Cathedral Place, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=55706,5/27/2012,7/3/2023
55708,,"A Building Stood Here Before 1680",,,,,35.68747,-105.93714,"107 E Palace Ave","Santa Fe",,"Santa Fe County","New Mexico","It is on East Palace Avenue west of Cathedral Place, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=55708,5/27/2012,9/19/2021
55709,,"Sena Plaza",,,,,35.68733,-105.93653,"125 E Palace Ave","Santa Fe",,"Santa Fe County","New Mexico","It is at the intersection of East Palace Avenue and Cathedral Place, on the right when traveling west on East Palace Avenue. ",,https://www.hmdb.org/m.asp?m=55709,5/27/2012,9/19/2021
56113,,"Rose Powers White","(1894-1969)","Guardian of History",,"New Mexico Historic Preservation Division",34.25024,-103.25089,,"Portales",,"Roosevelt County","New Mexico","It is on U.S. 70, 1.7 miles east of State Road 202, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=56113,6/8/2012,1/1/2025
56114,,"Blackwater Draw",,,,"New Mexico Historic Preservation Division",34.25037,-103.25071,,"Portales",,"Roosevelt County","New Mexico","It is on U.S. 70, 1.7 miles east of State Road 202, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=56114,6/8/2012,4/15/2023
56117,,"Portales","Population 9940 - Elevation 4004 ft.",,,"New Mexico Historic Preservation Division",34.20373,-103.31657,,"Portales",,"Roosevelt County","New Mexico","It is on U.S. 70, 0.1 miles east of State Road 467, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=56117,6/9/2012,6/9/2012
56118,,"Eastern New Mexico University",,,,"New Mexico Historic Preservation Division",34.17967,-103.34977,,"Portales",,"Roosevelt County","New Mexico","It is on U.S. 70, 0.1 miles west of North Avenue K, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=56118,6/10/2012,6/10/2012
56120,,"Portales","Elevation 4004 ft.",,,"New Mexico Historic Preservation Division",34.17941,-103.34927,,"Portales",,"Roosevelt County","New Mexico","It is at the intersection of U.S. 70 and University Place, on the right when traveling east on U.S. 70. ",,https://www.hmdb.org/m.asp?m=56120,6/10/2012,6/10/2012
56139,,"Roswell Pioneer Plaza",,,,"New Mexico Historic Preservation Division",33.39724,-104.52296,,"Roswell",,"Chaves County","New Mexico","It is on North Main Street south of West 5th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=56139,6/10/2012,6/10/2012
56141,,"Rio Felix Bridge",,,,"New Mexico Historic Preservation Division",33.13217,-104.33621,,"Hagerman",,"Chaves County","New Mexico","It is on State Road 2, ½ mile south of East Chicksaw Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=56141,6/10/2012,6/10/2012
56142,,"Civilian Conservation Corps","Lake Arthur Campsite",,,"New Mexico Historic Preservation Division",32.98357,-104.43998,,"Lake Arthur",,"Chaves County","New Mexico","It is on U.S. 285, 1 mile north of State Road 438, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=56142,6/10/2012,6/10/2012
56143,,"Blackdom Townsite",,,,"New Mexico Historic Preservation Division",33.09680,-104.44262,,"Hagerman",,"Chaves County","New Mexico","It is on U.S. 285 at milepost 88, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=56143,6/10/2012,7/21/2021
58967,,"Jack M. Campbell",,"Taos to Tierra Amarilla",,"New Mexico Historic Preservation Division",36.47609,-105.72848,,"Taos",,"Taos County","New Mexico","It is on U.S. 64, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=58967,9/5/2012,10/24/2023
59164,,"Cloud-Climbing Railroad",,,,,32.96424,-105.74746,,"Cloudcroft",,"Otero County","New Mexico","It is on U.S. 82, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=59164,9/10/2012,7/17/2024
59346,,"Restoring a Local Treasure",,,,,32.96430,-105.74782,,"Cloudcroft",,"Otero County","New Mexico","It is on U.S. 82, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=59346,9/14/2012,7/14/2024
59629,,"Harriet Belle Amsden Sammons (1876-1954)","Bank President",,,"New Mexico Womens Initiative",36.73315,-108.16765,,"Farmington",,"San Juan County","New Mexico","It is at the intersection of Browning Parkway and Burnham Road, on the right when traveling south on Browning Parkway. ",,https://www.hmdb.org/m.asp?m=59629,9/23/2012,10/19/2021
60272,,"Pecos Pueblo Mission",,,,,35.55052,-105.68857,,"Pecos",,"San Miguel County","New Mexico","",,https://www.hmdb.org/m.asp?m=60272,10/15/2012,9/20/2015
60563,,"La Bajada",,,,"New Mexico Tourism Department, New Mexico Historic Preservation Division",35.54131,-106.27814,,"Cochiti Pueblo",,"Sandoval County","New Mexico","It is at the intersection of State Road 16 at milepost 20 and Indian Service (Road 841), on the right when traveling east on State Road 16. ",,https://www.hmdb.org/m.asp?m=60563,11/4/2012,10/24/2023
60565,,"Magdalena Livestock Driveway",,,,"Bureau of Land Management, New Mexico State Highway Department",34.08152,-107.40011,,"Magdalena",,"Socorro County","New Mexico","It is on U.S. 60, 24 miles west of Interstate 25, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=60565,11/4/2012,9/21/2015
60678,,"Camp Lordsburg",,,,,32.33633,-108.68035,,"Lordsburg",,"Hidalgo County","New Mexico","It is at the intersection of Frontage Road and POW Road, on the left when traveling south on Frontage Road. ",,https://www.hmdb.org/m.asp?m=60678,11/5/2012,9/18/2015
60679,,"Las Cruces on the Camino Real","Population 74,267 -- Elevation 3,909",,,,32.28109,-106.86593,,"Las Cruces",,"Doña Ana County","New Mexico","It can be reached from Interstate 10 at milepost 136. ",,https://www.hmdb.org/m.asp?m=60679,11/5/2012,11/5/2012
61424,,"Oil and Gas",,,,,32.72653,-103.08975,,"Hobbs",,"Lea County","New Mexico","It is on U.S. 62, 1.2 miles west of State Line Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=61424,11/26/2012,11/26/2012
61440,,"Llano Estacado",,,,,32.69684,-103.18674,,"Hobbs",,"Lea County","New Mexico","It is on U.S. 62, 0.3 miles west of NW County Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=61440,11/28/2012,11/28/2012
61441,,"Hobbs","Population 28,794 – Elevation 3615 ft.",,,,32.69649,-103.19174,,"Hobbs",,"Lea County","New Mexico","It is on U.S. 62, 0.6 miles west of NW County Raod, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=61441,11/28/2012,11/28/2012
61442,,"Monument",,,,"Monument Centennial Committee",32.62321,-103.26533,,"Monument",,"Lea County","New Mexico","It is on State Road 8, 0.1 miles south of Monument Highway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=61442,11/28/2012,11/28/2012
61443,,"Independent Spirit",,,2007,,32.84255,-104.39735,,"Artesia",,"Eddy County","New Mexico","It is at the intersection of U.S. 82 and U.S. 285, on the right when traveling west on U.S. 82. ",,https://www.hmdb.org/m.asp?m=61443,11/29/2012,11/29/2012
61445,,"The Derrick Floor",,,2004,,32.84195,-104.40331,,"Artesia",,"Eddy County","New Mexico","It is at the intersection of West Main Street and South 6th Street, on the right when traveling east on West Main Street. ",,https://www.hmdb.org/m.asp?m=61445,11/29/2012,11/29/2012
61454,,"Castaño de Sosa’s Route",,,,,32.80904,-104.39524,,"Artesia",,"Eddy County","New Mexico","It is on U.S. 285 at milepost 67, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=61454,11/29/2012,9/18/2015
61456,,"Artesia","Population 10,385 – Elevation 3,350",,,,32.72261,-104.39644,,"Artesia",,"Eddy County","New Mexico","It is on U.S. 285 at milepost 61, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=61456,11/29/2012,11/29/2012
61457,,"Seven Rivers Cemetery",,,,,32.72245,-104.39644,,"Artesia",,"Eddy County","New Mexico","It is on U.S. 285 at milepost 61, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=61457,11/29/2012,11/29/2012
61458,,"Carlsbad Irrigation Flume",,,,,32.44493,-104.25765,,"Carlsbad",,"Eddy County","New Mexico","It is at the intersection of Westridge Drive (U.S. 285) and Callaway Drive, on the right when traveling east on Westridge Drive. ",,https://www.hmdb.org/m.asp?m=61458,11/29/2012,10/11/2020
61461,,"Civilian Conservation Corps Carlsbad Campsite",,,,,32.44132,-104.25845,,"Carlsbad",,"Eddy County","New Mexico","It is at the intersection of U.S. 285 and North 8th Street, on the right when traveling south on U.S. 285. ",,https://www.hmdb.org/m.asp?m=61461,11/29/2012,10/11/2020
61469,,"Goodnight-Loving Trail",,,,,32.31198,-104.12098,,"Carlsbad",,"Eddy County","New Mexico","It is at the intersection of U.S. 285 and State Road 31, on the right when traveling north on U.S. 285. ",,https://www.hmdb.org/m.asp?m=61469,11/29/2012,11/29/2012
61471,,"Loving's Bend",,,,,32.29398,-104.10238,,"Loving",,"Eddy County","New Mexico","It is at the intersection of U.S. 285 and County Road 712, on the right when traveling south on U.S. 285. ",,https://www.hmdb.org/m.asp?m=61471,11/29/2012,1/1/2025
61472,,"Espejo's Trail",,,,,32.23052,-104.07577,,"Loving",,"Eddy County","New Mexico","It is at the intersection of U.S. 285 and County Road 719, on the right when traveling north on U.S. 285. ",,https://www.hmdb.org/m.asp?m=61472,11/29/2012,9/18/2015
61473,,"Carlsbad Caverns National Park",,,,,32.17588,-104.37194,,"Carlsbad",,"Eddy County","New Mexico","It is on U.S. 62 at milepost 16, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=61473,11/29/2012,1/5/2020
61474,,"Carlsbad Caverns National Park","CCC Rattlesnake Springs Campsite",,,,32.10880,-104.42377,,"Carlsbad",,"Eddy County","New Mexico","It is on U.S. 62 at milepost 10, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=61474,11/29/2012,11/29/2012
61487,,"Guadalupe Mountains",,,,,32.07629,-104.44714,,"Carlsbad",,"Eddy County","New Mexico","It is on U.S. 62 at milepost 7.5, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=61487,11/29/2012,9/18/2015
61488,,"Guadalupe Escarpment Scenic Area",,,,"U. S. Department of the Interior Bureau of Land Management",32.07621,-104.44710,,"Carlsbad",,"Eddy County","New Mexico","It is on U.S. 62 at milepost 7.5, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=61488,11/29/2012,11/29/2012
61884,,"Santa Fe Trail",,,,,35.68689,-105.93814,,"Santa Fe",,"Santa Fe County","New Mexico","It is at the intersection of Old Santa Fe Trail and East San Francisco Street, on the right when traveling north on Old Santa Fe Trail. ",,https://www.hmdb.org/m.asp?m=61884,12/16/2012,12/16/2012
62066,,"Abo Ruins","Salinas Pueblo Misson National Monument",,,"National Park Service",34.45030,-106.37480,,"Mountainair",,"Torrance County","New Mexico","It is on Abo Ruins Road. ",,https://www.hmdb.org/m.asp?m=62066,12/30/2012,12/1/2022
62752,,"Rodeo Intermediate Field Civil Aeronautics Authority # 57A",,,2013,,31.92137,-109.03596,,"Rodeo",,"Hidalgo County","New Mexico","It is at the intersection of State Road 80 and State Road 9, on the right when traveling south on State Road 80. ",,https://www.hmdb.org/m.asp?m=62752,1/29/2013,1/29/2013
62852,,"Canadian River Canyon",,,,,35.91644,-104.36008,,"Roy",,"Harding County","New Mexico","It is on State Road 120, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=62852,2/2/2013,2/2/2013
