MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
42066,,"Peter Cartwright",,,1934,"State of Illinois",39.87568,-89.91553,,"Pleasant Plains",,"Sangamon County","Illinois","It is at the intersection of Illinois Route 125 and Grant Street, on the right when traveling west on Illinois Route 125. ",,https://www.hmdb.org/m.asp?m=42066,5/3/2011,11/10/2022
42339,,"Robert K. McLaughlin Home",,,,"Illinois State Historical Society",38.96192,-89.09375,"301 West Main Street","Vandalia",,"Fayette County","Illinois","It is on Main Street near Kennedy Boulevard (U.S. 51), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=42339,5/12/2011,12/15/2020
42340,,"House of Divine Worship","Erected in 1823",,,"Illinois State Historical Society",38.96189,-89.09343,"301 West Main Street","Vandalia",,"Fayette County","Illinois","It is at the intersection of Main Street and Kennedy Boulevard (U.S. 51), on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=42340,5/12/2011,2/25/2021
42341,,"Madonna of the Trail","The National Old Trails Road",,1928,"National Society Daughters of the American Revolution",38.96082,-89.09450,,"Vandalia",,"Fayette County","Illinois","It is at the intersection of Gallatin Street and 4th Street, on the left when traveling east on Gallatin Street. ",,https://www.hmdb.org/m.asp?m=42341,5/12/2011,2/19/2021
42345,,"Cumberland Road",,,,"Illinois State Historical Society",38.96086,-89.09449,,"Vandalia",,"Fayette County","Illinois","It is at the intersection of 4th Street and Gallatin Street, on the right when traveling north on 4th Street. ",,https://www.hmdb.org/m.asp?m=42345,5/12/2011,5/28/2021
42346,,"Third State Capitol","Erected in 1836",,1954,"Illinois State Historical Society",38.96114,-89.09400,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42346,5/12/2011,12/13/2020
42347,,"Flack's Hotel",,,1954,"Illinois State Historical Society",38.96055,-89.09460,,"Vandalia",,"Fayette County","Illinois","It is at the intersection of Gallatin Street and 4th Street, on the right when traveling east on Gallatin Street. ",,https://www.hmdb.org/m.asp?m=42347,5/12/2011,4/2/2021
42348,,"Public Printer",,,,"Illinois State Historical Society",38.96057,-89.09505,"406 West Gallatin Street","Vandalia",,"Fayette County","Illinois","It is on Gallatin Street near 4th Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=42348,5/12/2011,12/25/2020
42351,,"Second State Capitol","1824 - 1836",,,"Illinois State Historical Society",38.96106,-89.09483,"125 South 4th Street","Vandalia",,"Fayette County","Illinois","It is on 4th Street near Gallatin Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=42351,5/12/2011,11/3/2020
42363,,"Site of Ernst Hotel",,,1954,"Illinois State Historical Society",38.96157,-89.09316,"104 South 3rd Street (Kennedy Boulevard)","Vandalia",,"Fayette County","Illinois","It is on 3rd Street (U.S. 40/51) near Main Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=42363,5/13/2011,1/1/2021
42366,,"First State Capitol","1820 - 1823",,,"Illinois State Historical Society",38.95979,-89.09627,"229 South 5th Street","Vandalia",,"Fayette County","Illinois","It is at the intersection of 5th Street and Johnson Street, on the right when traveling south on 5th Street. ",,https://www.hmdb.org/m.asp?m=42366,5/13/2011,11/19/2020
42371,,"Old State Cemetery",,,,"Illinois State Historical Society",38.95840,-89.09310,,"Vandalia",,"Fayette County","Illinois","It is at the intersection of Edwards Street and 3rd Street, on the right when traveling east on Edwards Street. ",,https://www.hmdb.org/m.asp?m=42371,5/13/2011,11/12/2020
42374,,"William C. Greenup","Aug. 28, 1785 - June 10, 1853",,1974,"Vandalia Historical Society, in memory of Joseph C. Burtschi",38.95755,-89.09286,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42374,5/13/2011,5/31/2021
42376,,"Robert Blackwell","Feb. 17, 1796 - Apr. 30, 1866",,1974,"Vandalia Historical Society, in memory of Joseph C. Burtschi",38.95750,-89.09253,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42376,5/13/2011,11/13/2020
42380,,"Ferdinand Ernst","179- - 1822",,1974,"Vandalia Historical Society, in memory of Joseph C. Burtschi",38.95735,-89.09279,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42380,5/14/2011,12/16/2020
42381,,"James W. Berry","July 16, 1805 - Jan. 7, 1877",,1974,"Vandalia Historical Society, in memory of Joseph C. Burtschi",38.95719,-89.09256,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42381,5/14/2011,5/29/2021
42383,,"Elijah Conway Berry","Feb. 14, 1781 - Jan. 1, 1849",,1974,"Vandalia Historical Society, in memory of Joseph C. Burtschi",38.95719,-89.09256,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42383,5/14/2011,12/17/2020
42384,,"George Leidig",,,1974,"Vandalia Historical Society, in memory of Joseph C. Burtschi",38.95731,-89.09256,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42384,5/14/2011,8/3/2020
42388,,"Mary Hall and son James","Jan. 22, 1799-Aug. 18, 1832 [and] Aug. 10, 1832-Oct. 5, 1832",,1974,"Vandalia Historical Society, in memory of Joseph C. Burtschi",38.95738,-89.09238,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42388,5/14/2011,12/10/2020
42410,,"Charles Prentice","Oct. 20, 1800 - Nov. 22, 1837",,1974,"Vandalia Historical Society, in memory of Joseph C. Burtschi",38.95738,-89.09238,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42410,5/14/2011,11/2/2020
42411,,"Frederick Remann","Apr. 10, 1807 - June 17, 1873",,1974,"Vandalia Historical Society, in memory of Joseph C. Burtschi",38.95698,-89.09274,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42411,5/14/2011,11/5/2018
42421,,"Government Officials Buried in the Old State Cemetery",,,1974,"Vandalia Historical Society, in memory of Joseph C. Burtschi",38.95759,-89.09214,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42421,5/14/2011,12/22/2020
42423,,"Robert K. McLaughlin and wife Isabella","Oct. 25, 1779 - May 29, 1862 [and] Sept. 9, 1791 - June 5, 1868",,1974,"Vandalia Historical Society, in memory of Joseph C. Burtschi",38.95817,-89.09246,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42423,5/14/2011,12/26/2020
42428,,"Lincoln Attends Funerals","Looking for Lincoln","1835",2008,"Looking for Lincoln Heritage Coalition",38.95745,-89.09283,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42428,5/15/2011,4/5/2025
42485,,"Lincoln and the ""Long Nine""","1836",,2008,"Looking for Lincoln Heritage Coalition",38.96137,-89.09446,,"Vandalia",,"Fayette County","Illinois","It is on 4th Street near Gallatin Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=42485,5/15/2011,11/17/2024
42486,,"Ebenezer Capps' Store","1837","Looking for Lincoln",2008,"Looking for Lincoln Heritage Coalition",38.96162,-89.09456,,"Vandalia",,"Fayette County","Illinois","It is at the intersection of 4th Street and the railroad cut south of Main Street, on the right when traveling north on 4th Street. ",,https://www.hmdb.org/m.asp?m=42486,5/15/2011,1/11/2021
42490,,"First Protest Against Slavery","1837",,2008,"Looking For Lincoln Heritage Coalition",38.96103,-89.09451,,"Vandalia",,"Fayette County","Illinois","It is on 4th Street near Gallatin Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=42490,5/15/2011,6/3/2023
42510,,"First Elective Office","1834",,2008,"Looking For Lincoln Heritage Coalition",38.96112,-89.09482,"125 South 4th Street","Vandalia",,"Fayette County","Illinois","It is on 4th Street near Gallatin Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=42510,5/16/2011,2/19/2021
42512,,"Internal Improvements","1837",,2008,"Looking For Lincoln Heritage Coalition",38.96141,-89.09345,,"Vandalia",,"Fayette County","Illinois","It is on Kennedy Boulevard (3rd Street) (U.S. 40/51) near Gallatin Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=42512,5/16/2011,5/28/2021
42517,,"Lincoln As A Polished Politician","1836","Looking for Lincoln",2008,"Looking For Lincoln Heritage Coalition",38.96102,-89.09346,,"Vandalia",,"Fayette County","Illinois","It is on Kennedy Boulevard (3rd Street) (U.S. 40/51) near Gallatin Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=42517,5/17/2011,5/29/2021
42521,,"Unorthodox Romance","1834","Looking for Lincoln",2008,"Looking For Lincoln Heritage Coalition",38.96044,-89.09386,,"Vandalia",,"Fayette County","Illinois","It is on Gallatin Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=42521,5/17/2011,2/19/2021
42527,,"Lincoln Travels To The Capital","1834","Looking for Lincoln",2008,"Looking For Lincoln Heritage Coalition",38.97161,-89.10358,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42527,5/17/2011,2/19/2021
42532,,"Sitting with Lincoln",,,2001,"Vandalia Main Street and Contributors",38.96055,-89.09394,,"Vandalia",,"Fayette County","Illinois","It is on Gallatin Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=42532,5/18/2011,12/31/2020
42536,,"Soldiers of the War for Independence Who Lived in Fayette County",,,1976,"Members & Friends of the Fayette County Genealogical Society",38.95988,-89.09919,"221 South 7th Street","Vandalia",,"Fayette County","Illinois","It is on 7th Street near Johnson Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=42536,5/18/2011,8/22/2022
42537,,"American Legion Post 95 War Memorial",,,,"Crawford-Hale American Legion Post No. 95",38.95871,-89.09907,"321 South 7th Street","Vandalia",,"Fayette County","Illinois","It is at the intersection of 7th Street and Edwards Street, on the right when traveling south on 7th Street. ",,https://www.hmdb.org/m.asp?m=42537,5/18/2011,5/18/2011
42538,,"Fayette County Veterans Memorial","Lest We Forget",,2002,"American Legion Post No. 95 and Grateful Citizens",38.95882,-89.09906,"321 South 7th Street","Vandalia",,"Fayette County","Illinois","It is on 7th Street near Edwards Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=42538,5/18/2011,5/30/2011
42627,,"Illinois Legislators Monument",,,,"State of Illinois",38.95407,-89.09709,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42627,5/22/2011,12/30/2020
42660,,"Pierce Wigwam","1828 • 1928",,1928,"Frank Pierce Bowen",42.10126,-90.15741,,"Savanna",,"Carroll County","Illinois","It is at the intersection of East Main Street (U.S. 52) and Randolph Street, on the right when traveling north on East Main Street. ",,https://www.hmdb.org/m.asp?m=42660,5/23/2011,10/9/2019
42700,,"John Frederick Morey, M.D.","May 16, 1817 - April 13, 1867",,,"Family of Dr. Morey",38.95334,-89.09775,,"Vandalia",,"Fayette County","Illinois","",,https://www.hmdb.org/m.asp?m=42700,5/25/2011,5/25/2011
42764,,"Highway Tree Planting",,,1934,,39.88826,-89.67295,,"Andrew",,"Sangamon County","Illinois","It is at the intersection of Illinois Route 29 and Jeffries Road, on the left when traveling north on Illinois Route 29. ",,https://www.hmdb.org/m.asp?m=42764,5/31/2011,8/3/2020
44350,,"Isam W. Seaton (1823-1903) and James H. Seaton (1828-1913)",,,,,41.36444,-89.27505,,"Seatonville",,"Bureau County","Illinois","It is on Princeton Street (U.S. 6) near East Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=44350,7/11/2011,7/11/2011
44351,,"Owen Lovejoy Home",,,1972,"Erected by the committee for the restoration of the Owen Lovejoy Home and the Illinois State Historical Society, 1972.",41.37184,-89.44904,,"Princeton",,"Bureau County","Illinois","It is on East Peru Street (U.S. 6), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=44351,7/11/2011,11/27/2020
44826,,"In Memory of Henry Thomas","1800 - 1843",,1992,"Town of Princeton, donated by Glenn H. and Vera E. Fletcher",41.36555,-89.58292,"Main Street","Wyanet",,"Bureau County","Illinois","It can be reached from Main Street (U.S. 6). ",,https://www.hmdb.org/m.asp?m=44826,7/25/2011,9/28/2024
44827,,"Wyanet Soldier's Memorial",,,1955,"Mothers of World War II, Wyanet, Illinois",41.36523,-89.58402,"100 East Main Street","Wyanet",,"Bureau County","Illinois","It is at the intersection of East Main Street (U.S. 6) and South Locust Street on East Main Street. ",,https://www.hmdb.org/m.asp?m=44827,7/25/2011,10/9/2019
44828,,"The Hennepin Canal","Hennepin Canal Parkway",,1976,"State of Illinois and Wyanet Bicentennial Com.",41.36478,-89.60674,,"Wyanet",,"Bureau County","Illinois","It is on Hennepin Canal Parkway Trail (U.S. 6), on the left when traveling west. <font color=red> Reported unreadable.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=44828,7/25/2011,8/5/2024
46175,,"Soldiers of the War of 1812",,,,"Sangamo Chapter, United States Daughters of 1812",39.80061,-89.64869,,"Springfield","Downtown","Sangamon County","Illinois","It is on East Adams Street west of Sixth Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=46175,9/10/2011,12/14/2024
47311,,"Cardiff, Illinois",,,2007,"Herscher Area Historical Society and the Illinois State Historical Society",41.05268,-88.28785,"29087 N 3400 E Rd","Dwight",,"Livingston County","Illinois","It is at the intersection of North 3400 East Road (County Road N 3400E) and County Road E 2900N, on the left when traveling north on North 3400 East Road. ",,https://www.hmdb.org/m.asp?m=47311,9/22/2011,11/17/2024
47429,,"Site of St. Paul Lutheran School",,,,,41.93132,-87.99200,"137 May Street","Addison",,"DuPage County","Illinois","It is at the intersection of May Street and West Army Trail Boulevard on May Street. ",,https://www.hmdb.org/m.asp?m=47429,9/26/2011,9/26/2011
47431,,"Kinderheim Arch",,,,,41.93216,-87.99211,"128 West Army Trail Boulevard","Addison",,"DuPage County","Illinois","It is on West Army Trail Boulevard. ",,https://www.hmdb.org/m.asp?m=47431,9/26/2011,9/26/2011
47432,,"The Gazebos of Addison","1965 • 1974 • 2000",,,,41.93230,-87.99138,,"Addison",,"DuPage County","Illinois","It is at the intersection of West Lake Street and West Army Trail Boulevard on West Lake Street. ",,https://www.hmdb.org/m.asp?m=47432,9/26/2011,9/26/2011
47438,,"Army Trail Road",,,1974,"DuPage Chapter, Daughters of the American Colonists, and the Illinois State Historical Society",41.93195,-87.99420,"211 West Army Train Boulevard","Addison",,"DuPage County","Illinois","It is at the intersection of West Army Trail Boulevard and John F. Kennedy Drive on West Army Trail Boulevard. ",,https://www.hmdb.org/m.asp?m=47438,9/26/2011,1/7/2014
47439,,"Old Mill","1867 – 1958",,,,41.94483,-88.00203,"521 Roland Drive","Addison",,"DuPage County","Illinois","It is at the intersection of Roland Drive and Sharon Drive on Roland Drive. ",,https://www.hmdb.org/m.asp?m=47439,9/26/2011,9/26/2011
47440,,"Veterans Circle",,,,,41.93207,-87.98842,,"Addison",,"DuPage County","Illinois","It is on West Lake Street (Illinois Route 26) near North Addison Road. ",,https://www.hmdb.org/m.asp?m=47440,9/26/2011,9/26/2011
47456,,"Lake View High School",,,1937,"Chicago’s Charter Jubilee",41.95477,-87.66876,"4000 North Ashland Road","Chicago","Lake View","Cook County","Illinois","It is at the intersection of North Ashland Road and West Irving Park Road on North Ashland Road. ",,https://www.hmdb.org/m.asp?m=47456,9/29/2011,1/30/2023
47575,,"Chicago Water Tower","1869 – 1969",,1969,"American Water Works Association",41.89719,-87.62452,"806 North Michigan Avenue","Chicago","Streeterville","Cook County","Illinois","It is on North Michigan Avenue near East Chicago Avenue. ",,https://www.hmdb.org/m.asp?m=47575,9/29/2011,1/12/2024
47576,,"Old Water Tower",,,1937,"Chicago’s Charter Jubilee",41.89718,-87.62452,"806 North Michigan Avenue","Chicago","Streeterville","Cook County","Illinois","It is at the intersection of North Michigan Avenue and East Chicago Avenue on North Michigan Avenue. ",,https://www.hmdb.org/m.asp?m=47576,9/29/2011,1/12/2024
47579,,"DeWitt Clinton Cregier",,,1933,"Friends of Chicago Water Works",41.89711,-87.62453,"806 North Michigan Avenue","Chicago","Streeterville","Cook County","Illinois","It is at the intersection of North Michigan Avenue and East Chicago Avenue on North Michigan Avenue. ",,https://www.hmdb.org/m.asp?m=47579,9/29/2011,1/30/2023
