MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
40344,,"Hydroelectric Power - A Green and Renewable Energy Source","<b>Reclamation</b>: Managing Water in the West",,,"Bureau of Reclamation, U.S. Department of the Interior",36.93671,-111.48610,,"Page",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=40344,2/17/2011,8/16/2020
40346,,"Rock Bolts / High Scaling","<b>Reclamation</b>: Managing Water in the West",,,"Bureau of Reclamation",36.93673,-111.48617,,"Page",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=40346,2/17/2011,8/29/2020
40349,,"Intake Structures","<b>Reclamation</b>: Managing Water in the West",,,"Bureau of Reclamation, U.S. Department of the Interior",36.93723,-111.48571,,"Page",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=40349,2/18/2011,8/16/2020
40350,,"Colorado River Storage Project / Glen Canyon Dam","<b>Reclamation</b>: Managing Water in the West",,2006,"Bureau of Reclamation",36.93744,-111.48524,,"Page",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=40350,2/18/2011,8/29/2020
40370,,"Glen Canyon Dam","Colorado River Storage Project",,,"Bureau of Reclamation, U.S. Department of the Interior",36.93652,-111.48472,,"Page",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=40370,2/19/2011,8/16/2020
40371,,"Turbine Runner",,,,"Bureau of Reclamation",36.93607,-111.48665,,"Page",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=40371,2/19/2011,8/16/2020
40473,"AQHHMP #2","Hacienda Moltacqua","American Quarter Horse Historical Marker",,1995,"American Quarter Horse Heritage Center & Museum, Amarillo, Texas",32.25861,-110.83833,"7216 E Vuelta Rancho Mesquite","Tucson","Vactor Ranch","Pima County","Arizona","It can be reached from the intersection of East Vactor Ranch Trail and East Vuelta Rancho Mesquite. ",,https://www.hmdb.org/m.asp?m=40473,2/24/2011,8/30/2020
40586,,"City of Glendale Veterans Memorial",,,,,33.57782,-112.18658,"5959 West Brown Street","Glendale",,"Maricopa County","Arizona","It is at the intersection of 59th Avenue and Brown Street, on the left when traveling north on 59th Avenue. ",,https://www.hmdb.org/m.asp?m=40586,2/28/2011,10/2/2015
40594,,"Charles Miller","1862 - 1923",,,,33.49515,-111.91723,"7552 East Indian School Road","Scottsdale","South Scottsdale","Maricopa County","Arizona","It is at the intersection of Indian School Road and Miller Road, on the left when traveling east on Indian School Road. ",,https://www.hmdb.org/m.asp?m=40594,2/28/2011,2/2/2023
40613,,"Frank Lloyd Wright and Arizona",,,,"Taliesin West and City of Scottsdale",33.63748,-111.92470,"16427 North Scottsdale Road","Scottsdale","The Promenade","Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40613,3/2/2011,2/2/2023
40619,,"The Spire",,,2004,"Taliesin West and City of Scottsdale",33.63764,-111.92480,"16427 North Scottsdale Road","Scottsdale","The Promenade","Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40619,3/2/2011,2/2/2023
40622,,"Main House and Guest House",,"at Sahuaro Ranch . . .",,"Glendale Parks & Recreation",33.57540,-112.18834,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40622,3/2/2011,8/30/2020
40636,,"Sahuaro Ranch Residence",,,2004,"Arizona State Parks Board, City of Glendale, and Sahuaro Ranch Foundation",33.57541,-112.18860,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40636,3/3/2011,8/30/2020
40638,,"Water & Power","at Sahuaro Ranch…",,,"Glendale Parks & Recreation",33.57555,-112.18879,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40638,3/3/2011,8/30/2020
40639,,"Adobe House",,"at Sahuaro Ranch . . .",,"Glendale Parks & Recreation",33.57516,-112.18868,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40639,3/3/2011,8/29/2020
40656,,"Welcome to Sahuaro Ranch",,"at Sahuaro Ranch . . .",,"Glendale Parks & Recreation",33.57575,-112.18789,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40656,3/4/2011,8/30/2020
40660,,"Well House","SRP Well House Re-creation","at Sahuaro Ranch . . .",,"Glendale Parks & Recreation",33.57667,-112.18889,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40660,3/4/2011,8/30/2020
40662,,"Dairy Barn","at Sahuaro Ranch…",,,"Glendale Parks & Recreation",33.57679,-112.18913,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40662,3/5/2011,8/29/2020
40674,,"The Barnyard","at Sahuaro Ranch…",,,"Glendale Parks & Recreation",33.57693,-112.18913,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40674,3/5/2011,8/30/2020
40676,,"Blacksmith and Machine Shop","at Sahuaro Ranch…",,,"Glendale Parks & Recreation",33.57696,-112.18924,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40676,3/5/2011,8/29/2020
40685,,"Stable / Granary","at Sahuaro Ranch…",,,"Glendale Parks & Recreation",33.57706,-112.18946,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40685,3/5/2011,8/30/2020
40686,,"Corrals and Tack House","at Sahuaro Ranch…",,,"Glendale Parks & Recreation",33.57732,-112.18942,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40686,3/5/2011,8/29/2020
40688,,"Foreman's House",,"at Sahuaro Ranch . . .",,"Glendale Parks & Recreation",33.57626,-112.18867,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","It can be reached from West Mountain View Road west of North 59th Avenue. ",,https://www.hmdb.org/m.asp?m=40688,3/5/2011,8/22/2022
40693,,"Mormon Battalion",,,1933,"LDS Scouts Troup 14",31.35925,-109.26228,,"Douglas",,"Cochise County","Arizona","It is on Geronimo Trail, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=40693,3/6/2011,2/6/2021
40702,,"Fruit Packing Shed","at Sahuaro Ranch…",,,"Glendale Parks & Recreation",33.57620,-112.18789,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40702,3/6/2011,8/29/2020
40705,,"Orchards","at Sahuaro Ranch…",,,"Glendale Parks & Recreation",33.57610,-112.18754,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40705,3/6/2011,8/30/2020
40706,,"Irrigation","at Sahuaro Ranch…",,,"Glendale Parks & Recreation",33.57611,-112.18736,"9802 North 59th Avenue","Glendale",,"Maricopa County","Arizona","",,https://www.hmdb.org/m.asp?m=40706,3/6/2011,8/30/2020
40777,,"Mining in Arizona",,,,"Arizona Department of Transportation",34.18553,-112.13469,,"Bumble Bee",,"Yavapai County","Arizona","",,https://www.hmdb.org/m.asp?m=40777,3/9/2011,10/11/2015
40780,,"The Sunset Point Rest Area","Dedicated to the Engineering Achievement of","William Clayton LeFebvre, 1890-1964",1980,"Arizona State Transportation Board and Arizona Section, American Society of Civil Engineers",34.18537,-112.13465,,"Bumble Bee",,"Yavapai County","Arizona","",,https://www.hmdb.org/m.asp?m=40780,3/9/2011,11/2/2019
40814,,"Camp Verde",,,,,34.55857,-111.89965,,"Camp Verde",,"Yavapai County","Arizona","It is on General Crook Trail (South Access Road), 0.2 miles east of Interstate 17 Exit 285, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=40814,3/11/2011,8/30/2020
40815,,"Fort Verde State Historic Park","The West As It Really Was!",,,"Fort Verde State Historic Park",34.56423,-111.85197,"125 East Hollamon Street","Camp Verde",,"Yavapai County","Arizona","It is on Hollamon Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=40815,3/12/2011,10/11/2015
40819,,"Welcome to The Castle",,,,"National Park Service",34.61196,-111.84105,"Montezuma Castle Road","Montezuma Castle National Monument",,"Yavapai County","Arizona","<font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=40819,3/12/2011,7/18/2024
40840,,"The Community",,,,"National Park Service",34.61188,-111.84141,"Montezuma Castle Road","Montezuma Castle National Monument",,"Yavapai County","Arizona","<font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=40840,3/13/2011,7/18/2024
40860,,"The Way Up / Construction Sequence",,,,"National Park Service, U.S. Department of the Interior",34.61183,-111.84190,"Montezuma Castle Road","Montezuma Castle National Monument",,"Yavapai County","Arizona","<font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=40860,3/13/2011,7/18/2024
40863,,"The People Next Door",,,,"National Park Service, U.S. Department of the Interior",34.61183,-111.84264,"Montezuma Castle Road","Montezuma Castle National Monument",,"Yavapai County","Arizona","<font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=40863,3/13/2011,7/18/2024
40868,,"Lifeline / Prehistoric Produce",,,,"National Park Service",34.61146,-111.84273,"Montezuma Castle Road","Montezuma Castle National Monument",,"Yavapai County","Arizona","",,https://www.hmdb.org/m.asp?m=40868,3/13/2011,7/18/2024
40869,,"The Neighborhood / Mysterious Departures",,,,"National Park Service",34.61146,-111.84239,"Montezuma Castle Road","Montezuma Castle National Monument",,"Yavapai County","Arizona","<font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=40869,3/14/2011,7/18/2024
40895,,"Macaw Pen Stone?",,,,"National Park Service, U.S. Department of the Interior",34.61183,-111.83997,,"Montezuma Castle National Monument",,"Yavapai County","Arizona","<font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=40895,3/14/2011,7/18/2024
40921,"5","Jordan Sales Building","City of Sedona Landmark No. 5",,,"City of Sedona",34.87262,-111.75753,"470 North Highway 89A","Sedona",,"Coconino County","Arizona","It is on State Highway 89A, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=40921,3/17/2011,7/26/2018
41664,,"""The Peaks""",,,,"National Park Service",35.37213,-111.55562,,"Sunset Crater Volcano National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41664,4/13/2011,4/13/2011
41665,,"Geological Infant",,,,"National Park Service",35.37213,-111.55562,,"Sunset Crater Volcano National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41665,4/13/2011,5/14/2022
41676,,"As Powerful as a Volcano",,,,"National Park Service",35.36254,-111.51673,,"Sunset Crater Volcano National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41676,4/13/2011,4/14/2011
41678,,"The Power to Symbolize",,,,"National Park Service",35.36295,-111.51673,,"Sunset Crater Volcano National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41678,4/13/2011,4/14/2011
41689,,"The Birth of a Mountain",,,,"National Park Service",35.36303,-111.51764,,"Sunset Crater Volcano National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41689,4/14/2011,4/14/2011
41691,,"Life and Landscape Transformed",,,,"National Park Service",35.36266,-111.51714,,"Sunset Crater Volcano National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41691,4/14/2011,8/29/2020
41693,,"Changes to Come",,,,"National Park Service",35.36294,-111.51587,,"Sunset Crater Volcano National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41693,4/14/2011,8/29/2020
41696,,"The Ballcourt","A Mexican Idea at Wupatki",,,"National Park Service, U.S. Department of the Interior",35.52281,-111.37221,,"Wupatki National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41696,4/14/2011,8/29/2020
41701,,"The Blowhole",,,,"National Park Service",35.52283,-111.37199,,"Wupatki National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41701,4/15/2011,2/17/2023
41713,,"Nalakihu",,,,"National Park Service, U.S. Department of the Interior",35.56611,-111.47107,,"Wupatki National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41713,4/15/2011,8/16/2020
41715,,"Where Were The Fields?",,,,"National Park Service",35.56594,-111.47129,,"Wupatki National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41715,4/15/2011,8/16/2020
41716,,"Community",,,,"National Park Service",35.56618,-111.47173,,"Wupatki National Monument",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41716,4/15/2011,4/19/2018
41717,,"Flagstaff's Founding",,,,,35.19855,-111.64829,,"Flagstaff",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41717,4/15/2011,8/29/2020
41720,,"Two Spots","Arizona Lumber and Timber Company Steam Engine",,1999,"City of Flagstaff",35.19682,-111.64727,,"Flagstaff",,"Coconino County","Arizona","It is on East Santa Fe Avenue (U.S. 89), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=41720,4/15/2011,4/1/2022
41960,,"J. I. Gardner Store",,,,"The Historic Fund and the City of Prescott",34.54396,-112.46854,,"Prescott",,"Yavapai County","Arizona","It is at the intersection of North Cortez Street and East Willis Street, on the right when traveling north on North Cortez Street. ",,https://www.hmdb.org/m.asp?m=41960,4/25/2011,10/12/2015
41974,,"John Campbell Greenway","1872-1926",,1974,,32.23315,-110.95715,"949 East 2nd Street","Tucson","West University","Pima County","Arizona","It is on East 2nd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=41974,4/25/2011,11/2/2019
41997,"350","Lee's Ferry",,,1968,"Daughters of Utah Pioneers",36.86673,-111.58536,,"Marble Canyon",,"Coconino County","Arizona","It can be reached from U.S. 89A at milepost 539. ",,https://www.hmdb.org/m.asp?m=41997,4/27/2011,5/27/2016
41998,,"Lee Ferry",,,,,36.81650,-111.63759,,"Marble Canyon",,"Coconino County","Arizona","It is on U.S. 89A at milepost 538, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=41998,4/27/2011,5/27/2016
41999,,"Lees Ferry",,,,"National Park Service",36.86659,-111.58323,,"Marble Canyon",,"Coconino County","Arizona","",,https://www.hmdb.org/m.asp?m=41999,4/29/2011,5/29/2016
42008,,"The Bascom Affair",,,,,32.14989,-109.44969,,"Bowie",,"Cochise County","Arizona","It can be reached from Apache Pass Road. ",,https://www.hmdb.org/m.asp?m=42008,4/27/2011,4/12/2024
42026,,"Dedicated to the Memory of Matthew B. Juan","Co. K 28th Infantry","First Arizonian Killed in the World War",1928,"American Legion and Auxiliary, Department of Arizona",33.08081,-111.74523,"190 West. Pima Street","Sacaton",,"Pinal County","Arizona","It is at the intersection of Casa Blanca Road and Sacaton Road, ( Route 87), on the right when traveling east on Casa Blanca Road. ",,https://www.hmdb.org/m.asp?m=42026,4/27/2011,11/2/2019
42057,,"Camp John A. Rucker A Military Outpost","Stood on This Site 1878 - 1880",,1973,"Arizona State Society Daughters of the American Revolution",31.75416,-109.35864,,"Elfrida",,"Cochise County","Arizona","It can be reached from North Tex Canyon Road, ¼ mile east of East Rucker Canyon Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=42057,4/30/2011,6/12/2024
42077,,"Old Camp Rucker Ranch",,,,"United States Forest Service",31.75396,-109.35842,,"Elfrida",,"Cochise County","Arizona","It can be reached from North Tex Canyon Road near East Rucker Canyon Road. ",,https://www.hmdb.org/m.asp?m=42077,5/2/2011,6/6/2020
42080,,"Camp Rucker and the Indian Scouts",,,,"United States Forest Service",31.75426,-109.35853,,"Elfrida",,"Cochise County","Arizona","It is on North Tex Canyon Road near East Rucker Canyon Road. ",,https://www.hmdb.org/m.asp?m=42080,5/2/2011,6/6/2020
42087,,"Camp Rucker Timeline",,,,"United States Forest Service",31.75386,-109.35892,,"Elfrida",,"Cochise County","Arizona","It can be reached from North Tex Canyon Road near East Rucker Canyon Road. ",,https://www.hmdb.org/m.asp?m=42087,5/2/2011,6/6/2020
42513,,"Centennial of Chiricahua Apache/U.S. Cessation of Hostilities / Chiricahua - Centennial","1886 /",,1988,"Arizona Corrals of the Westerners and The Arizona Historical Society",32.32586,-109.49031,"315 West 5th Street","Bowie",,"Cochise County","Arizona","It is on West Fifth Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=42513,5/16/2011,12/9/2024
