MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
100679,,"Nichols Avenue Elementary School / Old Birney School Site","2427 Martin Luther King Jr. Avenue, SE","African American Heritage Trail, Washington DC",,"Cultural Tourism DC",38.86227,-76.99347,"2427 Martin Luther King Jr. Avenue Southeast","Southeast Washington","Buena Vista","Washington","District of Columbia","It is at the intersection of Martin Luther King Jr. Avenue Southeast and Howard Road Southeast, on the right when traveling south on Martin Luther King Jr. Avenue Southeast. ",,https://www.hmdb.org/m.asp?m=100679,12/30/2016,1/30/2023
100690,"12","The Big Chair","An East-of-the-River View","Anacostia Heritage Trail",2013,"Cultural Tourism DC",38.86545,-76.98941,"2100 Martin Luther King Jr. Avenue Southeast","Southeast Washington","Anacostia","Washington","District of Columbia","It is at the intersection of Martin Luther King Jr. Avenue Southeast and V Street Southeast, on the right when traveling north on Martin Luther King Jr. Avenue Southeast. ",,https://www.hmdb.org/m.asp?m=100690,12/31/2016,3/3/2025
100694,"5","The Curative Powers of Nature","An East-of-the-River View","Anacostia Heritage Trail",2013,"Cultural Tourism DC",38.85695,-76.99597,"2651 Martin Luther King Jr. Avenue Southeast","Southeast Washington","Barry Farm","Washington","District of Columbia","It is on Martin Luther King Jr. Avenue Southeast north of Pomeroy Road Southeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=100694,1/3/2017,2/23/2025
100715,"14","Booth's Escape","An East-of-the-River View","Anacostia Heritage Trail",2013,"Cultural Tourism DC",38.86764,-76.98840,"1800 Martin Luther King Jr. Avenue Southeast","Southeast Washington","Anacostia","Washington","District of Columbia","It is at the intersection of Martin Luther King Jr. Avenue Southeast and Good Hope Road Southeast, on the right when traveling north on Martin Luther King Jr. Avenue Southeast. ",,https://www.hmdb.org/m.asp?m=100715,1/3/2017,3/5/2025
100743,,"Barney House","470 N Street Southwest",,,,38.87446,-77.01862,"470 N Street Southwest","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It can be reached from N Street Southwest. ",,https://www.hmdb.org/m.asp?m=100743,1/10/2017,3/9/2024
100763,"10","Crossing Lines","An East-of-the-River View","Anacostia Heritage Trail",2013,"Cultural Tourism DC",38.86350,-76.99073,"2234 Martin Luther King Jr. Avenue Southeast","Southeast Washington","Anacostia","Washington","District of Columbia","It is on Martin Luther King Jr. Avenue Southeast north of Morris Road Southeast when traveling north. ",,https://www.hmdb.org/m.asp?m=100763,1/9/2017,2/24/2025
100778,,"Lewis House",,,,,38.87452,-77.01804,"456 N Street Southwest","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It can be reached from N Street Southwest west of 4th Street Southwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=100778,1/10/2017,1/30/2023
100824,"9","A Museum for the Community","An East-of-the-River View","Anacostia Heritage Trail",2013,"Cultural Tourism DC",38.86258,-76.99245,"2405 Martin Luther King Jr. Avenue Southeast","Southeast Washington","Buena Vista","Washington","District of Columbia","It is on Martin Luther King Jr. Avenue Southeast south of Talbert Street Southeast when traveling north. ",,https://www.hmdb.org/m.asp?m=100824,1/16/2017,2/24/2025
100825,"2","Faith and Action","An East-of-the-River View","Anacostia Heritage Trail",2016,"Cultural Tourism DC",38.86121,-76.99415,"2511 Martin Luther King Jr. Avenue Southeast","Southeast Washington","Buena Vista","Washington","District of Columbia","It is on Martin Luther King Jr. Avenue Southeast south of Howard Road Southeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=100825,1/16/2017,2/23/2025
100863,,"Mary Church Terrell",,,,,38.89721,-77.02190,"575 Seventh Street Northwest","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is at the intersection of Seventh Street Northwest and F Street Northwest, on the right when traveling north on Seventh Street Northwest. ",,https://www.hmdb.org/m.asp?m=100863,1/16/2017,2/26/2023
100935,,"Wheat Row",,,,,38.87405,-77.01775,"1315 4th Street Southwest","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It is on 4th Street Southwest south of N Street Southwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=100935,1/23/2017,1/30/2023
100951,,"Titanic Memorial",,,1931,"Authorized by Congress and sponsored by the Women's Titanic Memorial Association",38.87191,-77.01931,"1435 4th Street Southwest","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It can be reached from P Street Southwest, 0.1 miles west of 4th Street Southwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=100951,1/27/2017,1/30/2023
101365,,"The Georgetown Heights",,,,,38.91366,-77.06576,"3260 R Street Northwest","Northwest Washington","Georgetown","Washington","District of Columbia","It is on R Street Northwest east of Wisconsin Avenue Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=101365,2/13/2017,1/30/2023
101367,,"Dumbarton Oaks",,,,,38.91344,-77.06334,"3101 R Street Northwest","Northwest Washington","Georgetown","Washington","District of Columbia","It is on R Street Northwest. ",,https://www.hmdb.org/m.asp?m=101367,2/13/2017,1/30/2023
103077,,"""Blodget's Hotel""",,,,,38.89627,-77.02240,"700 F Street Northwest","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on E Street Northwest west of 7th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=103077,5/2/2017,1/30/2023
103272,,"National Training School for Women and Girls / Nannie Helen Burroughs","601 50th Street, NE","African American Heritage Trail, Washington DC",,"Cultural Tourism DC",38.89817,-76.92969,"601 50th Street Northeast","Northeast Washington","Hillbrook","Washington","District of Columbia","It can be reached from the intersection of 50th Street Northeast and Nannie Helen Burroughs Avenue Northeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=103272,5/9/2017,3/30/2024
105292,"1","Battle of Fort Stevens","Former Walter Reed Army Medical Center","Walking Tour",,,38.97378,-77.02845,"1092 Butternut Street Northwest","Northwest Washington","Former Walter Reed Army Medical Center","Washington","District of Columbia","It is at the intersection of Butternut Street Northwest and 12th Street Northwest, on the left when traveling west on Butternut Street Northwest. ",,https://www.hmdb.org/m.asp?m=105292,7/12/2017,2/23/2023
105992,,"Washington City Canal on the Tiber Creek",,,,"Smithsonian Institution",38.89195,-77.03352,"1500 Constitution Avenue Northwest","Northwest Washington","The National Mall","Washington","District of Columbia","It is at the intersection of 15th Street Northwest and Constitution Avenue Northwest (U.S. 50), on the right when traveling north on 15th Street Northwest. ",,https://www.hmdb.org/m.asp?m=105992,7/24/2017,1/30/2023
107190,,"USDA Veterans Memorial","United States Department of Agriculture",,1991,"U.S. Department of Agriculture",38.88851,-77.02935,"1400 Jefferson Drive Southwest","Southwest Washington","The National Mall","Washington","District of Columbia","It is on Jefferson Drive Southwest west of 12th Street Southwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=107190,8/18/2017,1/30/2023
107755,,"Griffith Stadium Site","2041 Georgia Avenue, NW","African American Heritage Trail, Washington DC",,"Cultural Heritage DC",38.91745,-77.02175,"2041 Georgia Avenue Northwest","Northwest Washington","LeDroit Park","Washington","District of Columbia","It is on Georgia Avenue Northwest (U.S. 29) south of V Street Northwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=107755,8/31/2017,1/30/2023
108904,,"A Look Inside the Arts and Industries Building",,,,,38.88869,-77.02445,"990 Jefferson Drive Southwest","Southwest Washington","The National Mall","Washington","District of Columbia","It is on Jefferson Drive Southwest east of 12th Street Southwest, on the right when traveling east. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=108904,10/10/2017,1/30/2023
109016,,"Welcome Aboard!","United States Navy Memorial, National Mall & Memorial Parks, Washington, DC","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",38.89402,-77.02324,"801 Pennsylvania Avenue Northwest","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on Pennsylvania Avenue Northwest west of 7th Street Northwest, on the right when traveling west. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=109016,10/19/2017,9/28/2024
109161,,"Washington Conservatory of Music and School of Expression / Harriet Gibbs-Marshall / Mary P. Burrill","902 T Street, NW","African American Heritage Trail, Washington DC",,"Cultural Tourism DC",38.91551,-77.02404,"902 T St NW","Northwest Washington","U Street Corridor","Washington","District of Columbia","It is at the intersection of T Street Northwest and 9th Street Northwest, on the left when traveling west on T Street Northwest. ",,https://www.hmdb.org/m.asp?m=109161,10/25/2017,1/30/2023
109162,,"Scurlock Studio Site","900 U Street, NW","African American Heritage Trail, Washington DC",,"Cultural Tourism DC",38.91688,-77.02413,"900 U Street Northwest","Northwest Washington","U Street Corridor","Washington","District of Columbia","It is at the intersection of U Street Northwest and 9th Street Northwest, on the right when traveling east on U Street Northwest. ",,https://www.hmdb.org/m.asp?m=109162,10/26/2017,1/30/2023
109221,,"First International Manned Space Mission",,,1994,"Thomas P. Stafford",38.88838,-77.02175,,"Southwest Washington","The National Mall","Washington","District of Columbia","It is on 7th Street Southwest south of Jefferson Drive Southwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=109221,10/26/2017,1/30/2023
109288,"1","Racing at Brightwood","Battleground to Community","Brightwood Heritage Trail",2008,"Cultural Tourism DC",38.95590,-77.03328,"5427 14th Street Northwest","Northwest Washington","16th Street Heights","Washington","District of Columbia","It is at the intersection of 16th Street Northwest and Colorado Avenue Northwest, on the right when traveling north on 16th Street Northwest. ",,https://www.hmdb.org/m.asp?m=109288,10/27/2017,11/17/2024
109322,,"Washington: The Monument","National Mall and Memorial Parks","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",38.88948,-77.03364,,"Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from 15th Street Southwest north of Jefferson Drive Southwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=109322,10/30/2017,1/30/2023
109326,,"""a magnificent waterfront entranceway…""",,,2017,"Hoffman Madison Waterfront LLC",38.87986,-77.02566,"100 District Square Southwest","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It can be reached from the intersection of Maine Avenue Southwest and 9th Street Southwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=109326,10/30/2017,10/3/2024
109339,,"Lewis Jefferson",,,,,38.87831,-77.02417,"725 Wharf Street Southwest","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It is on Water Street Southwest north of 7th Street Southwest when traveling north. ",,https://www.hmdb.org/m.asp?m=109339,10/30/2017,1/30/2023
109367,,"Civil War at the Southwest Waterfront",,,,"Hoffman Madison Waterfront LLC",38.87901,-77.02642,"101 District Square Southwest","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It is at the intersection of District Square Southwest and Wharf Street Southwest, on the right when traveling north on District Square Southwest. ",,https://www.hmdb.org/m.asp?m=109367,10/31/2017,1/7/2024
109421,,"Long Bridge",,,,"Hoffman Madison Waterfront LLC",38.87953,-77.02600,"890 Water Street Southwest","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It is at the intersection of District Square Southwest and Wharf Street Southwest, on the right when traveling west on District Square Southwest. ",,https://www.hmdb.org/m.asp?m=109421,10/31/2017,1/7/2024
109580,,"African-American History in Southwest",,,,"Hoffman Madison Waterfront LLC",38.87920,-77.02620,"890 Water Street Southwest","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It can be reached from the intersection of Wharf Street Southwest and District Square Southwest, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=109580,11/4/2017,1/7/2024
109664,,"Urban Renewal",,,,"Hoffman Madison Waterfront LLC",38.87939,-77.02592,"890 Water Street Southwest","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It is on District Square Southwest west of Wharf Street Southwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=109664,11/7/2017,1/7/2024
