MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
104595,,"Norfolk & Western Caboose 555012",,,,,35.68680,-80.43605,"411 S Salisbury Ave, Spencer, NC 28159","Spencer",,"Rowan County","North Carolina","It can be reached from South Salisbury Avenue. ",,https://www.hmdb.org/m.asp?m=104595,6/22/2017,6/22/2017
104662,,"Fox Hunters Paradise",,,,"United Stated Department of the Interior, National Park Service",36.54214,-80.91834,,"Hare",,"Alleghany County","North Carolina","It is on Blue Ridge Parkway at the High Piney Spur Overlook (at milepost 218.6), 1.8 miles the Virginia state line, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=104662,6/23/2017,6/23/2017
104663,"M-37","Rufus A. Doughton",,,1966,"Archives and Highway Departments",36.50579,-81.12094,,"Sparta",,"Alleghany County","North Carolina","It is on North Main Street (U.S. 21) just north of Whitehead Street (State Highway 18), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=104663,6/23/2017,11/28/2019
104664,"M-34","Robert L. Doughton","1863–1954",,1987,"Division of Archives and History",36.41245,-81.26379,,"Laurel Springs",,"Alleghany County","North Carolina","It is at the intersection of State Highway 18 and State Highway 88, on the right when traveling south on State Highway 18. ",,https://www.hmdb.org/m.asp?m=104664,6/23/2017,11/28/2019
104668,"M-28","Ore Knob Mine",,,2016,"North Carolina Office of Archives and History",36.39311,-81.32720,,"Peak Creek",,"Ashe County","North Carolina","It is at the intersection of State Highway 88 and Little Peak Creek Road (Local Road 1595) on State Highway 88. ",,https://www.hmdb.org/m.asp?m=104668,6/23/2017,6/23/2017
104693,,"Watauga Hotel Cottage","ca. 1888",,,"The Blowing Rock Historical Society & The Blowing Rock Art and History Museum.",36.13277,-81.67844,"1084 Main St, Blowing Rock, NC 28605","Blowing Rock",,"Watauga County","North Carolina","It is on Main Street (Business U.S. 321) south of Sunset Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=104693,6/24/2017,2/29/2024
104696,,"Memorial Industrial School",,,2013,"Forsyth County Government",36.22652,-80.22838,"100 Horizons Lane, Rural Hall, NC","Rural Hall",,"Forsyth County","North Carolina","It is on Memorial Industrial School Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=104696,6/24/2017,10/23/2024
104697,,"1792 Road Between Bethabara and Germanton",,,2016,"Forsyth County Government",36.22720,-80.24008,,"Rural Hall",,"Forsyth County","North Carolina","It is at the intersection of Memorial Industrial School Road and Confederate Drive when traveling east on Memorial Industrial School Road. ",,https://www.hmdb.org/m.asp?m=104697,6/24/2017,6/24/2017
105461,"B-45","Flat Swamp Church",,,1966,"Archives and Highway Departments",35.82331,-77.29256,"4014 US 64 Alt","Robersonville",,"Martin County","North Carolina","It is at the intersection of Alternate U.S. 64 and Jenkins Road, on the right when traveling east on U.S. 64Alternate . ",,https://www.hmdb.org/m.asp?m=105461,7/14/2017,6/30/2021
105916,,"Honor America's Veterans","Sunset Beach, North Carolina",,2015,"Sunset Beach, North Carolina and the Committee to Honor America's Veterans",33.88438,-78.51063,"Sunset Beach Town Park","Sunset Beach",,"Brunswick County","North Carolina","It is on Sunset Boulevard N. ",,https://www.hmdb.org/m.asp?m=105916,7/21/2017,1/4/2025
106220,"L-25","Camp Greene",,,1999,"Division of Archives and History",35.22500,-80.87750,,"Charlotte","Ashley Park","Mecklenburg County","North Carolina","It is on West Morehead Street (U.S. 29) north of Arty Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=106220,7/28/2017,2/3/2023
106579,"K-14","Sherman's March",,,1984,"Division of Archives and History",34.93623,-80.04807,,"Wadesboro",,"Anson County","North Carolina","It is at the intersection of Morven Road (U.S. 52) and Air National Guard Road (County Route 1820), on the right when traveling north on Morven Road. ",,https://www.hmdb.org/m.asp?m=106579,8/7/2017,6/24/2023
107192,,"Southern View","Great Smokey Mountain National Park",,,"Great Smoky Mountains National Park",35.56276,-83.49851,,"Forneys Creek",,"Swain County","North Carolina","It can be reached from Clingmans Dome Road, 7 miles west of U.S. 441, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=107192,8/18/2017,8/18/2017
107193,,"Eastern View","Great Smokey Mountain National Park",,,"Great Smoky Mountains National Park",35.56281,-83.49850,,"Forneys Creek",,"Swain County","North Carolina","It can be reached from Clingmans Dome Road, 7 miles west of U.S. 441, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=107193,8/18/2017,8/18/2017
107194,,"Northern View","Great Smokey Mountain National Park",,,"Great Smoky Mountains National Park",35.56295,-83.49850,,"Forneys Creek",,"Swain County","North Carolina","It can be reached from Clingmans Dome Road, 7 miles west of U.S. 441, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=107194,8/18/2017,8/18/2017
107196,,"Western View","Great Smoky Mountains National Park",,,"Great Smoky Mountains National Park",35.56295,-83.49850,,"Forneys Creek",,"Swain County","North Carolina","It can be reached from Clingmans Dome Road, 7 miles west of U.S. 441, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=107196,8/18/2017,8/18/2017
107368,,"Yancey County War Memorial",,,1986,"American Legion Earl Horton Post No 122, Ladies Auxillary, and Citizens of Yancey County",35.91700,-82.29890,"110 Town Square","Burnsville",,"Yancey County","North Carolina","It is at the intersection of East Main Street and Town Square, on the right when traveling east on East Main Street. ",,https://www.hmdb.org/m.asp?m=107368,8/23/2017,8/23/2017
107369,,"Honoring Yancey County’s Confederate Dead",,,2009,"Colonel John B Palmer Camp 1946, Sons of Conferate Veterans, and Martha Reid Silver Confederate Memorial Association",35.91700,-82.29890,"110 Town Square","Burnsville",,"Yancey County","North Carolina","It is at the intersection of East Main Street and Town Square, on the right when traveling east on East Main Street. ",,https://www.hmdb.org/m.asp?m=107369,8/23/2017,6/21/2021
107602,,"Fish Tales","Great Smoky Mountains National Park",,,"Great Smoky Mountains National Park, National Park Services, US Department of the Interior",35.52468,-83.30452,,"Cherokee",,"Swain County","North Carolina","It can be reached from U.S. 441, 1.6 miles north of Blue Ridge Parkway, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=107602,8/29/2017,8/29/2017
107604,,"Cut and Run","Great Smoky Mountains National Park",,,"Great Smoky Mountains National Park, National Park Services, US Department of the Interior",35.52412,-83.30486,,"Cherokee",,"Swain County","North Carolina","It can be reached from U.S. 441, 1.5 miles north of Blue Ridge Parkway, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=107604,8/29/2017,1/17/2022
107629,"I-82","Pope Field",,,2014,"North Carolina Office of Archives and History",35.19222,-78.98623,,"Spring Lake",,"Cumberland County","North Carolina","It is at the intersection of North Bragg Boulevard (State Highway 24) and West Manchester Road (County Highway 1451), on the right when traveling south on North Bragg Boulevard. ",,https://www.hmdb.org/m.asp?m=107629,8/30/2017,6/25/2021
108614,,"North Carolina Civilian Conservation Corps Alumni",,,2003,"North Carolina Chapter 175, National Association of Civilian Conservation Corps Alumni (NACCCA)",35.76643,-82.26516,"2388 NC-128","Burnsville",,"Yancey County","North Carolina","It can be reached from North Carolina 128, 4 miles north of Blue Ridge Parkway and Route 128. ",,https://www.hmdb.org/m.asp?m=108614,10/1/2017,2/10/2021
108710,,"Lincoln Academy","1888-1955",,2012,"Lincoln Academy National Alumni Association",35.24886,-81.28521,,"Kings Mountain",,"Cleveland County","North Carolina","It is at the intersection of CV Alexander Drive (County Route 1189) and Lincoln Academy Road, on the right when traveling east on CV Alexander Drive. ",,https://www.hmdb.org/m.asp?m=108710,9/28/2017,9/28/2017
108711,"O-76","Stuart W. Cramer","1868-1940",,1969,"Division of Archives and History",35.24745,-81.06585,"5800 Wilkinson Blvd","Cramerton",,"Gaston County","North Carolina","It is at the intersection of Wilkinson Boulevard (U.S. 74) and Lakewood Road (County Route 2014), on the right when traveling east on Wilkinson Boulevard. ",,https://www.hmdb.org/m.asp?m=108711,9/28/2017,10/2/2023
108785,"O-83","Flood of 1916",,,2015,"North Carolina Office of Archives and History",35.24457,-81.01397,"1400 Catawba Street","Belmont",,"Gaston County","North Carolina","It is on Catawba Street (State Highway 7) 0.1 miles south of Wilkinson Boulevard (U.S. 74), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=108785,10/1/2017,6/29/2021
108786,"O-20","Goshen Presbyterian Church",,,2015,"North Carolina Office of Archives and History",35.25229,-81.03204,"6700 Wilkinson Blvd","Belmont",,"Gaston County","North Carolina","It is on Wilkinson Boulevard (U.S. 74) east of Hawley Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=108786,10/1/2017,3/17/2024
108787,"O-57","Belmont Abbey College",,,2003,"North Carolina Office of Archives and History",35.25287,-81.04268,,"Belmont",,"Gaston County","North Carolina","It is at the intersection of Wilkinson Boulevard (U.S. 74) and North Main Street (State Highway 7), on the right when traveling west on Wilkinson Boulevard. ",,https://www.hmdb.org/m.asp?m=108787,10/1/2017,6/29/2021
108788,"O-78","North Carolina Orthopedic Hospital",,,1992,"Division of Archives and History",35.25214,-81.14650,"901 S New Hope Rd","Gastonia",,"Gaston County","North Carolina","It is at the intersection of South New Hope Road (State Highway 279) and Babington Drive, on the left when traveling north on South New Hope Road. ",,https://www.hmdb.org/m.asp?m=108788,10/1/2017,6/29/2021
108789,"O-56","R. Gregg Cherry",,,1983,"Division of Archives and History",35.26229,-81.18392,"181 S South St","Gastonia",,"Gaston County","North Carolina","It is at the intersection of Andrew Jackson Highway (U.S. 74) and South South Street, on the right when traveling west on Andrew Jackson Highway. ",,https://www.hmdb.org/m.asp?m=108789,10/1/2017,6/29/2021
109252,"G-97","Duke University",,,1979,"Division of Archives and History",36.00369,-78.91492,"1364 Campus Dr","Durham",,"Durham County","North Carolina","It is at the intersection of West Main Street (Business U.S. 70) and Campus Drive, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=109252,10/27/2017,3/23/2021
109827,,"Tri City Speedway",,,,"City of High Point, North Carolina",36.03443,-80.02446,,"High Point",,"Guilford County","North Carolina","It is at the intersection of Skeet Club Road and Lumsden Lane, on the right when traveling north on Skeet Club Road. ",,https://www.hmdb.org/m.asp?m=109827,11/9/2017,6/20/2021
110096,"P-87","Plott Hound",,,2008,"North Carolina Office of Archives and History",35.47929,-83.01392,"1111 Plott Creek Road","Waynesville",,"Haywood County","North Carolina","It is on Plott Creek Road, 0.1 miles west of Brookside Court, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110096,11/15/2017,6/30/2021
111965,,"Mingus Mill","Great Smoky Mountains National Park",,,"National Park Service, U.S. Department of the Interior",35.52014,-83.30984,,"Cherokee",,"Swain County","North Carolina","It can be reached from U.S. 441, 1.4 miles north of Blue Ridge Parkway, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=111965,12/29/2017,7/12/2024
113673,,"Memorial to North Carolina Militia",,,1938,"National Society United States Daughters of 1812 of North Carolina",33.91780,-78.01674,,"Southport",,"Brunswick County","North Carolina","It is on E. Bay Street near South Davis Street. ",,https://www.hmdb.org/m.asp?m=113673,2/5/2018,2/5/2018
114030,"K-23","North Carolina / South Carolina",,,1969,"Archives and Highway Departments",34.80707,-79.88947,,"Cordova",,"Richmond County","North Carolina","It is on U.S. 1, 0.7 miles south of Everetts Mill Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=114030,2/13/2018,7/1/2021
114035,"K-13","Sherman's March",,,1940,"Archives and Highway Departments",34.80850,-79.88988,,"Cordova",,"Richmond County","North Carolina","It is on U.S. 1, 0.6 miles south of Everetts Mill Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=114035,2/13/2018,3/16/2022
114036,,"John Tyrant Patrick",,,,,35.17360,-79.39191,"125 SE Broad Street","Southern Pines",,"Moore County","North Carolina","It is at the intersection of SE Broad Street and East Pennsylvania Avenue, on the right when traveling north on SE Broad Street. ",,https://www.hmdb.org/m.asp?m=114036,2/13/2018,2/28/2025
114363,,"Town of Clinton","Established 1784",,,"Sampson County Historical Society",34.99766,-78.32391,"101 Main Street","Clinton",,"Sampson County","North Carolina","It is at the intersection of Main Street and North Wall Street (County Highway 1839), on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=114363,2/26/2018,3/9/2021
114364,"I-35","Richard Clinton",,,1951,"Archives, Conservation and Highway Departments",34.99777,-78.32389,"101 Main Street","Clinton",,"Sampson County","North Carolina","It is at the intersection of East Main Street and North Wall Street, on the left when traveling east on East Main Street. ",,https://www.hmdb.org/m.asp?m=114364,2/26/2018,1/31/2021
114365,"I-40","Thomas O. Moore","1804-1876",,1992,"Division of Archives and History",34.99233,-78.18409,"11 Railroad Street","Turkey",,"Sampson County","North Carolina","It is at the intersection of Turkey Highway (State Highway 24) and North Main Street, on the right when traveling west on Turkey Highway. ",,https://www.hmdb.org/m.asp?m=114365,2/26/2018,3/9/2021
114443,"F-49","Gen. Allen Hal Turnage","1891-1971",,2015,"North Carolina Office of Archives and History",35.59596,-77.58647,"3776 South Main Street","Farmville",,"Pitt County","North Carolina","It is at the intersection of South Main Street (Business U.S. 258) and East Church Street, on the right when traveling north on South Main Street. ",,https://www.hmdb.org/m.asp?m=114443,2/27/2018,8/9/2023
114463,,"Tuscarora War","Lord Granville's One-Eighth Part of Carolina",,1928,"Greene County and the Col. Alexander McAllister Chapter, D.A.R.",35.45537,-77.67037,"301 N Greene St","Snow Hill",,"Greene County","North Carolina","It is at the intersection of SE 2nd Street (U.S. 258) and North Greene Street (U.S. 258), on the right when traveling west on SE 2nd Street. ",,https://www.hmdb.org/m.asp?m=114463,2/28/2018,6/1/2024
114466,"B-74","African Americans Defend Washington",,,2016,"North Carolina Office of Archives and History",35.54375,-77.05847,"110 Gladden Street","Washington",,"Beaufort County","North Carolina","It is at the intersection of West Main Street and Gladden Street, on the left when traveling east on West Main Street. ",,https://www.hmdb.org/m.asp?m=114466,2/28/2018,2/22/2021
114469,,"A Light for Ocracoke Inlet",,,,,35.10863,-75.98600,"360 Lighthouse Road","Ocracoke",,"Hyde County","North Carolina","It can be reached from Lighthouse Road, 0.3 miles west of Irvin Garrish Highway (State Highway 12), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=114469,2/28/2018,6/17/2024
