MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
97262,,"Site of Cokesbury Chapel","Earliest Methodist Church in Natchez",,1935,"Jubilee Circle of W.M.S Jefferson St. Ch.",31.56004,-91.40121,"512 Franklin Street","Natchez",,"Adams County","Mississippi","It is at the intersection of Franklin Street and Locust Street, on the right when traveling south on Franklin Street. ",,https://www.hmdb.org/m.asp?m=97262,8/29/2016,8/29/2016
97265,,"Rocky Springs",,,2016,"Mississippi State Society, NSDAR",32.08889,-90.80861,,"Hermanville",,"Claiborne County","Mississippi","It can be reached from Unamed Road, 0.7 miles west of Natchez Trace Parkway, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=97265,8/29/2016,8/29/2016
97567,,"Natchez Trace Through Chickasaw County",,,1917,"Mississippi Society of the Daughters of the American Revolution",33.89696,-89.00002,,"Houston",,"Chickasaw County","Mississippi","It is at the intersection of N. Jackson Street and E. Madison Street, on the right when traveling north on N. Jackson Street. ",,https://www.hmdb.org/m.asp?m=97567,9/8/2016,9/8/2016
97568,,"Chickasaw County CSA Monument",,,1999,"Sons of Confederate Veterans, Camp #1726 The Chickasaw Guards",33.89689,-88.99990,,"Houston",,"Chickasaw County","Mississippi","It is at the intersection of E. Madison Street and N. Jackson Street, on the right when traveling west on E. Madison Street. ",,https://www.hmdb.org/m.asp?m=97568,9/8/2016,9/8/2016
97569,,"Chickasaw County Veterans Memorial",,,,,33.89733,-88.99997,,"Houston",,"Chickasaw County","Mississippi","It is at the intersection of N. Jackson Street and E. Washington Street, on the right when traveling north on N. Jackson Street. ",,https://www.hmdb.org/m.asp?m=97569,9/8/2016,8/28/2020
97570,,"Pinson Square","Joel Pinson","1786 - 1852",1982,,33.89739,-88.99929,,"Houston",,"Chickasaw County","Mississippi","It is at the intersection of N. Jefferson Street and E. Washington Street, on the left when traveling north on N. Jefferson Street. ",,https://www.hmdb.org/m.asp?m=97570,9/8/2016,8/28/2020
97625,,"Natchez Trace at Mathiston",,,1933,"Mississippi Society of the Daughters of the American Revolution",33.54071,-89.13147,,"Mathiston",,"Webster County","Mississippi","It is at the intersection of U.S. 82 and Natchez Trace Road, on the right when traveling west on U.S. 82. ",,https://www.hmdb.org/m.asp?m=97625,9/9/2016,9/9/2016
97627,,"The Natchez Trace","1791 - 1913",,1913,"Daughters of the American Revolution",34.68393,-88.12518,,"Tishomingo",,"Tishomingo County","Mississippi","It is on County Road 958, 1.5 miles east of County Road 104, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=97627,9/9/2016,9/9/2016
97629,,"Natchez Trace",,,,"Mississippi Society of the Daughters of the American Revolution",34.63710,-88.23196,,"Tishomingo",,"Tishomingo County","Mississippi","It is at the intersection of Main Street (State Highway 25) and Trace Street (County Road 116), on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=97629,9/9/2016,9/9/2016
98350,,"Planters' Hall",,,1973,"Mississippi Department of Archives and History",32.35381,-90.87925,"822 Main Street","Vicksburg",,"Warren County","Mississippi","It is at the intersection of Main Street and Monroe Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=98350,10/3/2016,11/21/2022
98609,,"Fulton",,,2014,"Mississippi Department of Archives and History.",34.27350,-88.40885,"201 West Main Street","Fulton",,"Itawamba County","Mississippi","It is at the intersection of West Main Street and South Cummings Street, on the left when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=98609,10/10/2016,10/10/2016
100974,,"Old Stagecoach Road",,,1968,"Mississippi Historical Commission",32.00097,-88.89860,,"Pachuta",,"Clarke County","Mississippi","It is at the intersection of U.S. 11 and County Route 286, on the right when traveling north on U.S. 11. ",,https://www.hmdb.org/m.asp?m=100974,1/22/2017,1/22/2017
101510,,"Creation of Pike County",,,2015,"Mississippi Department of Archives and History",31.20355,-90.30862,,"McComb",,"Pike County","Mississippi","It is at the intersection of Tennessee Street and Main Street, on the right when traveling north on Tennessee Street. ",,https://www.hmdb.org/m.asp?m=101510,2/23/2017,2/23/2017
101512,,"War of 1812, Pike County",,,2013,"Mississippi Department of Archives and History",31.20407,-90.30911,"1016 Tennessee St","McComb",,"Pike County","Mississippi","It is at the intersection of Tennessee Street and Madison Street, on the right when traveling north on Tennessee Street. ",,https://www.hmdb.org/m.asp?m=101512,2/22/2017,3/31/2019
102145,,"President Zachary Taylor's Summer Home Site","United States of America",,2003,"Daughters of the American Revolution",30.34359,-88.53446,"600 City Park Street","Pascagoula",,"Jackson County","Mississippi","It is on Beach Boulevard west of City Park Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=102145,3/23/2017,11/23/2019
102155,,"Harrison County Confederate Monument","1861 — 1865","Lest We Forget",1911,"the Daughters of the Confederacy and Board of Supervisors"" of Harrison County Mississippi""",30.37305,-89.09046,"1801 23rd Avenue","Gulfport",,"Harrison County","Mississippi","It is at the intersection of 23rd Avenue and 19th Street, on the right when traveling south on 23rd Avenue. ",,https://www.hmdb.org/m.asp?m=102155,3/23/2017,3/23/2017
102156,"193","Moss Point Blues",,"Mississippi Blues Trail",2016,"the Mississippi Blues Commission.",30.41573,-88.53856,"5200 Main St","Moss Point",,"Jackson County","Mississippi","It is on Main Street (Mississippi Route 613) north of Robinson Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=102156,3/23/2017,7/31/2023
102158,"191","Mississippi Gulf Coast Blues & Heritage Festival",,"Mississippi Blues Trail",2016,"the Mississippi Blues Commission.",30.38076,-88.53317,"2802 Shortcut Rd","Pascagoula",,"Jackson County","Mississippi","It is on Shortcut Road, 0.1 miles east of Hospital Road when traveling east. ",,https://www.hmdb.org/m.asp?m=102158,3/23/2017,7/31/2023
102161,,"1863 East Pascagoula Raid",,,2010,"the Mississippi Department of Archives and History.",30.36506,-89.08966,"Jones Park Drive","Gulfport",,"Harrison County","Mississippi","It is on Jones Park Drive, 0.2 miles east of 25th Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=102161,3/23/2017,3/3/2022
102167,,"Old Gulfport High School",,,2014,"Mississippi Department of Archives and History.",30.36948,-89.08668,"2010 15th Street","Gulfport",,"Harrison County","Mississippi","It is at the intersection of 15th Street and 20th Avenue, on the right when traveling west on 15th Street. ",,https://www.hmdb.org/m.asp?m=102167,3/23/2017,9/13/2022
102169,,"Dr. Felix Henry Dunn",,,2011,"the Mississippi Department of Archives and History.",30.37354,-89.10766,"38th Avenue","Gulfport",,"Harrison County","Mississippi","It is at the intersection of 38th Avenue and 19th Street, on the right when traveling south on 38th Avenue. ",,https://www.hmdb.org/m.asp?m=102169,3/23/2017,3/23/2017
102170,,"Ship Island",,,,"Hancock Bank and Friends of the Gulf Island National Seashore.",30.36504,-89.08974,"Jones Park Drive","Gulfport",,"Harrison County","Mississippi","It is on Jones Park Drive, 0.2 miles east of 25th Avenue. ",,https://www.hmdb.org/m.asp?m=102170,3/23/2017,3/24/2017
102171,,"Tullis-Toledano House",,,2013,"the Mississippi Department of Archives and History.",30.39276,-88.86952,"East Beach Boulevard","Biloxi",,"Harrison County","Mississippi","It is on East Beach Boulevard west of Oak Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=102171,3/23/2017,3/23/2017
102173,,"Vance-Gillis House",,,2013,"the Mississippi Department of Archives and History.",30.39354,-88.88120,"513 Beach Boulevard","Biloxi",,"Harrison County","Mississippi","It is at the intersection of Beach Boulevard (U.S. 90) and Bellman Street, on the right when traveling west on Beach Boulevard. ",,https://www.hmdb.org/m.asp?m=102173,3/23/2017,3/28/2017
102174,,"Slavic Benevolent Association",,,2013,"the Mississippi Department of Archives and History.",30.39376,-88.86011,"150 East First Street","Biloxi",,"Harrison County","Mississippi","It is at the intersection of East First Street and Myrtle Street on East First Street. ",,https://www.hmdb.org/m.asp?m=102174,3/23/2017,3/23/2017
102175,,"Coast Guard Station Barracks",,,2013,"the Mississippi Department of Archives and History.",30.39368,-88.85851,"115 East 1st Street","Biloxi",,"Harrison County","Mississippi","It is at the intersection of Cadet Street and East 1st Street on Cadet Street. ",,https://www.hmdb.org/m.asp?m=102175,3/23/2017,3/3/2022
102179,,"White House Hotel",,,2015,"the Mississippi Department of Archives and History.",30.39488,-88.91068,"1230 Beach Boulevard","Biloxi",,"Harrison County","Mississippi","It is at the intersection of Beach Boulevard (U.S. 90) and White Avenue, on the right when traveling west on Beach Boulevard. ",,https://www.hmdb.org/m.asp?m=102179,3/23/2017,10/2/2020
102182,,"Church of the Redeemer",,,2014,"the Mississippi Department of Archives and History.",30.39350,-88.88178,"610 Beach Boulevard","Biloxi",,"Harrison County","Mississippi","It is at the intersection of Beach Boulevard (U.S. 90) and Bellman Street, on the right when traveling west on Beach Boulevard. ",,https://www.hmdb.org/m.asp?m=102182,3/23/2017,2/16/2022
102183,,"Deer Island Coastal Preserve",,,,"the State of Mississippi.",30.39223,-88.87092,"367 Beach Boulevard","Biloxi",,"Harrison County","Mississippi","It can be reached from Beach Boulevard (U.S. 90) 0.2 miles west of Oak Street. ",,https://www.hmdb.org/m.asp?m=102183,3/23/2017,3/23/2017
102184,,"Pascagoula Street Railroad and Power Company",,,2012,"the Mississippi Department of Archives and History.",30.37110,-88.55401,"Denny Avenue","Pascagoula",,"Jackson County","Mississippi","It is at the intersection of Denny Avenue (U.S. 90) and Pascagoula Street, on the right when traveling west on Denny Avenue. ",,https://www.hmdb.org/m.asp?m=102184,3/23/2017,3/26/2017
102185,,"Krebs Cotton Gin",,,1958,"the Mississippi Historical Commission.",30.38017,-88.55793,"4602 Fort Street","Pascagoula",,"Jackson County","Mississippi","It can be reached from the intersection of Fort Street and Spanish Avenue. ",,https://www.hmdb.org/m.asp?m=102185,3/23/2017,3/23/2017
102187,,"Mississippi","The Magnolia State",,1952,"the Mississippi Historical Commission.",30.38002,-88.55834,"4602 Fort Street","Pascagoula",,"Jackson County","Mississippi","It can be reached from the intersection of Fort Street and Spanish Avneue. ",,https://www.hmdb.org/m.asp?m=102187,3/23/2017,7/27/2018
102202,,"Capt. John Grant",,,1957,"the Mississippi Historical Commission.",30.34961,-88.55362,"1109 Pascagoula Street","Pascagoula",,"Jackson County","Mississippi","It is at the intersection of Pascagoula Street and Grant Avenue, on the right when traveling south on Pascagoula Street. ",,https://www.hmdb.org/m.asp?m=102202,3/24/2017,12/16/2020
102205,,"Camp Jefferson Davis",,,2014,"the Mississippi Department of Archives and History.",30.34360,-88.53480,"600 City Park Street","Pascagoula",,"Jackson County","Mississippi","It is on Beach Boulevard west of City Park Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=102205,3/24/2017,6/1/2018
102206,,"Marble Springs",,,1987,"the Mississippi Department of Archives and History.",30.41742,-88.82607,"1109 Iberville Drive","Ocean Springs",,"Jackson County","Mississippi","It is on Iberville Drive east of Ames Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=102206,3/24/2017,6/12/2022
102223,,"The Evolution of Biloxi Tourism",,"Historic Biloxi",2015,"the City of Biloxi",30.39484,-88.90115,"1050 Beach Boulevard","Biloxi",,"Harrison County","Mississippi","It can be reached from the intersection of Beach Boulevard (U.S. 90) and Porter Avenue. ",,https://www.hmdb.org/m.asp?m=102223,3/24/2017,7/11/2021
102241,,"Back Bay Factories",,"Historic Biloxi",2015,"the City of Biloxi.",30.41122,-88.88874,"461 Porter Avenue","Biloxi",,"Harrison County","Mississippi","It is at the intersection of Bayview Avenue and Porter Avenue, on the left when traveling east on Bayview Avenue. ",,https://www.hmdb.org/m.asp?m=102241,3/25/2017,3/25/2017
102243,,"Downtown Biloxi",,"Historic Biloxi",2015,"the City of Biloxi.",30.39675,-88.89003,"834 Howard Avenue","Biloxi",,"Harrison County","Mississippi","It is on Howard Avenue east of Reynoir Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=102243,3/25/2017,3/25/2017
102246,,"Biloxi City Hall",,"Historic Biloxi",2015,"the City of Biloxi.",30.39525,-88.88704,"140 Lameuse Street","Biloxi",,"Harrison County","Mississippi","It is on Lameuse Street south of Jackson Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=102246,3/25/2017,3/25/2017
102248,,"Biloxi's Famous Schooner Races",,"Historic Biloxi",2015,"the City of Biloxi.",30.39225,-88.87099,"367 Beach Boulevard","Biloxi",,"Harrison County","Mississippi","It can be reached from Beach Boulevard (U.S. 90) 0.2 miles west of Oak Street. ",,https://www.hmdb.org/m.asp?m=102248,3/25/2017,9/29/2020
102249,,"Point Cadet",,"Historic Biloxi",2015,"the City of Biloxi",30.39377,-88.85852,"121 Cadet Street","Biloxi",,"Harrison County","Mississippi","It is at the intersection of Cadet Street and East 1st Street, on the right when traveling north on Cadet Street. ",,https://www.hmdb.org/m.asp?m=102249,3/25/2017,3/25/2017
102251,,"Biloxi City Park & Welcome Sign",,"Historic Biloxi",2015,"the City of Biloxi.",30.39304,-88.88577,"133 Beach Boulevard","Biloxi",,"Harrison County","Mississippi","It is at the intersection of Beach Boulevard (U.S. 90) and Main Street, on the right when traveling west on Beach Boulevard. ",,https://www.hmdb.org/m.asp?m=102251,3/25/2017,3/27/2017
102255,,"Biloxi Cemetery",,"Historic Biloxi",2015,"the City of Biloxi.",30.39703,-88.90734,"1166 Irish Hill Drive","Biloxi",,"Harrison County","Mississippi","It can be reached from Irish Hill Drive east of Caldwell Avenue. ",,https://www.hmdb.org/m.asp?m=102255,3/25/2017,3/25/2017
102257,,"The Moran Site History",,,,,30.39532,-88.90168,"1050 Beach Boulevard","Biloxi",,"Harrison County","Mississippi","It can be reached from Porter Avenue near Beach Boulevard (Highway 90). ",,https://www.hmdb.org/m.asp?m=102257,3/25/2017,3/25/2017
102260,,"French Colonial Memorial Garden",,,2017,"the City of Biloxi.",30.39534,-88.90155,"1050 Beach Boulevard","Biloxi",,"Harrison County","Mississippi","It can be reached from the intersection of Porter Avenue and Beach Boulevard (Highway 90). ",,https://www.hmdb.org/m.asp?m=102260,3/25/2017,2/16/2022
