MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
51055,"13","Las Vegas Paiute Colony","1911",,,"the City of Las Vegas, Clark County, Preserve America & the Southern Nevada Public Lands Management Act.",36.18453,-115.13813,"1225 North Main Street","Las Vegas","Downtown Las Vegas","Clark County","Nevada","It is at the intersection of North Main Street and Paiute Drive, on the right when traveling south on North Main Street. ",,https://www.hmdb.org/m.asp?m=51055,12/28/2011,2/7/2023
51056,"14","Woodlawn Cemetery","1914",,,"the City of Las Vegas, Clark County, Preserve America & the Southern Nevada Public Lands Management Act.",36.18666,-115.13361,"1500 North Las Vegas Boulevard","Las Vegas","Downtown Las Vegas","Clark County","Nevada","It is at the intersection of North Las Vegas Boulevard and Foremaster Lane on North Las Vegas Boulevard. ",,https://www.hmdb.org/m.asp?m=51056,12/28/2011,2/7/2023
51057,"16","Biltmore Village","1942",,,"the City of Las Vegas, Clark County, Preserve America & the Southern Nevada Public Lands Management Act.",36.17693,-115.13592,"821 North Las Vegas Boulevard","Las Vegas","Cultural Corridor Coalition","Clark County","Nevada","It is at the intersection of North Las Vegas Boulevard and Cashman Center, on the right when traveling south on North Las Vegas Boulevard. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=51057,12/28/2011,2/7/2023
51694,,"Bartine Outhouse",,,,,39.51275,-115.96074,,"Eureka",,"Eureka County","Nevada","It is at the intersection of Main Street (U.S. 50) and Ruby Hill Avenue on Main Street. ",,https://www.hmdb.org/m.asp?m=51694,1/18/2012,12/22/2020
52843,,"The Tonopah Mining Boom",,,2009,"E Clampus Vitus/Tonopah Historic Mining Park",38.06972,-117.22593,"520 McCullock Avenue","Tonopah",,"Nye County","Nevada","It can be reached from McCulloch Avenue. ",,https://www.hmdb.org/m.asp?m=52843,2/20/2012,10/28/2020
52961,"157","Lida",,,,"Nevada State Park System, E. F. Denton",37.45528,-117.49944,,"Goldfield",,"Esmeralda County","Nevada","It is on Nevada Route 266, 19 miles west of  Highway 95, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=52961,2/25/2012,11/11/2014
53373,,"The ""Bugsy Building""",,,,"Flamingo Hilton",36.11669,-115.17078,"3555 Las Vegas Boulevard South","Paradise",,"Clark County","Nevada","It is on Las Vegas Boulevard South, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=53373,3/17/2012,12/29/2023
53375,"13","""Bugsy""","Nevada Celebrates Filmmaking",,,"Kini Renee, Film Walk and Southwest Architectural Sign Systems",36.11552,-115.17249,"3555 Las Vegas Boulevard South","Paradise",,"Clark County","Nevada","It can be reached from Las Vegas Boulevard South, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=53375,3/13/2012,10/14/2022
54792,,"Garden Cemetery","Corner of Spruce and Cemetery",,,"The City of Gardnerville and the United States Forest Service.",38.94669,-119.75850,,"Gardnerville",,"Douglas County","Nevada","It is at the intersection of Cemetery Lane and Spruce Street, on the left when traveling north on Cemetery Lane. ",,https://www.hmdb.org/m.asp?m=54792,4/29/2012,4/29/2012
55083,"1","Empire and the Carson River Mills","1864 - 1964",,1964,"Nevada State Historic Preservation Office",39.18729,-119.70637,,"Carson City",,"Carson City","Nevada","It is at the intersection of U.S. 50 and Akron Way, on the right when traveling east on U.S. 50. ",,https://www.hmdb.org/m.asp?m=55083,5/7/2012,10/14/2020
55510,,"The History of Sunset Park",,,2003,,38.94948,-119.75968,,"Minden",,"Douglas County","Nevada","It is on U.S. 395 north of Church Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=55510,5/26/2012,5/26/2012
59254,,"Frank W. Barker, George J. Kennedy, Walter James, Earnest R. Tippin, Frank J. Vitale",,,,"Enrollees, their officers and foremen of the U.S. Forest Service C.C.C. Camps of Region No. 4.",41.54276,-117.78684,,"Orovada",,"Humboldt County","Nevada","It is on U.S. 95, 0.6 miles north of Buffalo Hetrick Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=59254,9/11/2012,9/11/2012
59257,"143","Sarah Winnemucca Hopkins","(1844 - 1891)",,,"Nevada State Park System and Mrs. Curtis S. Harner",41.97244,-117.62273,,"McDermitt",,"Humboldt County","Nevada","It is on North Road, 5 miles east of U.S. 95, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=59257,9/12/2012,4/18/2018
60215,"1","Lady Guardian of Old Belmont",,,2012,"The Dumbellican Brotherhood of E Clampus Vitus",38.59611,-116.87444,,"Manhattan",,"Nye County","Nevada","It is at the intersection of Main Street (Route 82) and Belmont Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=60215,10/11/2012,10/2/2023
61007,,"The Groom Mining District",,,2008,"Queho Posse Chapter 1919, E Clampus Vitus",37.64679,-115.74582,"1 Old Mill Street","Rachel",,"Lincoln County","Nevada","It is on Extraterrestrial Highway (Nevada Route 375 at milepost 9), on the right. ",,https://www.hmdb.org/m.asp?m=61007,11/16/2012,11/16/2012
61066,"192","Buckland's Station","(On the California Emigrant Trail)",,,"State Historic Preservation Office and National Society - Daughters of the American Colonists",39.29421,-119.25160,,"Silver Springs",,"Lyon County","Nevada","It is on U.S. 95A, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=61066,11/18/2012,12/22/2020
61068,,"The Pillar of Light",,,1997,"Walker Lake Posse #6000 Oupost of Julia C. Bulette Chapter #1864 E. Clampus Vitus",38.53326,-118.62554,,"Hawthorne",,"Mineral County","Nevada","It is at the intersection of U.S. 95A and Freedom Road ( Route 362), on the right when traveling south on U.S. 95A. ",,https://www.hmdb.org/m.asp?m=61068,11/19/2012,12/22/2020
61073,,"To Perpetuate the Memory of our Valiant Defenders of Freedom",,,1950,"Disabled American Veterans and Ladies Auxiliary, Veterans of Foreign Wars and Ladies Auxiliary, American Legion and Ladies Auxiliary and the citizens of Mineral County, Nevada",38.53376,-118.62516,,"Hawthorne",,"Mineral County","Nevada","It is at the intersection of Freedom Road and Veterans Memorial Highway (U.S. 95), on the left when traveling south on Freedom Road. ",,https://www.hmdb.org/m.asp?m=61073,11/19/2012,11/19/2012
62077,,"Cathedral Gorge",,,,"Cathedral Gorge State Park",37.80420,-114.40703,,"Panaca",,"Lincoln County","Nevada","It can be reached from Cathedral Gorge State Park Road, 0.1 miles west of U.S. 93. ",,https://www.hmdb.org/m.asp?m=62077,12/29/2012,1/21/2014
62118,"184","Ward Charcoal Ovens",,,,"Nevada Division of Historic Preservation and Archaeology",39.03749,-114.84619,,"Ely",,"White Pine County","Nevada","It can be reached from Cave Valley Road (County Road 45) 1 mile south of County Road 16. ",,https://www.hmdb.org/m.asp?m=62118,12/30/2012,10/20/2013
62121,,"Fairview Peak Earthquake Faults",,,,"Bureau of Land Management",39.28105,-118.13028,,"Fallon",,"Churchill County","Nevada","It is on Earthquake Fault Road, 0.3 miles south of U.S. 50, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=62121,12/30/2012,12/30/2012
62122,,"Measuring Earthquakes",,,,"Bureau of Land Management",39.21168,-118.14673,,"Fallon",,"Churchill County","Nevada","It can be reached from Unnamed Road, 0.6 miles west of Earthquake Fault Road. ",,https://www.hmdb.org/m.asp?m=62122,12/30/2012,12/30/2012
62126,"136","Toquima Cave",,,,"Nevada State Park System and Austin Chamber of Commerce",39.39990,-116.94183,,"Austin",,"Lander County","Nevada","It is on Nevada Route 376, 0.4 miles south of U.S. 50, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=62126,12/30/2012,3/24/2015
62320,,"""Big"" Bill Murphy",,,2005,,38.06753,-117.23065,"201 Main Street","Tonopah",,"Nye County","Nevada","It is at the intersection of Veterans Memorial Highway (U.S. 6) and Bryan Avenue, on the left when traveling north on Veterans Memorial Highway. ",,https://www.hmdb.org/m.asp?m=62320,1/5/2013,1/5/2013
62321,,"Jim and Belle Butler",,,2007,"Tonopah Citizens",38.06964,-117.23139,"212 North Main Street","Tonopah",,"Nye County","Nevada","It is at the intersection of Main Street, AKA Veterans Memorial Highway (Route 95) and Oddie Avenue, on the left when traveling north on Main Street, AKA Veterans Memorial Highway. ",,https://www.hmdb.org/m.asp?m=62321,1/5/2013,1/5/2013
64028,,"Nevada Motel","Circa 1950","Neon Museum",2000,"Neon Museum",36.17123,-115.14228,"295 East Ogden Avenue","Las Vegas","Downtown Las Vegas","Clark County","Nevada","It is at the intersection of East Ogden Avenue and North Casino Center Boulevard ( Route 602), on the right when traveling north on East Ogden Avenue. ",,https://www.hmdb.org/m.asp?m=64028,4/3/2013,2/7/2023
64029,,"The Flame Restaurant","Circa 1961","Neon Museum",,"Neon Museum",36.17098,-115.14239,"295 East Ogden Avenue","Las Vegas","Downtown Las Vegas","Clark County","Nevada","It can be reached from East Ogden Avenue south of North Casino Center Boulevard, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=64029,4/3/2013,2/7/2023
64031,,"Chief Hotel Court","Circa 1940","Neon Museum",1997,"Neon Museum",36.16968,-115.14151,"107 South 4th Street","Las Vegas","Downtown Las Vegas","Clark County","Nevada","It can be reached from South 4th Street near Fremont Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=64031,4/3/2013,2/7/2023
64033,,"Aladdin's Lamp","Circa 1966","Neon Museum",1997,"Neon Museum",36.16942,-115.14095,,"Las Vegas","Downtown Las Vegas","Clark County","Nevada","It is on Fremont Street north of North Las Vegas Boulevard, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=64033,4/3/2013,2/7/2023
65381,,"The Santa Fe Saloon",,,2005,"Queho Posse Chapter 1919, E Clampus Vitus",37.71333,-117.23028,"925 North 5th Avenue","Goldfield",,"Esmeralda County","Nevada","It is at the intersection of 5th Avenue and Pearl Street, on the left when traveling north on 5th Avenue. ",,https://www.hmdb.org/m.asp?m=65381,5/18/2013,4/14/2018
66019,,"Verdi Veterans Memorial",,,2001,"Veterans of Foreign Wars, Verdi Nevada Post #10053",39.52513,-119.99856,"445 Dog Valley Road","Verdi",,"Washoe County","Nevada","It can be reached from Dog Valley Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=66019,7/11/2013,7/11/2013
66020,,"Crystal Peak Toll Bridge",,,1985,"E Clampus Vitus, Chief Truckee Chapter No. 3691",39.52422,-119.99381,"449 Bridge Street","Verdi",,"Washoe County","Nevada","It is on Bridge Street west of Lakeview Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=66020,7/11/2013,7/11/2013
66021,"191","Verdi",,,,"Nevada State Park System & National Society Daughters of the American Colonists",39.51610,-119.99353,,"Verdi",,"Washoe County","Nevada","It is at the intersection of 3rd Street and Crystal Peak Park Road, on the left when traveling west on 3rd Street. ",,https://www.hmdb.org/m.asp?m=66021,7/11/2013,5/1/2016
66022,"128","The Great Train Robbery",,,,"Nevada State Park System & E Clampus Vitus, Snowshoe Thomson Chapter 1827",39.51747,-119.98838,"620 South Verdi Road","Verdi",,"Washoe County","Nevada","It is at the intersection of South Verdi Road and Bridge Street, on the left when traveling east on South Verdi Road. ",,https://www.hmdb.org/m.asp?m=66022,7/11/2013,10/9/2017
67127,,"Strength and Endurance",,,,"National Pony Express Association, Bureau of Land Management, National Park Service, U.S. Department of the Interior",39.79742,-114.74074,,"McGill",,"White Pine County","Nevada","It can be reached from the intersection of U.S. 93 and White Pine County Road 18 ( Route 893), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=67127,8/3/2013,1/2/2014
67128,,"Speedy Riders",,,,"National Pony Express Association, Bureau of Land Management, National Park Service, U.S. Department of the Interior",39.79742,-114.74079,,"McGill",,"White Pine County","Nevada","It can be reached from the intersection of U.S. 93 and White Pine County Road 18 ( Route 893), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=67128,8/3/2013,1/2/2014
67129,,"The Crowds Cheered On ...",,,,"National Pony Express Association, Bureau of Land Management, National Park Service, U.S. Department of the Interior",39.79742,-114.74084,,"McGill",,"White Pine County","Nevada","It can be reached from the intersection of U.S. 93 and White Pine County Road 18 ( Route 893), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=67129,8/3/2013,1/2/2014
67130,,"The Pony Express","A Journey Across the American West",,,"Nevada Department of Transportation",39.79734,-114.74104,,"McGill",,"White Pine County","Nevada","It can be reached from the intersection of U.S. 93 and White Pine County Road 18 (Route 893), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=67130,8/5/2013,1/2/2014
67131,,"The Lincoln Highway","A Vision that Spanned America",,,"Nevada Department of Transportation",39.79731,-114.74104,,"McGill",,"White Pine County","Nevada","It can be reached from the intersection of U.S. 93 and White Pine County Road 18 ( Route 893), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=67131,8/5/2013,1/2/2014
67142,,"The Pony Express","April 1860 to October 1861",,,"Bureau of Land Management",39.39175,-117.85139,,"Fallon",,"Churchill County","Nevada","It can be reached from U.S. 50, 11 miles north of  Route 722, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=67142,8/3/2013,8/3/2013
67144,"83","Rock Creek","(Cold Springs Station)",,,"Division of Historic Preservation and Archaeology and Austin Chamber of Commerce",39.39238,-117.85293,,"Fallon",,"Churchill County","Nevada","It is on U.S. 50, 11 miles north of  Route 722, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=67144,8/5/2013,11/10/2020
67145,"135","New Pass Station",,,,"Nevada State Historic Preservation Office, Department of Cultural Affairs, and Boy Scouts of America Troop 76, Reno",39.56734,-117.51012,,"Austin",,"Churchill County","Nevada","It can be reached from U.S. 50, 22 miles west of  Route 722, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=67145,8/5/2013,11/11/2014
67146,"111","Edwards Creek Valley",,,,"State Historic Preservation Office, Department of Cultural Affairs, and Austin Chamber of Commerce",39.53021,-117.72623,,"Austin",,"Churchill County","Nevada","It is on U.S. 50, 23 miles north of  Route 722, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=67146,8/5/2013,11/2/2020
67147,"202","Fairview","1905 - 1917","1-1/2 Miles South",,"Nevada State Park System and Daughters of the American Colonists, Reno Chapter",39.28321,-118.21493,,"Fallon",,"Churchill County","Nevada","It is on U.S. 50, 5 miles east of  Route 839, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=67147,8/5/2013,11/11/2014
67222,"88","Sparks",,,1970,"Nevada State Park System and Duby Reid Post No. 30 - American Legion",39.53824,-119.76648,"1700 Prater Way","Sparks",,"Washoe County","Nevada","It can be reached from the intersection of Prater Way and Rock Blvd. ",,https://www.hmdb.org/m.asp?m=67222,8/6/2013,4/17/2016
67223,"189","Southern Pacific Railroad Yards",,,1973,"Nevada State Park System and Stan Aaronson, BSA",39.53468,-119.75262,,"Sparks",,"Washoe County","Nevada","It is at the intersection of Pyramid Way (Nevada Route 445) and Victorian Ave, on the left when traveling south on Pyramid Way. ",,https://www.hmdb.org/m.asp?m=67223,8/6/2013,4/17/2016
67227,,"James C. Lillard Railroad Park History",,,1976,"City of Sparks Bicentennial Commission",39.53465,-119.75364,"965 Victorian Ave","Sparks",,"Washoe County","Nevada","It is at the intersection of Victorian Ave and Prater Way ( Route 445), on the right when traveling east on Victorian Ave. ",,https://www.hmdb.org/m.asp?m=67227,8/6/2013,12/20/2020
67263,"95","Battle Mountain",,,1970,"Nevada State Park System and Lander County Board of County Commissioners",40.64189,-116.93406,,"Battle Mountain",,"Lander County","Nevada","It is on E. Front St (Nevada Route 304) west of N. Reese St, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=67263,8/6/2013,11/11/2014
