MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
177387,"33","Camp J.G. Sturgis / Scooptown",,,1954,"the Meade County Comm., State Highway Comm., and S.D. Hist. Society",44.48865,-103.44741,,"Sturgis",,"Meade County","South Dakota","It is at the intersection of 130th Avenue (South Dakota Route 79) and 201st Street, on the right when traveling north on 130th Avenue. ",,https://www.hmdb.org/m.asp?m=177387,7/16/2021,7/16/2021
177388,"38","The Continental Divide",,,1955,"Sisseton Chamber of Commerce and State Highway Commission",45.81503,-97.02109,,"Sisseton",,"Roberts County","South Dakota","It is on South Dakota Route 127, 10 miles north of  Route 10. ",,https://www.hmdb.org/m.asp?m=177388,7/16/2021,7/16/2021
177389,"39","Hill City",,,1933,"the Hill City Chamber of Commerce and State Highway Commission",43.92951,-103.57594,"403 Main St","Hill City",,"Pennington County","South Dakota","It is at the intersection of Main Street (U.S. 385) and Oak Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=177389,7/16/2021,7/16/2021
177390,"43","History Unfolds",,,1955,"Ft. Pierre National Bank; State Highway Commission",44.37159,-100.39033,,"Fort Pierre",,"Stanley County","South Dakota","It is on U.S. 14 east of Boomer Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=177390,7/16/2021,7/16/2021
177391,"49","Verendrye Tablet Site",,,1933,"the South Dakota State Historical Society and the Fort Pierre Commercial Club",44.35544,-100.37855,,"Fort Pierre",,"Stanley County","South Dakota","It is on Verendrye Drive (2nd Street), 0.4 miles north of West 2nd Avenue. ",,https://www.hmdb.org/m.asp?m=177391,7/16/2021,6/20/2024
177392,"50","Fort Pierre Choteau Trading Post",,,1930,"Dr. Raymond A. Burnside, Des Moines, Iowa",44.39093,-100.38769,"350 Fort Chouteau Rd","Fort Pierre",,"Stanley County","South Dakota","It can be reached from Fort Chouteau Road, 0.3 miles east of State Route 1806. ",,https://www.hmdb.org/m.asp?m=177392,7/16/2021,6/18/2024
177393,"55","You are now on the 100° Meridian",,,1956,"The First National Bank of Selby and State Highway Commission",45.44928,-100.00000,,"Selby",,"Walworth County","South Dakota","It is on 134th Street (U.S. 12) close to  309th Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=177393,7/16/2021,7/16/2021
177394,"78","Canton",,,1955,"Chamber of Commerce and State Highway Commission",43.30098,-96.59223,"109 E 5th St","Canton",,"Lincoln County","South Dakota","It is at the intersection of East 5th Street and North Main Street on East 5th Street. ",,https://www.hmdb.org/m.asp?m=177394,7/16/2021,7/16/2021
177396,"80","Bear Butte","Mountain of Plains Indians","Cheyenne (Nowawaste) Sioux (Mato Paha)",1955,"Meade County Commissioners and State Highway Commission",44.41637,-103.44111,,"Sturgis",,"Meade County","South Dakota","It is on 206th Street (South Dakota Route 34) 0.2 miles west of 131st Street ( Route 79), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=177396,7/16/2021,11/8/2021
177397,"92-B","South Dakota","You Are Entering",,1955,"South Dakota state Highway Commission",45.93385,-98.52799,,"Frederick",,"Brown County","South Dakota","It is on U.S. 281, ¼ mile south of 102nd St Southeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=177397,7/16/2021,9/25/2022
177439,"110","How Come They Called it Presho",,,1955,"Breshokiva Club and State Highway Commission",43.90166,-100.05637,,"Presho",,"Lyman County","South Dakota","It can be reached from the intersection of State Highway 248 and Oak Ave. ",,https://www.hmdb.org/m.asp?m=177439,7/17/2021,7/17/2021
177441,"112","Old Madison – First County Seat","¾ Mile East",,1955,"Lake County Historical Society and State Highway Commission",43.96419,-97.06963,,"Madison",,"Lake County","South Dakota","It is at the intersection of State Highway 19 and 236th Street, on the right when traveling south on State Highway 19. ",,https://www.hmdb.org/m.asp?m=177441,7/17/2021,12/6/2022
177442,"119","Martin Marty / Rev. Sylvester Eisenman",,,1955,"State of South Dakota",42.99350,-98.42651,,"Marty",,"Charles Mix County","South Dakota","It is on 303rd Street east of 388th Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=177442,7/17/2021,1/10/2024
177443,"123","Hole-In-The-Mountain",,,1956,"Brookings County Historical Association and South Dakota Highway Commission",44.26875,-96.45565,"48766 US-14","Elkton",,"Brookings County","South Dakota","It is on Highway 14, ½ mile east of 487th Ave, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=177443,7/17/2021,7/17/2021
177446,"136","Forestburg Roadside Park","Along the Old Dacotah Trail",,1958,"Tom M. Brisbine, Woonsocket and State Highway Commission",44.02755,-98.12144,,"Forestburg",,"Sanborn County","South Dakota","It is on State Highway 34, 0.7 miles west of 405th Ave., on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=177446,7/17/2021,7/17/2021
177447,"162","Flandreau Christian Indian Community",,,1956,"County Commissioners and State Highway Commission",44.06817,-96.58710,,"Flandreau",,"Moody County","South Dakota","It is on State Highway 13, ¼ mile north of 229th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=177447,7/17/2021,7/17/2021
177449,"191","Watertown","and Vicinity",,1956,"Chamber of Commerce, Mellette House Foundation and State Highway Commission",44.89044,-97.12353,,"Watertown",,"Codington County","South Dakota","It is at the intersection of 9th Ave. SW and 3rd St. SW, on the right when traveling west on 9th Ave. SW. ",,https://www.hmdb.org/m.asp?m=177449,7/17/2021,7/17/2021
177453,"199","Lake County / Miner County","You are about to enter",,1957,"Lake County Historical Society and County Commissioners and Miner County Commissioners",44.00830,-97.37014,,"Winfred",,"Lake County","South Dakota","It is at the intersection of 233rd St. and 442nd Ave., on the right when traveling west on 233rd St.. ",,https://www.hmdb.org/m.asp?m=177453,7/17/2021,7/17/2021
177606,"308","First Building at Yankton Site","May 1858",,1960,"Yaggie Mills, Yankton",42.86965,-97.38730,"220 Mulberry St","Yankton",,"Yankton County","South Dakota","It is at the intersection of East 3rd Street and Mulberry Street on East 3rd Street. ",,https://www.hmdb.org/m.asp?m=177606,7/21/2021,7/21/2021
177658,"322","Charles Francois Picotte","1830-1896",,1960,"Harold Edmunds and State Historical Society",42.87110,-97.38426,,"Yankton",,"Yankton County","South Dakota","It is at the intersection of Picotte Street and East 4th Street, on the right when traveling north on Picotte Street. ",,https://www.hmdb.org/m.asp?m=177658,7/21/2021,7/21/2021
177659,"323","Vangen Norwegian Evangelical Lutheran Church","1869 -",,1961,"Jarl and Wilner Holman",42.92609,-97.26474,"44664 308th St","Mission Hill",,"Yankton County","South Dakota","It can be reached from 308th Street, 3 miles north of State Highway 50, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=177659,7/21/2021,7/21/2021
177711,"187","First Dakota National Bank of Yankton",,,1956,,42.86960,-97.39559,"225 Cedar St","Yankton",,"Yankton County","South Dakota","It is on Cedar Street, 0.1 miles south of West 4th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=177711,7/23/2021,7/23/2021
177712,"301","Trial of Jack McCall for Murder of ""Wild Bill""",,,1960,"Gurney Hotel Company",42.87017,-97.39076,"301 Capital Street","Yankton",,"Yankton County","South Dakota","It is on Capital Street, 0.1 miles south of East 4th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=177712,7/23/2021,12/27/2024
177713,"302","Hanging of Jack McCall","March 1, 1877",,1960,"Yankton ""Moose Lodge No. 1356"" and State Highway Commission",42.90907,-97.40054,,"Yankton",,"Yankton County","South Dakota","It is at the intersection of 31st Street (South Dakota Route 50) and Fox Run Parkway, on the right when traveling west on 31st Street. ",,https://www.hmdb.org/m.asp?m=177713,7/23/2021,12/27/2024
177759,"646","Wm. H.H. Beadle","Brigadier General","1838 - 1915",1937,"Alumni, community and friends during the Beadle Centennial",44.01250,-97.11276,"735 North Egan Avenue","Madison",,"Lake County","South Dakota","It is on North Egan Avenue. ",,https://www.hmdb.org/m.asp?m=177759,7/23/2021,7/23/2021
177761,,"Dakota Akicita Wokisye / Dakota Soldiers Memorial",,,1987,,44.06832,-96.58686,"22882 481st Avenue","Flandreau",,"Moody County","South Dakota","It is on 481st Avenue (State Highway 13) ½ mile north of 229th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=177761,7/23/2021,7/23/2021
177858,"350","Yankton College","""Oldest Institution of Higher Learning in the Dakotas""",,1962,"his children in memory of their father, Bert L. Hall, Y.G. 1913",42.87913,-97.39070,"1000 Douglas Avenue","Yankton",,"Yankton County","South Dakota","It is on East 10th Street, 0.3 miles east of Broadway Avenue (U.S. 81), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=177858,7/24/2021,7/24/2021
177859,"135","First Territorial Capital","1861-1883",,1956,"Hotels Charles Gurney and Nancy",42.87121,-97.39046,"200 E 4th St","Yankton",,"Yankton County","South Dakota","It is at the intersection of East 4th Street (South Dakota Route 50) and Capital Street, on the right when traveling west on East 4th Street. ",,https://www.hmdb.org/m.asp?m=177859,7/25/2021,7/25/2021
177873,"427","Welsh Colony at Powell",,,1966,"Descendants and State Highway Commission",45.28805,-99.03083,,"Ipswich",,"Edmunds County","South Dakota","It is at the intersection of South Dakota Route 45 and 145th Street, on the right when traveling south on South Dakota Route 45. ",,https://www.hmdb.org/m.asp?m=177873,7/25/2021,12/26/2024
177891,,"First Capitol Building of Dakota Territory",,,1925,"South Dakota Daughters of the American Revolution",42.87129,-97.39045,"200 E 4th St","Yankton",,"Yankton County","South Dakota","It is at the intersection of Capital Street and East 4th Street (State Highway 50), on the right when traveling north on Capital Street. ",,https://www.hmdb.org/m.asp?m=177891,7/25/2021,10/10/2021
177897,"718","William H. McMaster","U.S. Senator and 10th Governor of South Dakota",,2017,"the Grateful Citizens of Yankton County.",42.86658,-97.39404,,"Yankton",,"Yankton County","South Dakota","It is on West Riverside Drive, 0.3 miles south of West 4th Street (State Route 50), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=177897,7/25/2021,7/25/2021
177900,,"Meridian Bridge Connects Continent from North to South",,"Missouri National Recreational River",,"National Park Service, U.S. Department of the Interior",42.86658,-97.39403,,"Yankton",,"Yankton County","South Dakota","It is on West Riverside Drive, 0.3 miles south of West 4th Street (State Highway 50). ",,https://www.hmdb.org/m.asp?m=177900,7/25/2021,7/25/2021
177901,,"Flood of 1881 Leaves Lost Settlements in its Wake","The Story of Green Island","Missouri National Recreational River",,"National Park Service, U.S. Department of the Interior",42.86422,-97.39408,"Meridian Bridge","Yankton",,"Yankton County","South Dakota","",,https://www.hmdb.org/m.asp?m=177901,7/25/2021,12/27/2024
177903,,"Crossroads of Culture",,"Missouri National Recreational River",,"National Park Service U.S. Department of the Interior",42.86513,-97.39400,,"Yankton",,"Yankton County","South Dakota","It can be reached from Meridian Bridge, 0.4 miles south of West 4th Street (State Highway 50). ",,https://www.hmdb.org/m.asp?m=177903,7/25/2021,7/25/2021
177907,"312","West Wall / Yankton Stockade",,,1960,"Binder Brothers",42.86984,-97.39872,,"Yankton",,"Yankton County","South Dakota","It is at the intersection of Linn Street and Third Street, on the right when traveling south on Linn Street. ",,https://www.hmdb.org/m.asp?m=177907,7/25/2021,7/25/2021
177979,"324","Christ Church","Mother Episcopal Church of the Dakotas",,1983,,42.87362,-97.39270,"517 Douglas Ave","Yankton",,"Yankton County","South Dakota","It is at the intersection of West 6th Street and Douglas Avenue, on the right when traveling east on West 6th Street. ",,https://www.hmdb.org/m.asp?m=177979,7/26/2021,7/26/2021
178447,"303","The Yankton Stockade Site",,,1917,"Daniel Newcomb Chapter, Daughters of the American Revolution",42.86972,-97.39675,"321 W 3rd St","Yankton",,"Yankton County","South Dakota","It is at the intersection of West 3rd Street and Broadway Avenue (U.S. 81), on the right when traveling east on West 3rd Street. ",,https://www.hmdb.org/m.asp?m=178447,8/2/2021,8/2/2021
178462,,"Veterans Memorial",,,1982,"Yankton County Commissioners",42.86973,-97.39650,"321 W 3rd St","Yankton",,"Yankton County","South Dakota","It is at the intersection of West 3rd Street and Broadway Avenue (U.S. 81), on the right when traveling east on West 3rd Street. ",,https://www.hmdb.org/m.asp?m=178462,8/2/2021,8/4/2021
178664,"370","Hugh Glass - Adventurer",,,1964,"the Lemmon Chamber of Commerce, the State Historical Society and the Game, Fish and Parks Commission",45.74064,-102.23218,,"Shadehill",,"Perkins County","South Dakota","It is on Hugh Glass Road, 4 miles west of State Highway 73. ",,https://www.hmdb.org/m.asp?m=178664,8/4/2021,12/27/2024
178666,"390","Oahe Mission School and Chapel","-1877-",,1965,"State Historical Society and Highway Commission",44.45808,-100.38590,"20037 SD-1804","Pierre",,"Hughes County","South Dakota","It is at the intersection of South Dakota Route 1804 and  Route 204 on South Dakota Route 1804. ",,https://www.hmdb.org/m.asp?m=178666,8/4/2021,8/4/2021
178926,,"History of Huron College / Huron University",,,,,44.35742,-98.21784,"818 Illinois Ave SW","Huron",,"Beadle County","South Dakota","It is on Illinois Avenue Southwest. ",,https://www.hmdb.org/m.asp?m=178926,8/11/2021,8/11/2021
178929,,"William E. Ferguson Square",,,,,44.35724,-98.21771,"818 Illinois Avenue South West","Huron",,"Beadle County","South Dakota","It is on Illinois Avenue Southwest. ",,https://www.hmdb.org/m.asp?m=178929,8/11/2021,8/11/2021
178931,,"Huron College",,,,,44.35725,-98.21773,"818 Illinois Ave SW","Huron",,"Beadle County","South Dakota","It is on Illinois Avenue Southwest. ",,https://www.hmdb.org/m.asp?m=178931,8/11/2021,8/11/2021
178933,,"Michael J. Fitzmaurice","Specialist 4th Class",,,,44.36341,-98.21604,"101 3rd St SW","Huron",,"Beadle County","South Dakota","It is at the intersection of 3rd Street Southwest and Wisconsin Avenue Southwest on 3rd Street Southwest. ",,https://www.hmdb.org/m.asp?m=178933,8/7/2021,6/25/2022
178934,,"Beadle County Veterans Memorial",,,,,44.36351,-98.21612,"101 3rd St SW","Huron",,"Beadle County","South Dakota","It is at the intersection of 3rd Street Southwest and Wisconsin Avenue Southwest on 3rd Street Southwest. ",,https://www.hmdb.org/m.asp?m=178934,8/7/2021,8/7/2021
179040,"484","Valley Springs Rest Area",,,1977,,43.61032,-96.46114,"I-90 West","Valley Springs",,"Minnehaha County","South Dakota","It can be reached from Interstate 90 at milepost 412.1,, 1.2 miles west of State Route 23, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=179040,8/8/2021,8/8/2021
179043,"687","Minnehaha County",,,1998,"The South Dakota Historical Society The Minnehaha Century Fund and South Dakota Department of Transportation",43.61021,-96.46133,,"Valley Springs",,"Minnehaha County","South Dakota","It is on Interstate 90, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=179043,8/7/2021,8/7/2021
179044,,"Purple Heart Memorial Highway",,,,,43.61020,-96.46160,,"Valley Springs",,"Minnehaha County","South Dakota","It is on Interstate 90 at milepost 412,, 1.2 miles west of State Route 23, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=179044,8/8/2021,8/8/2021
179205,,"Confluence of the Vermillion and Missouri Rivers",,,,"Spirit Mound Trust, South Dakota Geological Survey, Living River Group of the Sierra Club, City of Vermillion Department of Parks & Recreation, South Dakota Department of Game, Fish & Parks, South Dakota Parks & Wildlife Foundation, National Park Service, University of South Dakota Department of Anthropology, and Missouri River Institute",42.77340,-96.93213,,"Vermillion",,"Clay County","South Dakota","It can be reached from South Dakota Street, 1.5 miles south of U.S. 50, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=179205,8/11/2021,8/11/2021
