MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
60025,"135","Choctaw Indian Academy","1825 - 1843",,,"Kentucky Department of Highways",38.21083,-84.60472,,"Georgetown",,"Scott County","Kentucky","It is on Frankfort Pike (U.S. 460) 0.1 miles east of Stamping Ground Road ( Road 227), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=60025,10/6/2012,12/21/2020
60028,,"Abraham Lincoln's memory of Knob Creek Farm",,,,"National Park Service, U.S. Department of the Interior",37.61126,-85.63826,,"Hodgenville",,"Larue County","Kentucky","It can be reached from Bardstown Road (U.S. 31E) north of White City Road ( Route 470), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=60028,10/5/2012,8/3/2020
60045,,"Lincoln and Hodgen's Mill",,,,"Kentucky Historical Society",37.57388,-85.74042,,"Hodgenville",,"Larue County","Kentucky","It is on Lincoln Blvd (Kentucky Route 210) north of West Main Street ( Route 2426), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=60045,10/6/2012,11/9/2024
60085,,"Abraham Lincoln Birthplace",,,,"National Park Service, U.S. Department of the Interior",37.53080,-85.73573,,"Hodgenville",,"Larue County","Kentucky","It is on Park Main Entrance near Lincoln Farm Road (U.S. 31E), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=60085,10/7/2012,3/29/2021
60163,,"Abraham Lincoln - As - A - Boy Statue",,,2008,,37.57369,-85.74022,,"Hodgenville",,"Larue County","Kentucky","It is at the intersection of Lincoln Blvd (U.S. 31E) and East Main Street (U.S. 31E), on the left when traveling north on Lincoln Blvd. ",,https://www.hmdb.org/m.asp?m=60163,10/8/2012,5/26/2021
60188,,"The Lincolns at Knob Creek",,,,"National Park Service Dept. of the Interior",37.61149,-85.63797,,"Hodgenville",,"Larue County","Kentucky","It can be reached from Bardstown Road (U.S. 31E) north of White City Road ( Route 470), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=60188,10/9/2012,10/10/2012
60864,,"Henry Clay","Pioneer Purebred Livestock Breeder",,1937,"Country Home Magazine & Kentucky Live Stock Improvement Association",38.02922,-84.48115,"120 Sycamore Road","Lexington","Ashland Park","Fayette County","Kentucky","It is on Sycamore Road west of Richmond Road (U.S. 25, 421), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=60864,11/6/2012,2/12/2023
60962,,"Civil War Action At ""Ashland""","October 18, 1862",,,,38.02836,-84.47929,,"Lexington","Ashland Park","Fayette County","Kentucky","It is on Woodspoint Road west of Ashwood Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=60962,12/15/2012,2/12/2023
61002,"2261","Mary Todd Lincoln House",,,2008,"Kentucky Historical Society, Kentucky Department of Highways",38.05129,-84.50269,"578 West Main Street","Lexington","West Suburb","Fayette County","Kentucky","It is at the intersection of West Main Street (U.S. 25, 421) and Tucker Street, on the left when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=61002,11/13/2012,2/12/2023
61032,"2296","Vertner Woodson Tandy","1885 - 1949",,2009,"Kentucky Historical Society, Kentucky Department of Highways",38.05266,-84.50426,"693 West Main Street","Lexington","West Suburb","Fayette County","Kentucky","It is on Main Street (U.S. 25, 421) west of Jefferson Street ( Route 1928), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=61032,11/16/2012,2/12/2023
61033,"1550","Lexington Cemetery",,,1976,"Kentucky Historical Society, Kentucky Department of Transportation",38.05598,-84.50843,"837 West Main Street","Lexington",,"Fayette County","Kentucky","It is on West Main Street (U.S. 421) west of Newtown Pike (U.S. 25), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=61033,12/15/2012,12/15/2012
61080,"1613","Col. Robert Patterson (1753-1827) / Patterson Cabin",,,1977,"Kentucky Historical Society, Kentucky Department of Highways",38.05170,-84.49485,"319 W 3rd Street","Lexington","Northside District","Fayette County","Kentucky","It is on West 3rd Street west of North Mill Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=61080,11/15/2012,2/12/2023
61134,"125","Colonel George Nicholas",,,,"Kentucky Department of Highways",38.04695,-84.48960,"300 Elm Tree Ln","Lexington","Martin Luther King","Fayette County","Kentucky","It is on East 3rd Street west of Elm Tree Lane, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=61134,11/16/2012,4/25/2024
61867,"1253","Boone County, 1798",,,1969,"Kentucky Historical Society and Kentucky Department of Highways",38.93864,-84.63386,,"Florence",,"Boone County","Kentucky","It is on Interstate 71 (U.S. I-71S). ",,https://www.hmdb.org/m.asp?m=61867,12/15/2012,11/4/2024
61868,"1251","Oldham County, 1824",,,1969,"Kentucky Historical Society and Kentucky Department of Highways",38.40860,-85.37983,"100 West Jefferson Street","LaGrange",,"Oldham County","Kentucky","It is on Jefferson Street (Kentucky Route 146) west of 1st Avenue ( Route 53), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=61868,12/15/2012,7/13/2023
61892,,"Veterans Memorial",,,1992,"LaGrange Rotary Club and Concerned Citizens and Organizations",38.40770,-85.37911,"100 West Jefferson Street","LaGrange",,"Oldham County","Kentucky","It is at the intersection of Main Street and 1st Avenue ( Route 53), on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=61892,12/16/2012,9/18/2020
61894,,"William Berry Taylor of Spring Hill",,,1927,,38.40797,-85.37940,"100 West Jefferson Street","LaGrange",,"Oldham County","Kentucky","It is on Main Street west of 1st Avenue ( Route 53), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=61894,12/16/2012,7/13/2023
62013,"1867","William H. Horsfall",,,,,39.06940,-84.46870,"25 Alexandria Pike","Southgate",,"Campbell County","Kentucky","It is on Alexandria Pike (U.S. 27), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=62013,12/26/2012,1/5/2020
62242,"106","Frankfort",,,,"Kentucky Department of Highways",38.18733,-84.87915,,"Frankfort",,"Franklin County","Kentucky","It can be reached from Louisville Road (U.S. 60) 0.3 miles north of Lafayette Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=62242,12/31/2012,12/31/2012
62243,"1359","Franklin County, 1795",,,1970,"Kentucky Historical Society, Kentucky Department of Highways",38.18705,-84.87916,,"Frankfort",,"Franklin County","Kentucky","It can be reached from Louisville Road (U.S. 60) 0.3 miles north of Lafayette Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=62243,12/31/2012,12/31/2012
62244,"504","A Civil War Reprisal",,,1962,"Kentucky Historical Society, Kentucky Department of Highways",38.18618,-84.87647,"700 Capital Avenue Loop","Frankfort",,"Franklin County","Kentucky","It is on Capital Avenue Loop east of Shelby Street ( Route 2259), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=62244,12/31/2012,12/31/2012
62246,"1710","First Christian Church",,,1982,"Kentucky Historical Society, Kentucky Department of Highways",38.19850,-84.87607,"316 Ann Street","Frankfort",,"Franklin County","Kentucky","It is on Ann Street (Kentucky Route 420) south of West Broadway Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=62246,12/31/2012,3/24/2022
62247,"1726","Frank Lloyd Wright / Rev. Jesse R. Zeigler House",,,1983,"Kentucky Historical Society, Kentucky Department of Highways",38.19057,-84.87651,,"Frankfort",,"Franklin County","Kentucky","It is on Shelby Street (Kentucky Route 2259) south of West Campbell Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=62247,12/31/2012,12/31/2012
62249,"1774","Frankfort Chosen As Capital",,,1985,"Kentucky Historical Society, Kentucky Department of Transportation",38.18955,-84.87529,,"Frankfort",,"Franklin County","Kentucky","It is at the intersection of Capital Avenue and West Todd Street, on the right when traveling south on Capital Avenue. ",,https://www.hmdb.org/m.asp?m=62249,12/31/2012,12/31/2012
62252,"2031","Melodye Park",,,1999,"Kentucky Historical Society, Kentucky Department of Highways",38.18910,-84.87109,,"Frankfort",,"Franklin County","Kentucky","It is at the intersection of Old Lawrenceburg Road (Kentucky Route 420) and East Todd Street, on the left when traveling south on Old Lawrenceburg Road. ",,https://www.hmdb.org/m.asp?m=62252,12/31/2012,10/1/2013
62254,"2061","The Frankfort Barracks",,,2001,"Kentucky Historical Society, Kentucky Department of Highways",38.18916,-84.87686,,"Frankfort",,"Franklin County","Kentucky","It is at the intersection of Shelby Street (Kentucky Route 2259) and New Street, on the left when traveling north on Shelby Street. ",,https://www.hmdb.org/m.asp?m=62254,12/31/2012,12/31/2012
62255,"2229","Kentucky's Executive Mansion",,,2007,"Kentucky Historical Society, Kentucky Department of Highways",38.18735,-84.87410,"704 Capital Avenue Loop","Frankfort",,"Franklin County","Kentucky","It is on Capital Avenue Loop south of East State Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=62255,12/31/2012,3/24/2022
62257,"2167","Emma Guy Cromwell","1865-1952",,2005,"Kentucky Historical Society, Kentucky Department of Highways",38.18845,-84.87607,,"Frankfort",,"Franklin County","Kentucky","It is on West State Street west of Capital Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=62257,12/31/2012,4/24/2018
62258,"2204","Paul Sawyier Boyhood Home","112 East Broadway",,2006,"Kentucky Historical Society, Kentucky Department of Highways",38.19872,-84.87458,"100 W Broadway St","Frankfort",,"Franklin County","Kentucky","It is on West Broadway Street near High Street ( Route 420), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=62258,12/31/2012,12/31/2012
62259,"2212","Lewis and Clark in Kentucky / William Clark in Frankfort","Lewis & Sheheke /                    &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;",,2006,"Kentucky Historical Society, Kentucky Department of Highways",38.19849,-84.87588,,"Frankfort",,"Franklin County","Kentucky","It is on Ann Street (Kentucky Route 420) south of West Broadway Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=62259,12/31/2012,12/17/2019
62261,"2028","Hiram Lodge No. 4 F. & A.M.",,,1999,"Kentucky Historical Society, Kentucky Department of Highways",38.19822,-84.87624,"308 Ann Street","Frankfort",,"Franklin County","Kentucky","It is on Ann Street (Kentucky Route 420) north of West Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=62261,12/31/2012,1/26/2022
62262,"2299","Capt. Daniel Weisiger III / Weisiger House",,,2009,"Kentucky Historical Society, Kentucky Department of Highways",38.19797,-84.87623,,"Frankfort",,"Franklin County","Kentucky","It is at the intersection of Ann Street (Kentucky Route 420) and West Main Street, on the left when traveling south on Ann Street. ",,https://www.hmdb.org/m.asp?m=62262,12/31/2012,12/31/2012
62264,,"Dry Stone Masonry in Kentucky",,,,"Kentucky Arts Council, the City of Frankfort’s Parks & Recreation Department, and the Dry Stone Conservancy",38.20470,-84.87819,"404 Wilkinson Blvd","Frankfort",,"Franklin County","Kentucky","It can be reached from Wilkinson Boulevard (Route 421) north of West Plaza Connector Road (U.S. 127), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=62264,12/31/2012,10/30/2020
62265,,"Fort Hill Overlooking the Kentucky River",,,,,38.20417,-84.87871,"404 Wilkinson Blvd","Frankfort",,"Franklin County","Kentucky","It can be reached from Wilkinson Boulevard (U.S. 421) north of West Plaza Connector Road (U.S. 127), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=62265,12/31/2012,10/30/2020
62266,,"Franks Ford, Fishtrap Island, and Craw",,,,,38.20309,-84.88006,"404 Wilkinson Blvd","Frankfort",,"Franklin County","Kentucky","It can be reached from Wilkinson Boulevard (U.S. 421) north of West Plaza Connector Road (U.S. 127), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=62266,12/31/2012,1/1/2013
62267,,"Locks and Dams",,,,,38.20554,-84.87779,"404 Wilkinson Blvd","Frankfort",,"Franklin County","Kentucky","It can be reached from Wilkinson Boulevard (U.S. 421) north of West Plaza Connector Road (U.S. 127), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=62267,12/31/2012,12/31/2012
62271,,"Gone But Not Forgotten – Frankfort’s “Craw”",,,,,38.20397,-84.87839,"404 Wilkinson Blvd","Frankfort",,"Franklin County","Kentucky","It can be reached from Wilkinson Boulevard (U.S. 421) north of West Plaza Connector Road (U.S. 127), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=62271,1/1/2013,1/1/2013
62274,,"Welcome to Kentucky's Capitol and Capital",,,,,38.18718,-84.87920,,"Frankfort",,"Franklin County","Kentucky","It can be reached from Louisville Road (U.S. 60) 0.3 miles north of Lafayette Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=62274,1/1/2013,1/1/2013
62761,"2033","First Lt. Carl H. Dodd / Medal of Honor Winner","(1925-1996)",,1999,"Kentucky Historical Society, Kentucky Department of Highhways",37.02720,-84.06520,,"Lily",,"Laurel County","Kentucky","It is at the intersection of Laurel Road (U.S. 25) and Roaden Lane, on the right when traveling north on Laurel Road. ",,https://www.hmdb.org/m.asp?m=62761,1/24/2013,11/30/2015
62934,,"Mistaken Identity - A Deadly Error",,,1995,"Mill Springs Battlefield Park",37.05572,-84.73928,,"Nancy",,"Pulaski County","Kentucky","It can be reached from State Road 235, 0.1 miles south of State Road 761, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=62934,2/6/2013,8/2/2019
62970,,"George Henry Thomas","The Rock of Chickamauga, the Sledge of Nashville",,,"Mill Springs Battlefield Association",37.05623,-84.73977,,"Nancy",,"Pulaski County","Kentucky","It can be reached from Kentucky Route 235, 0.1 miles south of  Road 761, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=62970,2/6/2013,8/3/2020
62973,,"Fix Bayonets - Charge!","The Battle - Mid-Morning",,,"Mill Springs Battlefield Association",37.05633,-84.73990,,"Nancy",,"Pulaski County","Kentucky","It can be reached from Kentucky Route 235, 0.1 miles south of  Route 761, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=62973,2/6/2013,8/2/2019
62985,,"""Battle on a Sabbath Morn""","The Battle - 8:00 until 9:00 A.M.",,1997,"Mill Springs Battlefield Association",37.05667,-84.73986,,"Nancy",,"Pulaski County","Kentucky","It can be reached from State Road 235, 0.1 miles south of State Route 761, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=62985,2/27/2013,8/2/2019
62999,,"The Union Line at the Fence","Union soldiers choose their ground",,,"Mill Springs Battlefield Association",37.05664,-84.73993,,"Nancy",,"Pulaski County","Kentucky","It can be reached from State Road 235, 0.1 miles south of State Road 761, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=62999,2/27/2013,8/2/2019
63039,,"Balie Peyton, Jr. (1833-1862)",,,,"Mill Springs Battlefield Association",37.05656,-84.73828,,"Nancy",,"Pulaski County","Kentucky","It can be reached from State Road 235, 0.1 miles south of State Road 761, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=63039,2/27/2013,10/30/2022
63059,,"Archaeology and the Mill Springs Battlefield",,,,"Mill Springs Battlefield Association",37.05586,-84.73719,,"Nancy",,"Pulaski County","Kentucky","It can be reached from State Road 235, 0.1 miles south of State Route 761, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=63059,2/27/2013,10/30/2022
