MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
49880,,"First Meetinghouse in Hopkinton",,,1911,"the First Congregational Church",42.22931,-71.51847,,"Hopkinton",,"Middlesex County","Massachusetts","It is on Main Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=49880,12/1/2011,10/16/2020
50139,,"The Bay Path","1630 - 1930",,1930,"Massachusetts Bay Colony-Tercentenary Commission",42.22893,-71.52020,,"Hopkinton",,"Middlesex County","Massachusetts","It is on Main Street (Massachusetts Route 135), on the left when traveling east. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=50139,12/5/2011,1/31/2019
50198,,"The Scotch House","1630-1930",,1930,"Massachusetts Bay Colony-Tercentenary Commission",42.47227,-71.03761,"17 Howard Street","Saugus",,"Essex County","Massachusetts","It is on Howard Street west of Main Street, on the right when traveling west. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=50198,12/7/2011,7/23/2022
50357,,"Nathan Cushing",,,1927,"the Chief Justice Cushing Chapter D.A.R.",42.16234,-70.80669,,"Norwell",,"Plymouth County","Massachusetts","It is on Main Street (Massachusetts Route 123), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=50357,12/12/2011,12/12/2011
50420,,"Royall House","1630 - 1930",,1930,"Massachusetts Bay Colony Tercentenary Commission",42.41248,-71.11076,"15 George Street","Medford",,"Middlesex County","Massachusetts","It is on Main Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=50420,12/14/2011,2/10/2012
50842,,"Arlington Reservoir",,,,,42.41467,-71.18001,,"Arlington",,"Middlesex County","Massachusetts","It can be reached from Park Circle, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=50842,12/29/2011,10/16/2020
50861,,"“Jingle Bells” Composed Here",,,1988,"the Medford Historical Society",42.41845,-71.11027,"19 High Street","Medford",,"Middlesex County","Massachusetts","It is on High Street (Massachusetts Route 60), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=50861,12/24/2011,6/19/2018
51133,,"Capt. William Turner","Town of Greenfield","1753",,"Greenfield Kiwanis Club",42.60596,-72.61194,"390 Conway Street","Greenfield",,"Franklin County","Massachusetts","It is on Conway Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=51133,12/31/2011,8/13/2023
51139,,"First Encounter Monument","Commemorating the Pilgrims' first encounter with Native Americans",,1920,"Provincetown Tercentenary 1620 Commission, John F Paramino, Sculp. 1922 Boston, Ma.",41.82221,-70.00345,,"Eastham",,"Barnstable County","Massachusetts","It can be reached from Samoset Road. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=51139,12/31/2011,6/27/2021
51142,,"First Encounter Plaque","Commemorating the Pilgrims' first encounter with Native Americans",,2001,"The Society of Colonial Wars in the Commonwealth of Massachusetts",41.82112,-70.00380,,"Eastham",,"Barnstable County","Massachusetts","It is on Samoset Road south of First Encounter Beach parking lot, on the right. ",,https://www.hmdb.org/m.asp?m=51142,12/31/2011,10/8/2020
51444,,"Shunpike",,,1957,"Mohawk and Taconic Trail Association",42.63534,-72.90469,"686 Mohawk Trail","Charlemont",,"Franklin County","Massachusetts","It is on Mohawk Trail (Massachusetts Route 2), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=51444,1/12/2012,1/12/2012
51923,,"The Burying Point","1637","The Oldest Burying Ground in the City of Salem",,,42.52093,-70.89235,,"Salem",,"Essex County","Massachusetts","It is on Charter Street, 0.1 miles west of Hawthorne Boulevard ( Route 1A), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=51923,1/23/2012,4/21/2023
52242,,"“Grandfather’s House”",,,1994,"the Medford Historical Society",42.41743,-71.11665,"114 South Street","Medford",,"Middlesex County","Massachusetts","It is at the intersection of South Street and Curtis Street, on the right when traveling east on South Street. ",,https://www.hmdb.org/m.asp?m=52242,2/9/2012,2/9/2012
52379,,"First Burial Ground",,,2007,"Norton Historical Commission",41.96974,-71.12632,,"Norton",,"Bristol County","Massachusetts","It is on Bay Road close to  Turkey Farm Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=52379,2/9/2012,2/9/2012
52383,,"Fort Phoenix",,,1930,"Fort Phoenix Chapter Daughters of the American Revolution of New Bedford Mass",41.62425,-70.90219,,"Fairhaven",,"Bristol County","Massachusetts","It is on Fort Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=52383,2/9/2012,9/30/2020
52387,,"Canton Viaduct",,,1993,"Canton Historical Commission",42.15826,-71.15421,,"Canton",,"Norfolk County","Massachusetts","It is on Neponset Street. ",,https://www.hmdb.org/m.asp?m=52387,2/9/2012,10/14/2020
52405,,"The First Attleborough Towne House",,,1944,"Attleboro Chapter of the Daughters the American Revolution",41.94860,-71.30218,,"Attleboro",,"Bristol County","Massachusetts","It is at the intersection of Clifton St and West St on Clifton St. ",,https://www.hmdb.org/m.asp?m=52405,2/11/2012,2/11/2012
52648,,"Eastham Windmill","Cape Cod's Oldest",,,,41.83028,-69.97467,,"Eastham",,"Barnstable County","Massachusetts","It is on Samoset Road just west of Mid Cape Highway (U.S. 6), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=52648,2/16/2012,9/30/2020
52896,,"""Flame of the Marathon Run""",,,2008,,42.22822,-71.52354,"74 Main Street","Hopkinton",,"Middlesex County","Massachusetts","It can be reached from Main Street (Route 135). ",,https://www.hmdb.org/m.asp?m=52896,2/23/2012,9/29/2012
54233,,"General Casimir Pulaski",,,1931,"The Polish people of Chelsea",42.38958,-71.03935,,"Chelsea",,"Suffolk County","Massachusetts","It is at the intersection of Park Street and Broadway, in the median on Park Street. ",,https://www.hmdb.org/m.asp?m=54233,4/10/2012,4/3/2023
54843,,"Citizens of Chicopee Remember World War II",,,1995,,42.14779,-72.59330,,"Chicopee",,"Hampden County","Massachusetts","It is at the intersection of Front Street and Bonneville Avenue, on the right when traveling east on Front Street. ",,https://www.hmdb.org/m.asp?m=54843,4/26/2012,4/26/2012
54844,,"Korean War Memorial",,,1996,"Chicopee Veterans' Memorial and Patriotic Committee",42.14779,-72.59359,,"Chicopee",,"Hampden County","Massachusetts","It is at the intersection of Front Street and Bonneville Avenue, on the right when traveling east on Front Street. ",,https://www.hmdb.org/m.asp?m=54844,4/26/2012,4/26/2012
54859,,"Site of Eames Massacre",,,1900,,42.28741,-71.43566,,"Framingham",,"Middlesex County","Massachusetts","It is on Chatauqua Avenue when traveling north. ",,https://www.hmdb.org/m.asp?m=54859,4/26/2012,4/26/2012
54869,,"World War Memorial",,,,,42.14768,-72.59345,,"Chicopee",,"Hampden County","Massachusetts","It is at the intersection of Front Street and Bonneville Avenue, on the right when traveling east on Front Street. ",,https://www.hmdb.org/m.asp?m=54869,4/30/2012,4/30/2012
54870,,"Civil War Memorial",,,,,42.14756,-72.59332,,"Chicopee",,"Hampden County","Massachusetts","It is at the intersection of Front Street and Bonneville Avenue, on the right when traveling east on Front Street. ",,https://www.hmdb.org/m.asp?m=54870,4/29/2012,4/29/2012
54871,,"Vietnam War Memorial",,,2000,,42.14756,-72.59359,,"Chicopee",,"Hampden County","Massachusetts","It is on Bonneville Avenue south of Front Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=54871,4/30/2012,4/30/2012
55527,,"Charlestown Heights",,,,"The Bostonian Society",42.38158,-71.06770,"341 Bunker Hill St","Boston","Medford Street / The Neck","Suffolk County","Massachusetts","It is on Bunker Hill Street, 0 miles west of Mead St, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=55527,5/21/2012,1/30/2023
55528,,"Charlestown Heights",,,,,42.38179,-71.06814,"331 Bunker Hill St","Boston","Medford Street / The Neck","Suffolk County","Massachusetts","It is on Bunker Hill Street, 0.1 miles west of Mead St, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=55528,5/21/2012,1/30/2023
55530,,"The Line of Rail Fence and Grass Protection",,,,,42.37889,-71.06198,"197 Bunker Hill St","Boston","Charlestown","Suffolk County","Massachusetts","It is on Bunker Hill St just west of Polk St, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=55530,5/22/2012,1/30/2023
55532,,"Bunker Hill Burying Ground",,,,"The Bostonian Society",42.37890,-71.06208,"207 Bunker Hill St","Boston","Charlestown","Suffolk County","Massachusetts","It is on Bunker Hill Street just west of Polk St, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=55532,5/22/2012,1/30/2023
55594,,"The First Landing Place of the Pilgrims, Nov. 11, 1620, O.S.",,,1917,"The Research Club of Provincetown",42.03703,-70.19652,,"Provincetown",,"Barnstable County","Massachusetts","It is at the intersection of Province Lands Rd and Commercial St, on the left when traveling south on Province Lands Rd. ",,https://www.hmdb.org/m.asp?m=55594,5/24/2012,5/24/2012
55597,,"John Hancock Residence",,,,,42.35742,-71.06439,,"Boston","Beacon Hill","Suffolk County","Massachusetts","It is on Beacon Street just west of Park Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=55597,5/24/2012,1/30/2023
55620,,"The Peter Tufts (Cradock) House",,,1989,"Medford Historical Society",42.41143,-71.09345,"350 Riverside Ave","Medford",,"Middlesex County","Massachusetts","It is at the intersection of Riverside Ave and Rockwell Ave, on the right when traveling west on Riverside Ave. ",,https://www.hmdb.org/m.asp?m=55620,5/25/2012,10/25/2020
55622,,"Spot where the British Landed",,,1880,,42.37008,-71.07888,"41 Second St","Cambridge","East Cambridge","Middlesex County","Massachusetts","It is at the intersection of Second Street and Otis St, on the right when traveling south on Second Street. ",,https://www.hmdb.org/m.asp?m=55622,5/25/2012,2/2/2023
55623,,"Putnam School",,,,,42.37040,-71.08180,"86 Otis St","Cambridge","East Cambridge","Middlesex County","Massachusetts","It is at the intersection of Sciarappa St and Otis St, on the right when traveling south on Sciarappa St. ",,https://www.hmdb.org/m.asp?m=55623,5/25/2012,2/2/2023
55656,,"Old Yellow Meeting House",,,,"Rehoboth Historical Commission",41.84175,-71.26029,,"Rehoboth",,"Bristol County","Massachusetts","It is on Bay State Road. ",,https://www.hmdb.org/m.asp?m=55656,5/25/2012,5/25/2022
55658,,"First School House",,,1939,"Daughters of the American Revolution",41.90150,-71.08760,,"Taunton",,"Bristol County","Massachusetts","It is on Church Green, in the median. ",,https://www.hmdb.org/m.asp?m=55658,5/28/2012,9/21/2017
55662,,"The Palmer's River Meeting House",,,,"Rehoboth Historical Commission",41.81723,-71.27686,,"Rehoboth",,"Bristol County","Massachusetts","It is on Lake St.. ",,https://www.hmdb.org/m.asp?m=55662,5/28/2012,5/28/2012
55664,,"U.S.S. Boston","From 1776 to tomorrow",,2001,"USS Boston Shipmates Inc.",42.37180,-71.05446,,"Boston","Charlestown","Suffolk County","Massachusetts","It is on 3rd Street. ",,https://www.hmdb.org/m.asp?m=55664,5/28/2012,2/15/2024
55671,,"Last Wooden Bridge",,,1880,,41.92124,-71.29886,,"Attleboro",,"Bristol County","Massachusetts","It is on South Main St. (Massachusetts Route 152), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=55671,5/28/2012,5/28/2012
55679,,"Leonard Iron Mine","1696 - 1802",,,"Rehoboth Historical Commission",41.90229,-71.25742,,"Rehoboth",,"Bristol County","Massachusetts","It is on Tremont St, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=55679,5/28/2012,5/28/2012
55680,,"Woodcock-Hatch-Maxcy House",,,1969,"Massachusetts Society Daughters of the American Colonists",41.99330,-71.32947,"370 N Washington St","North Attleborough","North Attleborough Center","Bristol County","Massachusetts","It is on North Washington Street. ",,https://www.hmdb.org/m.asp?m=55680,5/28/2012,7/17/2024
55681,,"Old Powder House 1768",,,,,41.94213,-71.33892,"9 Mt Hope St","North Attleborough",,"Bristol County","Massachusetts","It is on Mount Hope Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=55681,5/28/2012,9/13/2021
55682,,"Anawan House",,,,,41.85467,-71.23903,,"Rehoboth",,"Bristol County","Massachusetts","It is on Anawan St, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=55682,5/28/2012,5/28/2012
55683,,"Anawan House-Inn",,,,"Rehoboth Historical Commission",41.85477,-71.23898,,"Rehoboth",,"Bristol County","Massachusetts","It is on Anawan Street near  Route 44, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=55683,5/28/2012,5/28/2012
55684,,"Indian Oven Rock",,,,"Rehoboth Historical Commission",41.87918,-71.26687,,"Rehoboth",,"Bristol County","Massachusetts","It is on Homestead Ave., on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=55684,5/28/2012,5/28/2012
55685,,"Sabin Sawmill",,,,"Rehoboth Historical Commission",41.83343,-71.27098,,"Rehoboth",,"Bristol County","Massachusetts","It is on Pond St., on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=55685,5/28/2012,5/28/2012
55686,,"Perryville Dam","1740 - 1935",,,"Rehoboth Historical Commission",41.86320,-71.25824,,"Rehoboth",,"Bristol County","Massachusetts","It is on Danforth st near Perryville Rd. ",,https://www.hmdb.org/m.asp?m=55686,5/28/2012,5/28/2012
55854,,"Wading River Farm",,,,"Foxboro Historical Commission",42.02443,-71.27341,"472 South St","Foxborough",,"Norfolk County","Massachusetts","It is at the intersection of South Street and Cedar Street, in the median on South Street. ",,https://www.hmdb.org/m.asp?m=55854,5/31/2012,11/24/2020
55866,,"First Settler / Roads and Boundaries",,,2006,"Foxborough Historical Commission",42.02448,-71.27345,"470 South St","Foxborough",,"Norfolk County","Massachusetts","It is at the intersection of South Street and Cedar St., in the median on South Street. ",,https://www.hmdb.org/m.asp?m=55866,6/3/2012,11/24/2020
55869,,"East Foxborough",,,2000,"Foxborough Historical Commission",42.06234,-71.20460,"325 Cocasset St","Foxborough",,"Norfolk County","Massachusetts","It is at the intersection of Cocasset Street and Community Way, in the median on Cocasset Street. ",,https://www.hmdb.org/m.asp?m=55869,6/4/2012,11/24/2020
55870,,"Paineburgh-Foxvale",,,2000,"Foxborough Historical Commission",42.04439,-71.23380,,"Foxborough",,"Norfolk County","Massachusetts","It is on Spring Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=55870,6/4/2012,6/4/2012
55871,,"The Lodge at Foxborough",,,2009,"Foxborough Historical Commission",42.04605,-71.23743,,"Foxborough",,"Norfolk County","Massachusetts","It is on Foxborough Blvd, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=55871,6/4/2012,6/4/2012
55872,,"Entering Baker Street Historic District",,,2003,"Foxborough Historical Commission",42.06609,-71.25011,,"Foxborough",,"Norfolk County","Massachusetts","It is at the intersection of Baker Street and Bird St., on the right when traveling north on Baker Street. ",,https://www.hmdb.org/m.asp?m=55872,6/4/2012,6/4/2012
55873,,"Foxborough State Hospital Cemetery",,,,,42.08081,-71.26384,,"Foxborough",,"Norfolk County","Massachusetts","It is on Cross Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=55873,6/4/2012,6/4/2012
55874,,"Lakeview",,,2002,"Foxborough Historical Commission",42.06985,-71.26956,,"Foxborough",,"Norfolk County","Massachusetts","It is on Lakeview Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=55874,6/4/2012,6/4/2012
55875,,"The Reservoir on Powder House Hill / The Town House",,,2002,"Foxborough Historical Commission",42.06284,-71.24994,,"Foxborough",,"Norfolk County","Massachusetts","It is on Liberty St, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=55875,6/4/2012,6/4/2012
55877,,"Memorial Hall",,,2001,"Foxborough Historical Commission",42.06385,-71.24968,"22 South St","Foxborough",,"Norfolk County","Massachusetts","It is on Central Street (Massachusetts Route 140), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=55877,6/3/2012,11/24/2020
55878,,"Centre Burial Ground",,,2001,"Foxborough Historical Commission",42.06385,-71.24968,,"Foxborough",,"Norfolk County","Massachusetts","It is on Central Street (Massachusetts Route 140), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=55878,6/4/2012,6/4/2012
