MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
83207,,"African Queen",,,,,25.09597,-80.43825,"99701 Overseas Highway","Key Largo",,"Monroe County","Florida","It can be reached from Overseas Highway (U.S. 1 at milepost 100) north of Laguna Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=83207,5/13/2015,5/13/2015
83278,"F-588","World War II U.S. Naval Housing Building",,,2006,"The Town of Jupiter and the Florida Department of State",26.94847,-80.08432,"500 Captain Armour's Way","Jupiter",,"Palm Beach County","Florida","It can be reached from Captain Armour's Way, 0.3 miles south of Beach Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=83278,5/16/2015,7/3/2023
83286,"F-520","Stuart Welcome Arch",,,2004,"Martin County Commission and the Florida Department of State",27.22568,-80.22013,"2369 NE Dixie Highway","Jensen Beach",,"Martin County","Florida","It is at the intersection of Northeast Dixie Highway (State Road 707) and Northeast Arch Street, on the left when traveling south on Northeast Dixie Highway. ",,https://www.hmdb.org/m.asp?m=83286,5/16/2015,8/18/2020
83331,"F-721","Stained Glass Windows of St. Columba Episcopal Church",,,2011,"St. Columba Episcopal Church and the Florida Department of State",24.71697,-81.07846,"451 52nd Street Gulf","Marathon",,"Monroe County","Florida","It is on 52nd Street Gulf, 0.1 miles north of Overseas Highway (U.S. 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=83331,5/17/2015,10/28/2020
83342,,"""Dive Into History""","(Año - 1659)",,,"Jupiter Wreck, Inc., State of Florida, Town of Jupiter, Loxahatchee River Historical Society",26.95028,-80.08473,"500 Captain Armour's Way","Jupiter",,"Palm Beach County","Florida","It is on Captain Armour's Way, 0.1 miles south of South Beach Road (County Road 707), on the left. ",,https://www.hmdb.org/m.asp?m=83342,5/18/2015,3/4/2018
83539,,"Plantation Slavery","The Many Faces of Slavery",,,"The National Park Service",30.43905,-81.43742,,"Jacksonville","Fort George Island","Duval County","Florida","It is on Palmetto Avenue, 2.1 miles north of Fort George Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=83539,5/22/2015,2/3/2023
83550,,"Spanish Treasure Fleet of 1733",,,,,24.88944,-80.67611,,"Islamorada",,"Monroe County","Florida","It is on Overseas Highway (U.S. 1 at milepost 78), 1.9 miles Old State Road 4a, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=83550,5/22/2015,1/25/2018
83553,,"Rafters",,,,,24.88942,-80.67612,,"Islamorada",,"Monroe County","Florida","It is on Overseas Highway (U.S. 1 at milepost 78), 1.9 miles south of Old State Road 4a, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=83553,5/22/2015,5/22/2015
83555,,"Juan Ponce de Leon",,,,"Matecumbe Historical Trust",24.88941,-80.67614,,"Islamorada",,"Monroe County","Florida","It is on Overseas Highway (U.S. 1 at milepost 78), 1.9 miles south of State Road 4a, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=83555,5/22/2015,1/25/2018
83592,,"Site of Camp Three",,,2012,"Toll Gates Shores - Lower Matecumbe Key",24.85307,-80.73980,,"Islamorada",,"Monroe County","Florida","It is at the intersection of Tollgate Boulevard and Toll Gate Shores Drive, on the left when traveling west on Tollgate Boulevard. ",,https://www.hmdb.org/m.asp?m=83592,5/24/2015,10/28/2020
83862,,"Triangle of History",,,1954,"Florida Society Colonial Dames XVII Century",24.88940,-80.67707,,"Islamorada",,"Monroe County","Florida","It is on Overseas Highway (at milepost 79), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=83862,6/1/2015,7/12/2021
83879,,"Road and Ferry",,,,,24.84766,-80.74310,,"Islamorada",,"Monroe County","Florida","It is on Overseas Highway, approximately Mile Marker 75, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=83879,6/1/2015,4/23/2022
84328,"F-79","St. Paul's Episcopal Church","(1832)",,1962,"Florida Board of Parks and Historic Memorials",24.55689,-81.80347,"401 Duval Street","Key West",,"Monroe County","Florida","It is at the intersection of Duval Street and Eaton Street, on the right when traveling west on Duval Street. ",,https://www.hmdb.org/m.asp?m=84328,6/15/2015,1/26/2018
84333,"F-724","The Oldest Schoolhouse",,,2011,"Sponsored by Edward B. Knight and the Florida Department of State.",24.55695,-81.80373,"336 Duval Street","Key West",,"Monroe County","Florida","It is at the intersection of Duval Street and Eaton Street, on the left when traveling west on Duval Street. ",,https://www.hmdb.org/m.asp?m=84333,6/15/2015,3/18/2023
84585,"F-586","Old Northwood Historic District",,,2006,"Old Northwood Neighborhood Association and the Florida Department of State",26.74460,-80.05452,"3510 Spruce Ave","West Palm Beach",,"Palm Beach County","Florida","It is on Spruce Avenue south of 35th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=84585,6/23/2015,3/5/2018
84719,"F-601","Old City Hall",,,2007,"A Florida Heritage Site Sponsored by Historic Florida Keys Foundation and the Florida Department of State",24.55936,-81.80459,"510 Greene Street","Key West",,"Monroe County","Florida","It is at the intersection of Greene Street and Ann Street, on the left when traveling west on Greene Street. ",,https://www.hmdb.org/m.asp?m=84719,6/29/2015,6/29/2015
84721,,"Mallory Homesite",,,1966,"Historical Association of Southern Florida",24.55859,-81.80659,,"Key West",,"Monroe County","Florida","It is at the intersection of Front Street and Whitehead Street, on the left when traveling south on Front Street. ",,https://www.hmdb.org/m.asp?m=84721,6/29/2015,5/14/2024
85261,"54","West Martello",,,,"Key West Garden Club",24.54742,-81.78608,"1100 Atlantic Boulevard.","Key West",,"Monroe County","Florida","It is at the intersection of Atlantic Boulevard and White Street, on the left when traveling south on Atlantic Boulevard. ",,https://www.hmdb.org/m.asp?m=85261,7/12/2015,10/10/2020
85266,"F-658","Key West Armory",,,2009,"Historic Florida Keys Foundation and the Florida Department of State",24.55971,-81.79392,"600 White Street","Key West",,"Monroe County","Florida","It is at the intersection of White Street and Southard Street, on the left when traveling west on White Street. ",,https://www.hmdb.org/m.asp?m=85266,7/12/2015,5/15/2024
85270,"48","Clinton Square",,,,"Florida Department of State, Divison of Historical Resources",24.55843,-81.80660,"281 Front Street","Key West",,"Monroe County","Florida","It is at the intersection of Front Street and Sunset Lane, on the left when traveling south on Front Street. ",,https://www.hmdb.org/m.asp?m=85270,7/12/2015,1/26/2018
85272,"68","The Samuel O. Johnson House",,,,"Sponsor: Old Town Manor",24.55723,-81.80323,"511 Eaton Street","Key West",,"Monroe County","Florida","It is on Eaton Street west of Bahama Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=85272,7/13/2015,11/23/2020
85331,,"Navy Club of Key West Monument",,,1866,"Navy Club of Key West",24.55845,-81.80653,"281 Front Street","Key West",,"Monroe County","Florida","It is at the intersection of Front Street and Whitehead Street, on the left when traveling south on Front Street. ",,https://www.hmdb.org/m.asp?m=85331,7/12/2015,1/26/2018
86084,,"Apache Prisoners",,,,"United States Department of the Interior, National Park Service",30.32656,-87.29075,"1400 Fort Pickens Road","Pensacola Beach",,"Escambia County","Florida","It can be reached from Fort Pickens Road, 9.5 miles west of Pensacola Beach Boulevard (Road 399), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=86084,7/27/2015,6/20/2018
86845,,"Confederate Park","Uncle Bill Lundy",,1958,"Crestview Lions Club",30.82284,-86.53712,"3502 Hemphill Road","Auburn",,"Okaloosa County","Florida","It is at the intersection of State Road 85 and Hemphill Road, on the right when traveling south on State Road 85. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=86845,8/8/2015,6/27/2020
87324,,"The Old Sentry",,,,,30.16660,-85.70116,,"Panama City",,"Bay County","Florida","It can be reached from the intersection of West 10th Street (State Road 30) and Beck Avenue (Alternate U.S. 98), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=87324,8/18/2015,4/18/2024
87412,,"The History of the Southernmost Point",,,,,24.54656,-81.79752,,"Key West",,"Monroe County","Florida","It is at the intersection of South Street and Whitehead Street, on the left when traveling south on South Street. ",,https://www.hmdb.org/m.asp?m=87412,8/20/2015,1/26/2018
87438,,"Impact of the ""Bay of Pigs"" on Miami",,,,"The Historical Association of Southern Florida",25.76485,-80.22502,"1821 SW 9th St","Miami","Coral Way","Miami-Dade County","Florida","It is at the intersection of SW 9th Street and SW 18th Avenue, on the right when traveling west on SW 9th Street. ",,https://www.hmdb.org/m.asp?m=87438,8/21/2015,7/10/2024
88322,,"Tequesta",,,1951,"Historical Association of Southern Florida",25.77592,-80.19190,"118 NE 2nd Street","Miami","Downtown Miami","Miami-Dade County","Florida","It can be reached from the intersection of Northeast 1st Avenue and NE 2nd Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=88322,9/8/2015,9/8/2015
88324,,"Menendez on Biscayne Bay","1567",,1972,"Historical Association of Southern Florida",25.77588,-80.19190,"118 NE 2nd Street","Miami","Downtown Miami","Miami-Dade County","Florida","It can be reached from the intersection of NE 1st Avenue and NE 2nd Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=88324,9/8/2015,11/26/2017
88527,,"Gesu Catholic Church",,,,,25.77590,-80.19192,"118 NE 2nd Street","Miami","Downtown Miami","Miami-Dade County","Florida","It is at the intersection of NE 1st Avenue and NE 2nd Street, on the right when traveling north on NE 1st Avenue. ",,https://www.hmdb.org/m.asp?m=88527,9/14/2015,10/2/2020
88531,,"Dade County","Created Jan. 28, 1836, Named for Major Francis Langhorn Dade","1784 - 1815",1949,"the Dade County Commissioners, and William Carroll Lee Chapter under the auspices of the National Society United States Daughters of 1812 in the State of Florida",25.77426,-80.19488,"73 W Flagler St","Miami","Government Center","Miami-Dade County","Florida","It is at the intersection of West Flagler Street and NW Miami Court, on the left when traveling east on West Flagler Street. ",,https://www.hmdb.org/m.asp?m=88531,9/14/2015,11/25/2017
88533,"F-593","Great Miami Hurricane of 1926",,,2006,"The National Weather Service and the Florida Department of State",25.77518,-80.19195,"100-118 Northeast 1st Avenue","Miami","Government Center","Miami-Dade County","Florida","It is at the intersection of Northeast 1st Avenue and NE 1st Street, on the left when traveling north on Northeast 1st Avenue. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=88533,9/14/2015,2/16/2021
88701,,"San Marco Hotel","1926",,2012,"Venice Area Historical Society",27.10083,-82.44638,"238 Tampa Avenue West","Venice",,"Sarasota County","Florida","It is on Tampa Avenue West west of Nokomis Avenue North, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=88701,9/16/2015,9/16/2015
88716,,"Kentucky Military Institute","""The Military School with a Winter Home in Sunny Florida""",,,"Sarasota County Historical Commission",27.10072,-82.44633,,"Venice",,"Sarasota County","Florida","It is on Tampa Avenue West west of Nokomis Avenue North, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=88716,9/17/2015,6/21/2018
89863,,"Edison Family Home Seminole Lodge",,,,,26.63446,-81.88007,"2350 McGregor Blvd","Fort Myers",,"Lee County","Florida","It can be reached from McGregor Boulevard (State Road 867) south of Larchmont Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=89863,10/23/2015,8/24/2017
89864,,"Thomas Alva Edison","February 11, 1847 – October 18, 1931",,,,26.63373,-81.87970,"2350 McGregor Blvd","Fort Myers",,"Lee County","Florida","It can be reached from McGregor Boulevard south of Larchmont Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=89864,10/23/2015,11/10/2019
89865,,"Mina Miller Edison","1865 - 1947",,,,26.63373,-81.87970,"2350 McGregor Blvd","Fort Myers",,"Lee County","Florida","It is on McGregor Boulevard south of Larchmont Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=89865,10/23/2015,5/4/2018
89866,,"Edison Heritage Garden","In Memory of Thomas and Mina Edison",,,,26.63373,-81.87970,"2350 McGregor Blvd","Fort Myers",,"Lee County","Florida","It can be reached from McGregor Boulevard south of Larchmont Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=89866,10/23/2015,8/24/2017
89867,,"Banyan Tree (<i>Ficus benghalensis</i>)","Planted as a sapling circa 1927","Native to South Asia",,,26.63373,-81.87970,"2350 McGregor Blvd","Fort Myers",,"Lee County","Florida","It can be reached from McGregor Boulevard south of Larchmont Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=89867,10/23/2015,8/24/2017
89873,,"Edison Estate Restoration and Rebirth",,,,,26.63446,-81.88007,"2350 McGregor Blvd","Fort Myers",,"Lee County","Florida","It can be reached from McGregor Boulevard south of Larchmont Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=89873,10/26/2015,8/24/2017
89875,,"Orchid Lane and Friendship Walk",,,,,26.63446,-81.88007,"2350 McGregor Blvd","Fort Myers",,"Lee County","Florida","It can be reached from McGregor Boulevard south of Larchmont Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=89875,10/26/2015,8/30/2017
89877,,"Clara Ford’s Michigan Rose Garden",,,,,26.63446,-81.88007,"2350 McGregor Blvd","Fort Myers",,"Lee County","Florida","It can be reached from McGregor Boulevard south of Larchmont Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=89877,10/26/2015,8/24/2017
89878,,"Edison’s “Florida Paradise”",,,,,26.63446,-81.88007,"2350 McGregor Blvd","Fort Myers",,"Lee County","Florida","It can be reached from McGregor Boulevard south of Larchmont Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=89878,10/26/2015,8/24/2017
89879,,"Inside the Ford Home",,,,,26.63446,-81.88007,"2350 McGregor Blvd","Fort Myers",,"Lee County","Florida","It can be reached from McGregor Boulevard south of Larchmont Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=89879,10/26/2015,10/26/2015
89883,,"Henry Ford","July 30, 1863 - April 7, 1947",,,,26.63446,-81.88007,"2350 McGregor Blvd","Fort Myers",,"Lee County","Florida","It can be reached from McGregor Boulevard south of Larchmont Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=89883,10/26/2015,11/10/2019
