MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
94430,,"Birthplace of William Griffith Wilson","1895-1971","Co-founder of Alcoholics Anonymous",1995,"Wilson House Board of Directors",43.23972,-73.00915,,"Dorset","East Dorset","Bennington County","Vermont","It is at the intersection of Mad Tom Road and Village Street, on the right when traveling north on Mad Tom Road. ",,https://www.hmdb.org/m.asp?m=94430,5/5/2016,2/16/2023
94486,,"Furnace Flat",,,2013,"Vermont Division for Historic Preservation",43.83497,-72.33281,,"Strafford","South Strafford","Orange County","Vermont","It is at the intersection of Vermont Route 132 and Furnace Flats Road, on the left when traveling east on Vermont Route 132. ",,https://www.hmdb.org/m.asp?m=94486,5/8/2016,2/16/2023
94488,,"Dorothy Thompson Memorial Common",,,2002,"Vermont Division for Historic Preservation",43.72810,-72.61890,,"Barnard",,"Windsor County","Vermont","It is at the intersection of Vermont Route 12 and Stage Road, on the right when traveling north on Vermont Route 12. ",,https://www.hmdb.org/m.asp?m=94488,5/8/2016,4/15/2018
95305,,"Population Center",,,2002,"Vermont Division for Historic Preservation",44.08924,-72.82041,,"Warren",,"Washington County","Vermont","It is at the intersection of Fuller Hill Road and Prickly Mountain Road and Senor Road, on the right when traveling east on Fuller Hill Road. ",,https://www.hmdb.org/m.asp?m=95305,6/21/2016,5/21/2017
95409,,"Senator William Upham","(1792-1853)",,2015,"Vermont Division for Historic Preservation",44.26213,-72.57282,"145 Main Street","Montpelier",,"Washington County","Vermont","It is at the intersection of Main Street and Baird Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=95409,6/28/2016,11/4/2020
95448,,"Italian American Club of Rutland, Vermont",,,2015,"Vermont Division for Historic Preservation",43.61075,-72.98119,"73 Grove Street","Rutland",,"Rutland County","Vermont","It is at the intersection of Grove Street and Williams Street on Grove Street. ",,https://www.hmdb.org/m.asp?m=95448,6/27/2016,8/29/2016
95449,,"The Great Convention",,,2002,"Vermont Division for Historic Preservation",44.20580,-73.24535,,"Ferrisburgh",,"Addison County","Vermont","It is at the intersection of U.S. 7 and Middlebrook Road on U.S. 7. ",,https://www.hmdb.org/m.asp?m=95449,6/27/2016,8/29/2016
95450,,"Jonathan Peckham Miller","(1797 - 1847)","Freedom Fighter",2015,"Vermont Division for Historic Preservation",43.93909,-72.60672,,"Randolph Center","Randolph Center","Orange County","Vermont","It is on East Bethel Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=95450,6/27/2016,2/16/2023
95451,,"The Floating Bridge",,,2015,"Vermont Agency of Transportation",44.04238,-72.60404,,"Brookfield",,"Orange County","Vermont","It is at the intersection of Vermont Route 65 and Stone Road, on the right when traveling west on Vermont Route 65. ",,https://www.hmdb.org/m.asp?m=95451,6/27/2016,8/29/2017
95452,,"James Hope","1818-1892",,2014,"Vermont Division for Historic Preservation",43.60746,-73.17998,,"Castleton",,"Rutland County","Vermont","It is on South Street, 0.2 miles south of Main Street (Alternate  Route 4A), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=95452,6/27/2016,8/29/2016
95453,,"Old Stone Shop","Built in 1848, by Batcheller & Sons, makers of pitchforks",,1949,"Vermont Historic Sites Commission",43.46863,-72.97801,"205 S. Main Street","Wallingford",,"Rutland County","Vermont","It is on S. Main Street (U.S. 7) 0.1 miles south of Church Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=95453,6/27/2016,8/29/2016
95454,,"Paul P. Harris","1868-1947","Founder of Rotary International",1966,"Board of Historic Sites",43.47313,-72.97600,"96 N. Main Street","Wallingford","Wallingford","Rutland County","Vermont","It is on N. Main Street (U.S. 7) 0.1 miles north of School Street ( Route 140), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=95454,6/28/2016,2/16/2023
95455,,"Pearl S. Buck","June 26, 1892 - March 6, 1973",,2000,"Vermont Division for Historic Preservation",43.34640,-72.99627,,"Danby",,"Rutland County","Vermont","It is at the intersection of S. Main Street and Mt Tabor Avenue, on the right when traveling south on S. Main Street. ",,https://www.hmdb.org/m.asp?m=95455,6/28/2016,11/4/2020
95456,,"Norwich University","The Nation’s Oldest Private Military College",,1994,"Vermont Division for Historic Preservation",44.13653,-72.65942,,"Northfield","Riverton","Washington County","Vermont","It is at the intersection of S. Main Street and Park Ave. on S. Main Street. ",,https://www.hmdb.org/m.asp?m=95456,6/28/2016,2/16/2023
95458,,"Levi P. Morton","Statesman and Banker lived early years in Vermont",,1949,"Vermont Historic Sites Commission",43.89291,-73.31610,,"Shoreham",,"Addison County","Vermont","It is on School Road, 0.1 miles south of Main Street. ",,https://www.hmdb.org/m.asp?m=95458,6/28/2016,8/29/2016
95552,,"Lincoln’s ""Hildene""","Summer Home of Son of Civil War President",,1949,"Vermont Historic Site Commission",43.14239,-73.07868,,"Manchester","Manchester Center","Bennington County","Vermont","It is on Hildene Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=95552,7/1/2016,2/16/2023
96475,,"Hathorne School","Bridport District Schoolhouse #1",,2015,"Vermont Division for Historic Preservation",44.00413,-73.37347,,"Bridport",,"Addison County","Vermont","It is at the intersection of Vermont Route 125 and Basin Harbor Road, on the left when traveling west on Vermont Route 125. ",,https://www.hmdb.org/m.asp?m=96475,8/8/2016,8/29/2016
97248,,"Lyman House",,,,,42.86941,-72.87328,"28 West Main Street","Wilmington",,"Windham County","Vermont","It is on West Main Street (Vermont Route 9) ¼ mile west of South Main Street ( Route 100), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=97248,8/27/2016,6/6/2017
97250,,"7 West Main Street",,,,,42.86884,-72.87152,"7 West Main Street","Wilmington",,"Windham County","Vermont","It is at the intersection of West Main Street (Vermont Route 9) and Ray Hill Road, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=97250,8/27/2016,8/27/2016
97284,,"Kendrick Dam, Pond, Mill, and Ice House",,,2015,"Vermont Division for Historic Preservation",43.72262,-73.02038,"1070 Plains Road","Pittsford",,"Rutland County","Vermont","It is on Plains Road, 1 mile east of U.S. 7, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=97284,8/29/2016,1/25/2020
97286,,"Brown Bridge",,,2016,"Vermont Division for Historic Preservation",43.56657,-72.91923,,"Shrewsbury","Cuttingsville","Rutland County","Vermont","It is on Upper Cold River Road, 0.1 miles east of Cold River Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=97286,8/29/2016,2/16/2023
97290,,"Norman Rockwell","1894-1978",,2016,"Vermont Division for Historic Preservation",43.10277,-73.22062,"3587 River Road","Arlington",,"Bennington County","Vermont","It is at the intersection of River Road and Covered Bridge Road, on the right when traveling east on River Road. ",,https://www.hmdb.org/m.asp?m=97290,8/29/2016,12/24/2019
97291,,"Slate Pencil Manufacturing","(1843-1878)",,2016,"Vermont Division for Historic Preservation",43.66278,-73.18633,,"Castleton","Bomoseen","Rutland County","Vermont","It is at the intersection of North Road and Pencil Mill Road, on the right when traveling west on North Road. ",,https://www.hmdb.org/m.asp?m=97291,8/29/2016,2/16/2023
97307,,"Mt. Independence Military Road","Route to Hubbardton - 1777",,2012,"Vermont Division for Historic Preservation",43.80350,-73.30525,,"Orwell",,"Addison County","Vermont","It is at the intersection of Vermont Route 22A and  Route 73, on the right when traveling south on Vermont Route 22A. ",,https://www.hmdb.org/m.asp?m=97307,8/29/2016,9/19/2024
97385,,"Ticonderoga",,,,"Shelburne Museum",44.37521,-73.23250,"6000 Shelburne Road","Shelburne",,"Chittenden County","Vermont","It can be reached from Shelburne Road (U.S. 7) 0.4 miles north of Bostwick Road. ",,https://www.hmdb.org/m.asp?m=97385,9/2/2016,10/22/2017
97387,,"Saint-Joseph Parish",,,1950,"L'Union Jean-Baptiste D'Amerique",44.48352,-73.21468,"20 Allen Street","Burlington","Old North End","Chittenden County","Vermont","It is on Allen Street, 0.1 miles west of Elmwood Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=97387,9/2/2016,2/16/2023
97559,,"Chester Arthur",,,,,44.32877,-73.11021,,"Hinesburg",,"Chittenden County","Vermont","It is at the intersection of Vermont Route 116 and Charlotte Road on Vermont Route 116. ",,https://www.hmdb.org/m.asp?m=97559,9/19/2016,3/16/2025
97752,,"Morrisville Depot",,,2015,"Vermont Division for Historic Preservation",44.56405,-72.59825,,"Morrisville","Morrisville","Lamoille County","Vermont","It is at the intersection of Portland Street and Railroad Street, on the right when traveling north on Portland Street. ",,https://www.hmdb.org/m.asp?m=97752,9/13/2016,2/16/2023
97753,,"Chittenden Mills",,,1997,"Vermont Division for Historic Preservation",44.50425,-72.99920,,"Jericho",,"Chittenden County","Vermont","It is at the intersection of Vermont Route 15 and Red Mill Drive, on the right when traveling west on Vermont Route 15. ",,https://www.hmdb.org/m.asp?m=97753,9/13/2016,9/13/2016
97754,,"Andrew Harris 1814-1841","First African American Graduate of the University of Vermont, 1838","Abolitionist & Advocate of Black Equality",2015,"Vermont Division of Historic Preservation",44.47520,-73.19952,"194 South Prospect Street","Burlington","South End","Chittenden County","Vermont","It can be reached from South Prospect Street. ",,https://www.hmdb.org/m.asp?m=97754,9/13/2016,2/16/2023
97755,,"First Unitarian Universalist Society Meeting House",,,2016,"Vermont Division for Historic Preservation",44.48057,-73.21260,"152 Pearl Street","Burlington","Old North End","Chittenden County","Vermont","It is at the intersection of Pearl Street and Church Street, on the right when traveling west on Pearl Street. ",,https://www.hmdb.org/m.asp?m=97755,9/13/2016,2/16/2023
97990,,"Putney Veterans Monument",,,2003,,42.97460,-72.52196,"127 Main Street","Putney","Westminster West","Windham County","Vermont","It is at the intersection of Main Street (U.S. 5) and Kimball Hill Road, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=97990,9/20/2016,2/16/2023
97991,,"Putney Town Hall",,,,,42.97459,-72.52206,"127 Main Street","Putney","Westminster West","Windham County","Vermont","It is at the intersection of Main Street (U.S. 5) and Kimball Hill Road, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=97991,9/20/2016,2/16/2023
98017,,"The Westminster Massacre",,,1904,,43.07156,-72.45503,,"Westminster","Westminster","Windham County","Vermont","It can be reached from the intersection of Old Cemetery Road (U.S. 5) and Shattuck Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=98017,9/21/2016,2/16/2023
98019,,"Westminster World War II Monument",,,,,43.06739,-72.45879,"3534 U.S. 5","Westminster","Westminster","Windham County","Vermont","It is at the intersection of Calvin Coolidge Memorial Highway (U.S. 5) and Grout Avenue, on the right when traveling north on Calvin Coolidge Memorial Highway. ",,https://www.hmdb.org/m.asp?m=98019,9/21/2016,2/16/2023
98044,,"Rev. John Williams",,,1912,"William French Chapter D.A.R.",43.17758,-72.46010,,"Bellows Falls","Bellows Falls","Windham County","Vermont","It is at the intersection of Rockingham Road (Vermont Route 103) and Missing Link Road, on the right when traveling north on Rockingham Road. ",,https://www.hmdb.org/m.asp?m=98044,9/22/2016,2/16/2023
98393,,"The Black Snake Affair",,,2008,"Vermont Division for Historic Preservation",44.50747,-73.22847,"1 Ethan Allen Homestead","Burlington","New North End","Chittenden County","Vermont","It can be reached from Ethan Allen Honestead. ",,https://www.hmdb.org/m.asp?m=98393,10/4/2016,12/6/2024
100958,,"Strafford Village",,,2013,"Vermont Division for Historic Preservation",43.86539,-72.37722,,"Strafford",,"Orange County","Vermont","It is at the intersection of Justin Morrill Memorial Highway and Brooks Road on Justin Morrill Memorial Highway. ",,https://www.hmdb.org/m.asp?m=100958,1/23/2017,6/4/2017
101220,,"Chester Depot",,,2015,"Vermont Division for Historic Preservation",43.26787,-72.58980,,"Chester","Chester Depot","Windsor County","Vermont","It is on Vermont Route 103, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=101220,2/4/2017,2/16/2023
102422,,"Veteran’s Memorial",,,,,43.39688,-72.69586,"99 Main Street","Ludlow",,"Windsor County","Vermont","It is on Vermont Route 103, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=102422,4/2/2017,4/2/2017
103291,,"Dr. Laura Plantz House","Vermont's First Female Medical Practitioner",,2016,"Vermont Division for Historic Preservation",42.96952,-72.52110,,"Putney","Westminster West","Windham County","Vermont","It is on Old Depot Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=103291,5/9/2017,2/16/2023
103338,,"Edward Hastings Ripley","November 11, 1839 - September 14, 1915",,2016,"Vermont Division for Historic Preservation",43.65022,-72.92805,"45 US-4","Mendon",,"Rutland County","Vermont","It is at the intersection of U.S. 4 and Esquiline Parkway, on the right when traveling south on U.S. 4. ",,https://www.hmdb.org/m.asp?m=103338,5/11/2017,5/29/2019
103339,,"Achsa W. Sprague (1827-1862)","Spiritualist and Reformer",,2016,"Vermont Division for Historic Preservation",43.53605,-72.72600,,"Plymouth",,"Windsor County","Vermont","It is on Messer Hill Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=103339,5/11/2017,4/15/2018
103340,,"Pittsford's Iron Industry",,,2016,"Vermont Division of Historic Preservation",43.70756,-73.02800,,"Pittsford",,"Rutland County","Vermont","It is on Vermont Route 7, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=103340,5/11/2017,5/11/2017
103775,,"Town of Williamstown",,,2016,"Vermont Division for Historic Preservation",44.12063,-72.54127,"2470 VT Route 14","Williamstown",,"Orange County","Vermont","It is on Vermont Route 14, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=103775,5/29/2017,5/29/2017
103814,,"Scott Nearing & Helen Knothe Nearing",,,2002,"Vermont Division for Historic Preservation",43.11444,-72.87892,,"Windhall","South Londonderry","Bennington County","Vermont","It is at the intersection of Upper Taylor Hill Road and Stone Cabin Road, on the left when traveling south on Upper Taylor Hill Road. ",,https://www.hmdb.org/m.asp?m=103814,6/2/2017,2/16/2023
103815,,"Chiselville",,,2015,"Vermont Division for Historic Preservation",43.07259,-73.13300,,"Sunderland","Arlington","Bennington County","Vermont","It is on Sunderland Hill Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=103815,5/30/2017,9/30/2024
104074,,"Buffalo Soldiers At Fort Ethan Allen","1909-1913",,2016,"Vermont Division for Historic Preservation",44.50547,-73.14951,"223 Ethan Allen Avenue","Colchester","Colchester Village","Chittenden County","Vermont","It is at the intersection of Ethan Allen Avenue and Doyle Street, on the right when traveling south on Ethan Allen Avenue. ",,https://www.hmdb.org/m.asp?m=104074,6/4/2017,1/6/2025
