MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
96374,,"Kittery Maine USS Thresher (SSN 593) Memorial",,,,,43.10109,-70.74210,,"Kittery",,"York County","Maine","It is at the intersection of Rogers Road and Shepards Cove Road, on the right on Rogers Road. ",,https://www.hmdb.org/m.asp?m=96374,8/2/2016,8/13/2016
96377,,"Kittery Maine War Memorial",,,,,43.10202,-70.74292,"200 Rogers Road","Kittery",,"York County","Maine","It is on Rogers Road, on the right. ",,https://www.hmdb.org/m.asp?m=96377,8/2/2016,8/2/2016
96423,,"Biddeford Maine Veterans Memorial",,,1993,"Biddeford Veterans Committee",43.49110,-70.45517,,"Biddeford",,"York County","Maine","It is at the intersection of Alfred Street (Maine Route 111) and Pool Street ( Route 208), on the right when traveling north on Alfred Street. ",,https://www.hmdb.org/m.asp?m=96423,8/3/2016,9/23/2020
96519,"11","First Parish Church, Unitarian Universalist","Portland Maine Freedom Trail",,2007,"Maine Freedom Trail",43.65838,-70.25811,"425 Congress St","Portland","Downtown","Cumberland County","Maine","It is at the intersection of Congress Street and Temple Street, on the left when traveling north on Congress Street. ",,https://www.hmdb.org/m.asp?m=96519,8/9/2016,2/13/2023
96520,"9","Friends (Quaker) Meeting House","Portland Maine Freedom Trail",,2007,"Maine Freedom Trails",43.65940,-70.25489,"75 Pearl St","Portland","Old Port","Cumberland County","Maine","It is at the intersection of Pearl Street and Federal Street, on the right when traveling north on Pearl Street. ",,https://www.hmdb.org/m.asp?m=96520,8/9/2016,2/13/2023
96523,,"Portland Maine World War I Marker",,,,,43.65925,-70.25712,"389 Congress St","Portland","Downtown","Cumberland County","Maine","It is on Congress Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=96523,8/9/2016,2/13/2023
96525,,"Portland Maine Korea and Vietnam Memorial",,,,,43.65925,-70.25712,"389 Congress St","Portland","Downtown","Cumberland County","Maine","It is on Congress Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=96525,8/9/2016,2/13/2023
96526,,"Portland Maine World War II Memorial",,,,,43.65914,-70.25726,"389 Congress St","Portland","Downtown","Cumberland County","Maine","It is on Congress Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=96526,8/9/2016,2/13/2023
96527,,"Portland Maine Spanish War / World War I Memorial",,,1922,"City of Portland Maine",43.65914,-70.25726,"389 Congress St","Portland","Downtown","Cumberland County","Maine","It is on Congress Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=96527,8/9/2016,2/13/2023
96607,"13","Mariner's Church","Portland Maine Freedom Trail",,2007,"Portland Freedom Trails",43.65632,-70.25276,"368 Fore Street","Portland","Old Port","Cumberland County","Maine","It is on Fore Street. ",,https://www.hmdb.org/m.asp?m=96607,8/11/2016,2/13/2023
96610,,"Hack Stand of Reuben Ruby","Portland Freedom Trail",,2007,"Maine Freedom Trails",43.65794,-70.25737,"210 Federal St","Portland","Downtown","Cumberland County","Maine","It is at the intersection of Federal Street and Temple Street, on the left when traveling north on Federal Street. ",,https://www.hmdb.org/m.asp?m=96610,8/11/2016,2/13/2023
96623,"12","Secondhand Clothing Store of Lloyd Scott","Portland Freedom Trail",,2007,"Maine Freedom Trails",43.65716,-70.25413,"44 Exchange St","Portland","Old Port","Cumberland County","Maine","It is on Exchange Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=96623,8/11/2016,9/29/2024
102285,,"Katahdin Iron Works in the 1880's",,,,"Maine Department of Conservation Bureau of Parks and Lands",45.44536,-69.17488,,"Brownville",,"Piscataquis County","Maine","It is on Katahdin Iron Works Road, 6 miles west of Route 11, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=102285,3/27/2017,11/21/2024
102371,,"Benedict Arnold 1775 Kennebec River Crossing",,,1916,"Kennebec Chapter of the Daughters of the American Revolution",45.15579,-69.95612,,"Bingham",,"Somerset County","Maine","It can be reached from U.S. 201, 8 miles north of Donigan Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=102371,3/30/2017,12/16/2024
102400,,"A Trip to Katahdin… 1857",,,,,45.45945,-69.59195,"12 Lily Bay Road","Greenville",,"Piscataquis County","Maine","It can be reached from the intersection of Lily Bay Road and Pleasant Street. ",,https://www.hmdb.org/m.asp?m=102400,3/31/2017,5/31/2024
102463,,"The Aroostook War",,,,,47.25262,-68.59513,,"Fort Kent",,"Aroostook County","Maine","It is at the intersection of Blockhouse Road and Island Road, on the right when traveling west on Blockhouse Road. ",,https://www.hmdb.org/m.asp?m=102463,4/4/2017,4/18/2020
102464,,"The Aroostook and Fish River Roads",,,,,46.93174,-68.52763,"Aroostook Road","Winterville",,"Aroostook County","Maine","It can be reached from Aroostook Road (Maine Route 11) 0.1 miles south of Pennington Pond Road. ",,https://www.hmdb.org/m.asp?m=102464,4/4/2017,4/5/2017
102500,,"A Steadfast Light",,,,,44.22201,-68.33718,"55 Lighthouse Road","Tremont",,"Hancock County","Maine","It is on Lighthouse Road. ",,https://www.hmdb.org/m.asp?m=102500,4/6/2017,12/16/2022
102501,,"Carriage Roads - Building the Roads",,,,,44.31221,-68.28524,,"Northeast Harbor",,"Hancock County","Maine","It can be reached from Maine Route 3, ½ mile north of Route 198. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=102501,4/6/2017,10/11/2024
102504,,"Carriage Roads - The Gate Lodges",,,,,44.31895,-68.25292,,"Seal Harbor",,"Hancock County","Maine","It can be reached from Park Loop Road, 2.5 miles north of Route 3. ",,https://www.hmdb.org/m.asp?m=102504,4/6/2017,12/18/2022
104790,,"Civil War Memorial",,,1882,,44.09769,-70.22635,"100 Turner St","Auburn",,"Androscoggin County","Maine","It is at the intersection of Turner Street and Court Street ( Route 100) on Turner Street. ",,https://www.hmdb.org/m.asp?m=104790,7/1/2017,11/16/2021
104986,,"The Desert of Maine",,,,,43.85917,-70.15590,"95 Desert Road","Freeport",,"Cumberland County","Maine","It is on Desert Road. ",,https://www.hmdb.org/m.asp?m=104986,7/4/2017,7/4/2017
105035,,"Vatican Pavilion Sculpture",,,,,43.35504,-70.47853,"28 Beach Ave","Kennebunk",,"York County","Maine","It is on Beach Avenue. ",,https://www.hmdb.org/m.asp?m=105035,7/5/2017,11/17/2022
105316,,"Harriet Beecher Stowe House",,,,"Bowdoin College",43.91297,-69.96112,"63 Federal Street","Brunswick",,"Cumberland County","Maine","It is at the intersection of Federal Street and Maple Street, on the right when traveling north on Federal Street. ",,https://www.hmdb.org/m.asp?m=105316,7/10/2017,10/25/2024
105319,,"William Conway","Quartermaster of U.S. Navy",,1906,"Town of Camden & The Maine Commandery of the Military Order of the Loyal Legion of the United States",44.20766,-69.06740,,"Camden",,"Knox County","Maine","It is at the intersection of Elm Street (U.S. 1) and Union Street, on the right when traveling east on Elm Street. ",,https://www.hmdb.org/m.asp?m=105319,7/10/2017,11/16/2018
105401,,"Bar Harbor Soldiers Monument",,,1992,"M.D.I. Chapter, NSDAR; Bar Harbor Historical Society and Friends",44.39082,-68.20370,,"Bar Harbor",,"Hancock County","Maine","It is on The Shore Path, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=105401,7/12/2017,11/16/2021
105405,,"Bass Harbor Head Light Station","1858",,,"US Department of the Interior",44.22206,-68.33741,,"Bass Harbor",,"Hancock County","Maine","It can be reached from Lighthouse Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=105405,7/12/2017,9/23/2020
105548,"21","General Henry Knox's Estate / La Propriété du General Henry Knox","Thomaston, Maine","The Museum in the Street",,"The Museum in the Streets®",44.08154,-69.16822,"30 High Street","Thomaston",,"Knox County","Maine","It can be reached from the intersection of High Street (Maine Route 131) and Main Street (U.S. 1), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=105548,7/15/2017,12/3/2021
105554,,"The Revere Bell","Knox Museum","Thomaston, Maine",2016,"Daughters of the American Revolution; The Museum in the Streets",44.08110,-69.16862,"30 High Street","Thomaston",,"Knox County","Maine","It is at the intersection of High Street (Maine Route 131) and Main Street (U.S. 1), on the left when traveling south on High Street. ",,https://www.hmdb.org/m.asp?m=105554,7/15/2017,12/3/2021
105557,"6","The Meeting House","Knox Museum","Thomaston, Maine",,"The Museum in the Streets®",44.08126,-69.16821,"30 High Street","Thomaston",,"Knox County","Maine","It is at the intersection of High Street (Maine Route 131) and Main Street (U.S. 1), on the right when traveling south on High Street. ",,https://www.hmdb.org/m.asp?m=105557,7/15/2017,12/3/2021
105564,"15","Encampment Site","Knox Museum","Thomaston, Maine",,"The Museum in the Streets®",44.08085,-69.16794,"30 High Street","Thomaston",,"Knox County","Maine","It is at the intersection of High Street (Maine Route 131) and Main Street (U.S. 1), on the left when traveling south on High Street. ",,https://www.hmdb.org/m.asp?m=105564,7/15/2017,12/3/2021
105567,"10","Terraces, Overlook and Allées","Knox Museum","Thomaston, Maine",,"The Museum in the Streets®",44.08174,-69.16879,"30 High Street","Thomaston",,"Knox County","Maine","It is at the intersection of High Street (Maine Route 131) and Main Street (U.S. 1), on the left when traveling south on High Street. ",,https://www.hmdb.org/m.asp?m=105567,7/15/2017,12/3/2021
105568,"11","Heirloom Vegetable and Fruit Garden, Barn and Orchard","Knox Museum","Thomaston, Maine",,"The Museum in the Streets®",44.08190,-69.16839,"30 High Street","Thomaston",,"Knox County","Maine","It is at the intersection of High Street (Maine Route 131) and Main Street (U.S. 1), on the left when traveling south on High Street. ",,https://www.hmdb.org/m.asp?m=105568,7/15/2017,4/6/2023
105572,"14","The Oval Garden and Willow Pond","Knox Museum","Thomaston, Maine",,"The Museum in the Streets®",44.08171,-69.16816,"30 High Street","Thomaston",,"Knox County","Maine","It is at the intersection of High Street (Maine Route 131) and Main Street (U.S. 1), on the left when traveling south on High Street. ",,https://www.hmdb.org/m.asp?m=105572,7/15/2017,12/3/2021
105626,,"The French Connection","Acadia National Park",,,"National Park Service",44.40538,-68.23702,,"Bar Harbor",,"Hancock County","Maine","It is on Paradise Hill Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=105626,7/16/2017,7/16/2017
105628,,"Ocean Highways","Acadia National Park",,,"National Park Service",44.40529,-68.23700,,"Bar Harbor",,"Hancock County","Maine","It is on Paradise Hill Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=105628,7/16/2017,7/16/2017
105668,,"Natural Seawall",,,,"National Park Service",44.23880,-68.30148,,"Southwest Harbor",,"Hancock County","Maine","It can be reached from Seawall Road (Maine Route 102A), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=105668,7/16/2017,7/16/2017
105672,,"Mariners Beware!","Acadia National Park","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",44.22200,-68.33747,,"Bass Harbor",,"Hancock County","Maine","It can be reached from Lighthouse Road. ",,https://www.hmdb.org/m.asp?m=105672,7/16/2017,9/21/2020
105684,,"Arctic Campaign Memorial",,,2000,"Arctic Campaign Memorial Trust",43.66556,-70.23972,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It can be reached from Eastern Promenade Trail. ",,https://www.hmdb.org/m.asp?m=105684,7/18/2017,2/13/2023
105696,,"Wabanaki Traditions","Acadia National Park","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",44.36187,-68.20748,"20 McFarland Hill Drive","Bar Harbor",,"Hancock County","Maine","It can be reached from Suier de Monts Road. ",,https://www.hmdb.org/m.asp?m=105696,7/17/2017,9/18/2024
105700,,"Wigwam/wikuwam","Acadia",,,"National Park Service",44.36195,-68.20740,,"Bar Harbor",,"Hancock County","Maine","It can be reached from Suier de Monts Road. ",,https://www.hmdb.org/m.asp?m=105700,7/17/2017,7/17/2017
105903,,"To the Top!","Acadia National Park",,,"National Park Service",44.35029,-68.23002,,"Bar Harbor",,"Hancock County","Maine","It is on Cadillac Summit Road, on the left. ",,https://www.hmdb.org/m.asp?m=105903,7/21/2017,7/21/2017
105906,,"Signs of the Seasons","Acadia National Park",,,"National Park Service",44.39873,-68.23081,,"Bar Harbor",,"Hancock County","Maine","It is on Paradise Hill Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=105906,7/21/2017,7/21/2017
105914,,"Picture Perfect?","Acadia National Park","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",44.35303,-68.22534,,"Bar Harbor",,"Hancock County","Maine","It is on Cadillac Summit Road. ",,https://www.hmdb.org/m.asp?m=105914,7/21/2017,9/21/2020
105918,,"Volcanic Landscape Exposed","Acadia National Park",,,"National Park Service",44.35351,-68.22466,,"Bar Harbor",,"Hancock County","Maine","It can be reached from Cadillac Summit Road. ",,https://www.hmdb.org/m.asp?m=105918,7/21/2017,7/21/2017
105922,"16","The Village Green / Le Jardin Public","Bar Harbor, Maine","The Museum in the Streets",2013,"Museum in the Streets",44.38771,-68.20452,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of Main Street and Mt. Desert Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=105922,7/21/2017,12/2/2021
105932,"3","Bar Island","Bar Harbor, Maine","The Museum in the Streets",2013,"Museum in the Streets",44.39060,-68.20980,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of West Street and Bridge Street, on the right when traveling west on West Street. ",,https://www.hmdb.org/m.asp?m=105932,7/21/2017,12/2/2021
105933,,"The Kedge","1870",,,"US Department of the Interior",44.39037,-68.20984,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of West Street and Bridge Street, on the left when traveling west on West Street. ",,https://www.hmdb.org/m.asp?m=105933,7/21/2017,7/21/2017
105980,,"Tug Stamford Propeller",,,,,43.66002,-70.24593,"14 Ocean Gateway Pier","Portland","Waterfront District","Cumberland County","Maine","It is on Thames Street north of Hancock Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=105980,7/24/2017,2/13/2023
106544,,"Granite Foundations","Acadia National Park",,,"National Park Service",44.32472,-68.25021,,"Bar Harbor",,"Hancock County","Maine","It can be reached from Park Loop Road. ",,https://www.hmdb.org/m.asp?m=106544,8/4/2017,8/4/2017
106549,,"Seawater Bay","Acadia National Park",,,"National Park Service",44.31852,-68.30615,,"Northeast Harbor",,"Hancock County","Maine","It is on Sergeant Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=106549,8/4/2017,8/4/2017
106551,,"Cobbling the Cove","Acadia National Park",,,"National Park Service",44.29858,-68.21133,,"Seal Harbor",,"Hancock County","Maine","It is on Park Loop Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=106551,8/4/2017,8/4/2017
106553,,"Once a Busy Waterfront","Acadia National Park",,,"National Park Service",44.31435,-68.19633,,"Bar Harbor",,"Hancock County","Maine","It is on Park Loop Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=106553,8/4/2017,8/4/2017
106555,,"“Hot Line” to Europe","Acadia National Park","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",44.31427,-68.19520,,"Bar Harbor",,"Hancock County","Maine","It is on Otter Cliff Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=106555,8/4/2017,6/23/2020
106582,,"Sounds of the Sea","Acadia National Park",,,"National Park Service",44.32082,-68.18877,,"Bar Harbor",,"Hancock County","Maine","It is on Park Loop Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=106582,8/5/2017,8/5/2017
106584,,"Icy Depths","Acadia National Park",,,"National Park Service",44.32086,-68.18875,,"Bar Harbor",,"Hancock County","Maine","It is on Park Loop Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=106584,8/5/2017,8/5/2017
