MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
254924,,"Rita Pfauth Memorial Garden","Rita Pfauth","(1924-1987)",,"Alpine Historical Park",61.71010,-148.87641,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Chickaloon Way north of Glenn Highway Milepost 61.6 ( Highway 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254924,8/22/2024,8/22/2024
254928,,"Eska Dryer",,,,"Alpine Historical Park",61.71004,-148.87651,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Chickaloon Way north of Glenn Highway Milepost 61.6 ( Highway 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254928,8/22/2024,8/22/2024
254930,,"Large Hoist",,,,"Alpine Historical Park",61.71003,-148.87662,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Chickaloon Way north of Glenn Highway Milepost 61.6 ( Highway 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254930,8/22/2024,8/22/2024
254931,,"Circulating Fan",,,,"Alpine Historical Park",61.71002,-148.87687,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Chickaloon Way near Glenn Highway Milepost 61.6 ( Highway 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254931,8/22/2024,8/22/2024
254952,,"1942 Motor Blower",,,,"Alpine Historical Park",61.70986,-148.87688,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Chickaloon Way north of Glenn Highway Milepost 61.6, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254952,8/23/2024,8/23/2024
254955,,"Sutton Coal Wash Plant",,,,"Alpine Historical Park",61.70972,-148.87601,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is at the intersection of Glenn Highway (State Highway 1 at milepost 61.6) and Chickaloon Way, on the left when traveling east on Glenn Highway. ",,https://www.hmdb.org/m.asp?m=254955,8/23/2024,8/23/2024
254959,,"The Glenn Highway",,,,"Alpine Historical Park",61.70985,-148.87594,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=254959,8/23/2024,12/27/2024
254976,,"Matanuska River",,,,"Alpine Historical Park",61.70985,-148.87591,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=254976,8/23/2024,8/23/2024
254977,,"Chugach Mountains",,,,"Alpine Historical Park",61.71005,-148.87580,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (Alaska Route 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=254977,8/23/2024,8/23/2024
254978,,"Geology",,,,"Alpine Historical Park",61.71004,-148.87584,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=254978,8/23/2024,8/23/2024
254980,,"Sutton Post Office",,,,"Alpine Historical Park",61.71015,-148.87588,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It can be reached from Glenn Highway (Alaska Route 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=254980,8/23/2024,8/23/2024
254982,,"Chickaloon Bunkhouse",,,,"Alpine Historical Park",61.71013,-148.87634,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Chickaloon Way north of Glenn Highway Milepost 61.6 ( Highway 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254982,8/23/2024,8/23/2024
254984,,"Lucas House",,,,"Alpine Historical Park",61.71034,-148.87597,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Chickaloon Way north of Glenn Highway Milepost 61.6 ( Highway 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254984,8/23/2024,8/23/2024
254986,,"Talkeetna Mountains",,,,"Alpine Historical Park",61.71046,-148.87606,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Chickaloon Way north of Glenn Highway Milepost 61.6 ( Highway 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254986,8/23/2024,8/23/2024
255008,,"Sutton",,,,"Alpine Historical Park",61.71023,-148.87645,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Chickaloon Way north of Glenn Highway Milepost 61.6 ( Highway 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=255008,8/23/2024,8/23/2024
255014,,"Boilers",,,,"Alpine Historical Park",61.70997,-148.87631,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Chickaloon Way north of Glenn Highway Milepost 61.6 ( Highway 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=255014,8/23/2024,8/23/2024
255018,,"Chickaloon Bunkhouse",,,,"Alpine Historical Park",61.71016,-148.87620,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255018,8/23/2024,8/23/2024
255103,,"Buckeye Shovel",,,,"Alpine Historical Park",61.71010,-148.87705,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Chickaloon Way north of Glenn Highway Milepost 61.6 ( Highway 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=255103,8/24/2024,8/24/2024
255104,,"Shovel Arm",,,,"Alpine Historical Park",61.70978,-148.87473,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255104,8/24/2024,8/24/2024
255112,,"There's Coal in Them There Hills",,,,"Alpine Historical Society, Alaska State Parks, National Scenic Byways, Mat-Su Borough, and Others",61.70995,-148.87490,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255112,8/24/2024,9/21/2024
255121,,"If You Build It, They Will Come",,,,"Alpine Historical Society, Alaska State Parks, National Scenic Byways, Mat-Su Borough, and Others",61.70995,-148.87490,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255121,8/25/2024,8/25/2024
255172,,"Hitchcock Cabin",,,,"Alpine Historical Park",61.71018,-148.87441,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (Alaska Route 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255172,8/25/2024,8/25/2024
255179,,"Katie Wade Memorial Garden","Katie Wade","(1922-2009)",,"Alpine Historical Park",61.71029,-148.87441,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255179,8/25/2024,8/25/2024
255182,,"Wild Plants",,,,"Alpine Historical Park",61.71050,-148.87440,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255182,8/25/2024,8/25/2024
255185,,"Nay'dini'aa Na' Xay Hnax","<i>(Chickaloon River Winter Log House)</i>",,,"Alpine Historical Park",61.71040,-148.87460,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255185,8/25/2024,8/25/2024
255194,,"Wall Tent",,,,"Alpine Historical Park",61.71032,-148.87469,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255194,8/25/2024,8/25/2024
255202,,"Petrified Wood",,,,"Alpine Historical Park",61.71037,-148.87487,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255202,8/25/2024,8/25/2024
255207,,"Spirit House",,,,"Alpine Historical Park",61.71045,-148.87508,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","",,https://www.hmdb.org/m.asp?m=255207,8/26/2024,8/26/2024
255209,,"Ingredients for Success",,,,"Alpine Historical Society, Alaska State Parks, National Scenic Byways, Mat-Su Borough, and Others",61.70995,-148.87490,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255209,8/26/2024,8/26/2024
255224,,"Nay'dini'aa Na'","""May Creator Guide Your Footsteps""",,,"Alpine Historical Park",61.70995,-148.87490,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255224,8/26/2024,8/26/2024
255254,,"Walt Myar Memorial Garden","Walt Myar","(1914-2009)",,"Alpine Historical Park",61.70982,-148.87536,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255254,8/26/2024,8/26/2024
255256,,"Living Network",,,,"Alpine Historical Society, Alaska State Parks, National Scenic Byways, Mat-Su Borough, and Others",61.70986,-148.87554,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255256,8/26/2024,8/26/2024
255259,,"Ray Roberts / Phil O'Neill House",,,,"Alpine Historical Park",61.70987,-148.87520,"11266 Chickaloon Way","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (State Highway 1 at milepost 61.6) east of Chickaloon Way, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255259,8/26/2024,8/26/2024
255273,,"A Glacial Pace",,,,"Alaska State Parks",61.79912,-147.81417,"32745 Glenn Hwy","Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","",,https://www.hmdb.org/m.asp?m=255273,8/27/2024,8/27/2024
255280,,"Ice Creatures?!",,,,"Alaska State Parks",61.79919,-147.81414,,"Sutton-Alpine",,"Matanuska-Susitna Borough","Alaska","",,https://www.hmdb.org/m.asp?m=255280,8/27/2024,8/27/2024
255281,,"U.S. Army Explores the Wilderness","Gold Rush <i>Centennial</i>",,,"Alaska State Parks and Others",61.94774,-147.14675,,"Eureka Roadhouse",,"Matanuska-Susitna Borough","Alaska","It is on Glenn Highway (Alaska Route 1 at milepost 129), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=255281,8/27/2024,8/27/2024
255331,,"Bendiilna'","LAKE FLOWS CREEK",,,"Copper River Watershed Project, Ahtna Heritage Foundation, Alaska Native Language Center UAF, and Others",62.04894,-146.54615,,"Mendeltna",,"Valdez-Cordova Census Area","Alaska","It is on Glenn Highway (State Highway 1 at milepost 144), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=255331,8/27/2024,8/31/2024
255350,,"The Wrangell Mountains",,,2008,"Alaska Dept of Transportation and Public Facilities",62.10630,-145.85178,,"Tolsona",,"Valdez-Cordova Census Area","Alaska","It is on Glenn Highway (State Highway 1 at milepost 176.5), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=255350,8/27/2024,8/28/2024
255380,,"Opening Up the Country",,,,"National Park Service",62.02079,-145.36424,,"Wrangell-St. Elias National Park & Preserve",,"Valdez-Cordova Census Area","Alaska","",,https://www.hmdb.org/m.asp?m=255380,8/27/2024,9/6/2024
255386,,"Can't Run & Never Will!",,,,"National Park Service, U.S. Department of the Interior",62.02079,-145.36424,,"Wrangell-St. Elias National Park & Preserve",,"Valdez-Cordova Census Area","Alaska","",,https://www.hmdb.org/m.asp?m=255386,8/27/2024,1/2/2025
255392,,"Intrepid Travelers",,,,"National Park Service",62.02079,-145.36424,,"Wrangell-St. Elias National Park & Preserve",,"Valdez-Cordova Census Area","Alaska","",,https://www.hmdb.org/m.asp?m=255392,8/27/2024,8/27/2024
255394,,"Traversing the Wilderness",,,,"National Park Service",62.02079,-145.36424,,"Wrangell-St. Elias National Park & Preserve",,"Valdez-Cordova Census Area","Alaska","",,https://www.hmdb.org/m.asp?m=255394,8/28/2024,8/28/2024
255417,,"Welcome to the Site of the Old Gulkana Village",,,,"Gulkana Village Council, in collaboration with the Alaska Department of Transportation & Public Facilities",62.26904,-145.39063,,"Gulkana",,"Valdez-Cordova Census Area","Alaska","It is on Richardson Highway (State Highway 1/4 at milepost 126.6), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=255417,8/28/2024,8/31/2024
255421,,"Gulkana","(C'UUL C'ENA' IN AHTNA ATHABASCAN)","<i>Lit. 'Eroded River'</i>",,"Gulkana Village Council, in collaboration with the Alaska Department of Transportation & Public Facilities",62.26904,-145.39063,,"Gulkana",,"Valdez-Cordova Census Area","Alaska","It is on Richardson Highway (State Highway 1/4 at milepost 126.6), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=255421,8/28/2024,8/28/2024
255495,,"Honoring Our Elders",,,,"Gulkana Village Council, in collaboration with the Alaska Department of Transportation & Public Facilities.",62.26904,-145.39063,,"Gulkana",,"Valdez-Cordova Census Area","Alaska","It is on Richardson Highway (State Highway 1/4 at milepost 126.6), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=255495,8/29/2024,8/31/2024
255502,,"Telegraph Links","Gold Rush Army Posts","Gold Rush Centennial",,"Alaska State Parks and Others",62.29734,-145.32820,,"Gakona",,"Valdez-Cordova Census Area","Alaska","It is on the Tok Cutoff (State Highway 1 at milepost 1), 1 mile east of Richardson Highway (State Highway 1/4), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=255502,8/29/2024,3/14/2025
255511,,"Ggax Kucae'e","Rabbit Area River Mouth","Gakona River",,"Copper River Watershed Project, Ahtna Heritage Foundation, Alaska Transportation & Public Facilities, and Others",62.29734,-145.32820,,"Gakona",,"Valdez-Cordova Census Area","Alaska","It is on the Tok Cutoff (State Highway 1 at milepost 1), 1 mile east of Richardson Highway (State Highway 1/4), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=255511,8/29/2024,8/29/2024
255513,,"The Alaska Road Commission",,,,,62.53564,-144.78774,,"Christochina",,"Valdez-Cordova Census Area","Alaska","It is on the Tok Cutoff (State Highway 1 at milepost 28.1), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=255513,8/29/2024,9/2/2024
255523,,"Allen's Incredible Journey","Gold Rush <i>Centennial</i>",,,"Alaska State Parks and Others",62.71798,-144.09171,,"Slana",,"Valdez-Cordova Census Area","Alaska","It is on the Tok Cutoff (State Highway 1 at milepost 56.1), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=255523,8/29/2024,8/29/2024
255533,,"Alaska Proudly Honors Purple Heart Recipients",,,,,63.33619,-142.98306,,"Tok",,"Southeast Fairbanks Census Area","Alaska","It is at the intersection of Alaska Highway (Alaska Route 2 at milepost 1,314) and 2nd Street, on the left when traveling east on Alaska Highway. ",,https://www.hmdb.org/m.asp?m=255533,8/30/2024,9/1/2024
255592,,"Welcome to Moon Lake State Recreation Site",,,,"Alaska Division of Parks and Outdoor Recreation, and Others",63.37583,-143.54427,"1332 Alaska Highway (State Hwy 2)","Tanacross",,"Southeast Fairbanks Census Area","Alaska","",,https://www.hmdb.org/m.asp?m=255592,8/31/2024,8/31/2024
255605,,"Welcome to the Delta Junction Bison Range",,,,"Alaska Dept of Fish and Game, Alaska Dept of Natural Resources, and Wildlife & Sport Fish Restoration",63.81975,-144.92798,"Mile 1393 Alaska Highway (State Hwy 2)","Deltana",,"Southeast Fairbanks Census Area","Alaska","It is on the Alaska Highway (State Highway 2) west of the Gerstle River (9-span) Bridge, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=255605,8/31/2024,8/31/2024
