MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
75431,"N-236-3","Juab County Courthouse","Utah Historic Site",,,"Division of State History",39.95382,-112.12271,"15 North Church Street","Eureka",,"Juab County","Utah","It is on North Church Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=75431,7/27/2014,7/27/2014
75432,"N-236-1","St. Patrick's Catholic Church","Utah Historic Site",,,"Division of State History",39.95566,-112.12289,"121 North Church Street","Eureka",,"Juab County","Utah","It is on North Church Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=75432,7/27/2014,7/27/2014
75433,"N-236-1","The Bullion Beck & Champion Mining Company Headframe",,,,"Division of State History",39.95008,-112.12514,,"Eureka",,"Juab County","Utah","It is on West Main Street, 0.3 miles west of Church Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=75433,7/27/2014,7/27/2014
75442,,"Site of the Tintic Hospital","(1902 - 1933)",,1974,"The Tintic Historical Society",39.92561,-112.12691,,"Mammoth",,"Juab County","Utah","It is at the intersection of Gold Street and Main Street, on the left when traveling south on Gold Street. ",,https://www.hmdb.org/m.asp?m=75442,7/27/2014,7/27/2014
75443,"N-236-8","Mammoth Fire Station","Utah Historic Site",,1987,"Division of State History",39.92809,-112.12190,,"Mammoth",,"Juab County","Utah","It is on Main Street, 1.6 miles east of U.S. 6, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=75443,7/27/2014,7/27/2014
75456,"387","The Walker War",,,1973,"Chicken Creek Camp, Daughters of Utah Pioneers",39.56310,-111.86240,,"Levan",,"Juab County","Utah","It is on North Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=75456,7/27/2014,7/27/2014
75457,"407","Levan",,,1980,"Chicken Creek Camp, Daughters of Utah Pioneers",39.55828,-111.86221,,"Levan",,"Juab County","Utah","It is on North 1st Street East south of East 1st Street North, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=75457,7/27/2014,7/27/2014
75458,,"Rolling Out Of The Past",,,,,39.37662,-112.02787,,"Levan",,"Juab County","Utah","It can be reached from Old U.S. 90, 4.2 miles south of Interstate 15. ",,https://www.hmdb.org/m.asp?m=75458,7/27/2014,4/17/2022
75459,"234","Settlement of Scipio",,,1957,"Round Valley Camp, Daughters of Utah Pioneers",39.24611,-112.10443,,"Scipio",,"Millard County","Utah","It is on North State Street south of 100 North Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=75459,7/27/2014,7/27/2014
75461,"N-1014","Scipio Town Hall","Utah Historic Site",,1990,"Division of State History",39.24598,-112.10415,,"Scipio",,"Millard County","Utah","It is on North State Street south of 100 North Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=75461,7/27/2014,7/27/2014
75470,,"Land of the Yuta",,,,"US Forest Service & Utah Natural Resources - Parks and Recreation",38.96749,-112.32546,,"Fillmore",,"Millard County","Utah","It is on West 100 South Street west of South Main Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=75470,8/22/2014,8/22/2014
75514,,"Chief Walkara","(Chief Walker, Wakarum)","1810 ca. - - - - January 29, 1855",1973,"Millard Jr. and Sr. High School",38.89245,-112.41152,,"Meadow",,"Millard County","Utah","It is at the intersection of North Main Street and Interstate 15, on the right when traveling south on North Main Street. ",,https://www.hmdb.org/m.asp?m=75514,7/29/2014,12/3/2024
75515,"191","Settlement of Meadow",,,1953,"Camp Janet Duncan, Daughters of Utah Pioneers",38.88583,-112.40784,,"Meadow",,"Millard County","Utah","It is at the intersection of East Center Street and 100 East Street, on the right when traveling east on East Center Street. ",,https://www.hmdb.org/m.asp?m=75515,7/29/2014,7/29/2014
75516,,"1867 Chief Kanosh Memorial 1976",,,1976,"Utah American Revolution Bicentennial Commission and Kenosh Town and Sally Kanosh Camp, D.U.P.",38.80257,-112.43803,,"Kanosh",,"Millard County","Utah","It is on North Main Street south of 100 North Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=75516,7/29/2014,7/29/2014
75517,"200","Kanosh",,,1954,"Sally Kanosh Camp, Daughters of Utah Pioneers",38.80218,-112.43747,,"Kanosh",,"Millard County","Utah","It is on North Main Street south of 100 North Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=75517,7/29/2014,7/29/2014
75518,,"Fort Willden","A Farm and Way Station",,1996,"The Church of Jesus Christ of Latter-day Saints",38.60137,-112.58062,,"Cove Fort",,"Beaver County","Utah","It can be reached from Utah Route 164, 1 mile north of Interstate 70. ",,https://www.hmdb.org/m.asp?m=75518,7/29/2014,12/29/2024
75519,"6","Cove Fort",,,1935,"Daughters of Utah Pioneers",38.60144,-112.58041,,"Cove Fort",,"Beaver County","Utah","It can be reached from Utah Route 161, 1 mile north of Interstate 70. ",,https://www.hmdb.org/m.asp?m=75519,7/29/2014,11/29/2014
75570,"N-211","Thomas Frazer House","Utah Historic Site",,1979,"Division of State History",38.28207,-112.64640,"590 North 300 West Street","Beaver",,"Beaver County","Utah","It is on North 300 West Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=75570,7/29/2014,7/29/2014
75572,,"Enoch E. Cowdell House","Utah Historic Site",,2002,"Division of State History",38.28195,-112.64857,"595 North 400 West Street","Beaver",,"Beaver County","Utah","It is on North 400 West Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=75572,7/30/2014,7/30/2014
75573,,"Joseph Tattersall House","Utah Historic Site",,2005,"Division of State History",38.27652,-112.64848,"195 North 400 West Street","Beaver",,"Beaver County","Utah","It is on North 400 West Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=75573,7/30/2014,7/30/2014
75574,"Beaver-1","Grimshaw Home","Utah Historic Homes",,,"Division of State History",38.27520,-112.64846,"95 North 400 West Street","Beaver",,"Beaver County","Utah","It is on North 400 West Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=75574,7/30/2014,7/30/2014
75575,"67","Fort Cameron","(Located 2 miles east)",,1936,"Beaver Stake of the Church of Jesus Christ of Latter-Day Saints and Utah Pioneer Trails and Landmarks Association.",38.27674,-112.64103,,"Beaver",,"Beaver County","Utah","It is at the intersection of North Main Street and 200 North Street, on the right when traveling north on North Main Street. ",,https://www.hmdb.org/m.asp?m=75575,7/30/2014,7/30/2022
75576,,"Pioneer Park",,,1994,"Beaver City and the Dorothy Williams D.U.P Camp",38.27929,-112.63416,,"Beaver",,"Beaver County","Utah","It is on North 400 East Street south of East 400 North Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=75576,7/30/2014,7/30/2014
75577,"31","The Beaver Woolen Mills","(Incorporated 1869)",,1939,"Greenwood Camp, Daughters of Utah Pioneers",38.27946,-112.63417,,"Beaver",,"Beaver County","Utah","It is on North 400 East Street south of East 400 North Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=75577,7/30/2014,7/18/2022
75578,"327","Fort Cameron - Murdock Academy",,,1966,"Beaver City Camps, Daughters of Utah Pioneers",38.28028,-112.60252,,"Beaver",,"Beaver County","Utah","It is on Utah Route 153, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=75578,7/30/2014,7/20/2022
75580,"N-603","Beaver Relief Society Hall","Utah Historic Site",,1988,"Division of State History",38.27455,-112.63964,"51 North 100 East Street","Beaver",,"Beaver County","Utah","It is on North 100 East Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=75580,7/30/2014,7/30/2022
75581,"570","Beaver Territorial Courthouse",,,2013,"Beaver Company Daughters of Utah Pioneers",38.27401,-112.63976,,"Beaver",,"Beaver County","Utah","It is at the intersection of East Center Street and South 100 East Street, on the right when traveling east on East Center Street. ",,https://www.hmdb.org/m.asp?m=75581,7/30/2014,7/30/2014
75614,"64","Beaver Stake Tabernacle",,,1940,"Beaver County Company, Daughters of Utah Pioneers",38.27348,-112.64188,,"Beaver",,"Beaver County","Utah","It is on South Main Street south of Center Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=75614,7/30/2014,7/30/2022
75615,"147","Pioneer First Camp Ground",,,1949,"Anderson Camp, Daughters of Utah Pioneers",38.26366,-112.64446,"759 South Main Street","Beaver",,"Beaver County","Utah","It is on South Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=75615,7/30/2014,7/30/2014
75616,"68","Lee’s Ranch Indian Raid",,,1936,"Beaver Stake of The Church of Jesus Christ of Latter-Day Saints & Utah Pioneer Trails and Landmarks Association",38.25363,-112.64617,"1300 S Main Street","Beaver",,"Beaver County","Utah","It is on Main Street (U.S. 91), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=75616,7/24/2014,7/27/2014
75617,,"Henry W. Lunt","Roadside Park",,,,37.98201,-112.73813,,"Paragonah",,"Iron County","Utah","It is on Interstate 15 at milepost 88, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=75617,7/30/2014,7/30/2014
75618,,"Cedar City Historic Pioneer Cemetery Wall",,,,,37.69072,-113.06300,,"Cedar City",,"Iron County","Utah","It can be reached from the intersection of North Main Street and 800 North Street. ",,https://www.hmdb.org/m.asp?m=75618,7/30/2014,7/30/2014
75620,,"Pioneer Stockman","Francis Webster","1830-1906",,,37.67904,-113.06194,"95 North Main Street","Cedar City",,"Iron County","Utah","It is on North Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=75620,7/30/2014,12/23/2019
75622,"67","Military Training Camp Site",,,1940,"Fort Harmony Camp, Daughters of Utah Pioneers",37.48246,-113.29968,,"New Harmony",,"Washington County","Utah","It is on Utah Route 144, 4 miles west of Interstate 15, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=75622,7/30/2014,7/30/2014
78264,"268","Frisco",,,1961,"Daughters of Utah Pioneers",38.45260,-113.25952,,"Frisco",,"Beaver County","Utah","It is on Ely Highway (Utah Route 21), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=78264,10/26/2014,3/5/2025
80117,,"Morrison Charcoal Ovens 1882",,,,,39.53963,-112.24815,,"Leamington",,"Millard County","Utah","It is on Utah State Highway 132 (Utah Route 132) 1.4 miles west of Hwy's 132 and 125 ( Route 125), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80117,1/19/2015,1/19/2015
80465,,"Outlaw Country",,,,,38.86369,-110.81380,"Interstate 70","Emery",,"Emery County","Utah","It can be reached from Interstate 70, 9 miles west of Buckhorn Draw Road (County Road 322), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80465,1/25/2015,12/23/2019
80538,,"Westward Expansion",,,,"National Park Service",37.20018,-112.98754,,"Zion National Park",,"Washington County","Utah","",,https://www.hmdb.org/m.asp?m=80538,2/2/2015,10/14/2020
80931,,"Last Spike Driven","Noon…Monday…May 10th, 1869",,,"National Park Service, U.S. Department of the Interior",41.61749,-112.55102,,"Corinne",,"Box Elder County","Utah","It can be reached from Golden Spike Road (22000 West Road near 6400 North Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80931,2/23/2015,10/23/2018
80934,,"Competition 1869",,,,"National Park Service, U.S. Department of the Interior",41.61770,-112.55094,,"Corinne",,"Box Elder County","Utah","It can be reached from Golden Spike Road (22000 West Road) near 6400 North Road when traveling west. ",,https://www.hmdb.org/m.asp?m=80934,2/23/2015,2/23/2015
80938,,"September 1869",,,,"National Park Service, U.S. Department of the Interior",41.61820,-112.55134,,"Corinne",,"Box Elder County","Utah","It can be reached from Golden Spike Road (22000 West Road) near 6400 North Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80938,2/23/2015,5/20/2020
80939,,"May 9, 1869",,,,"National Park Service, U.S. Department of the Interior",41.61801,-112.55134,,"Corinne",,"Box Elder County","Utah","It can be reached from Golden Spike Road (22000 West Road) near 6400 North Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80939,2/23/2015,12/4/2016
80940,,"May 10, 1869",,,,"National Park Service, U.S. Department of the Interior",41.61784,-112.55168,,"Corinne",,"Box Elder County","Utah","It can be reached from Golden Spike Road (22000 West Road) near 6400 North Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80940,2/23/2015,12/7/2016
80941,,"September 8, 1942",,,,"National Park Service, U.S. Department of the Interior",41.61801,-112.55183,,"Corinne",,"Box Elder County","Utah","It can be reached from Golden Spike Road (22000 West Road) near 6400 North Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80941,2/23/2015,2/23/2015
80942,,"September 1869",,,,"National Park Service, U.S. Department of the Interior",41.61786,-112.55211,,"Corinne",,"Box Elder County","Utah","It is on Golden Spike Road (22000 West Road) near 6400 North Road. ",,https://www.hmdb.org/m.asp?m=80942,2/23/2015,2/23/2015
80952,,"The Last Cut",,,,"National Park Service, U.S. Department of the Interior",41.62786,-112.50385,,"Corinne",,"Box Elder County","Utah","It is on Promontory Trail, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=80952,2/23/2015,2/23/2015
80956,,"The “Orange Special” Wreck",,,,"National Park Service, U.S. Department of the Interior",41.63719,-112.49012,,"Corinne",,"Box Elder County","Utah","It can be reached from West Golden Spike Drive North, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80956,2/25/2015,2/25/2015
80957,,"The Big Fill",,,,"Bureau of Land Management",41.64049,-112.47971,,"Corinne",,"Box Elder County","Utah","It is on West Golden Spike Drive North, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80957,2/25/2015,2/25/2015
80958,,"The Big Trestle",,,,"Bureau of Land Management",41.64037,-112.47966,,"Corinne",,"Box Elder County","Utah","It can be reached from West Golden Spike Drive North, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80958,2/25/2015,7/24/2021
80965,,"The Locomotives of Golden Spike - <i>Jupiter</i>",,,,"National Park Service, U.S. Department of the Interior",41.61794,-112.55175,,"Corinne",,"Box Elder County","Utah","It can be reached from Golden Spike Road (22000 West Road) near 6400 North Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80965,2/26/2015,2/26/2015
80966,,"The Locomotives of Golden Spike - <i>No. 119</i>",,,,"National Park Service, U.S. Department of the Interior",41.61806,-112.55153,,"Corinne",,"Box Elder County","Utah","It can be reached from Golden Spike Road (22000 West Road) near 6400 North Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=80966,2/26/2015,2/26/2015
81034,"N-53","Ogden Union Depot","Utah Historic Site",,1973,"Division of State History",41.22092,-111.97953,"2501 Wall Avenue","Ogden",,"Weber County","Utah","It is on Wall Avenue near 25th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=81034,2/26/2015,2/26/2015
81035,"416","Ogden City Wall",,,1981,"Daughters of Utah Pioneers",41.22074,-111.97953,"2501 Wall Avenue","Ogden",,"Weber County","Utah","It is on Wall Avenue near 25th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=81035,2/26/2015,2/26/2015
81036,,"French Boxcar","Ogden Union Station",,,,41.22199,-111.97923,"2429 Wall Avenue","Ogden",,"Weber County","Utah","It is on Wall Avenue near 24th Street ( Route 53), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=81036,2/25/2015,2/25/2015
