MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
119343,"L1012","First National Bank",,,1987,"Bureau of History, Michigan Department of State",42.98100,-84.11810,"201 North Shiawassee Street","Corunna",,"Shiawassee County","Michigan","It is at the intersection of North Shiawassee Street (State Highway 71) and West McArthur Street, on the right when traveling south on North Shiawassee Street. ",,https://www.hmdb.org/m.asp?m=119343,6/26/2018,6/26/2018
119352,"L114","Village of Ovid / First Congregational Church of Ovid",,,1985,"Bureau of History, Michigan Department of State",43.00707,-84.37159,"222 North Main Street","Ovid",,"Clinton County","Michigan","It is on North Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=119352,6/27/2018,6/30/2018
119364,"L1734","Hugh McCurdy / Hugh McCurdy Park",,,1990,"Bureau of History, Michigan Department of State and the City of Corunna Historical Commission",42.98230,-84.12556,,"Corunna",,"Shiawassee County","Michigan","It is on West Corunna Avenue (State Highway 71) east of Hastings Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=119364,6/27/2018,9/14/2024
119378,,"Sandula Clock Tower",,,1996,"Durand Rotary Club and City of Durand",42.91071,-83.98457,,"Durand",,"Shiawassee County","Michigan","It is at the intersection of East Main Street and North Shiawassee Street, on the right when traveling east on East Main Street. ",,https://www.hmdb.org/m.asp?m=119378,6/27/2018,12/8/2020
119389,"L1718","George D. Sowers House",,,2000,"Michigan Historical Center, Michigan Department of State",43.00671,-84.37037,"131 East Williams Street","Ovid",,"Clinton County","Michigan","It is on East Williams Street east of North Main Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=119389,6/27/2018,3/4/2023
119410,"L1514","Corunna Public Schools / Shiawassee Street School",,,1989,"Bureau of History, Michigan Department of State",42.97945,-84.11809,,"Corunna",,"Shiawassee County","Michigan","It is on South Shiawassee Street (State Highway 71), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=119410,6/28/2018,2/25/2023
119418,"S376","Birthplace of Thomas Edmund Dewey",,,1972,"Michigan Historical Commission",42.99742,-84.17430,"323 West Main Street","Owosso",,"Shiawassee County","Michigan","It is on West Main Street (State Highway 21) east of Michigan Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=119418,6/28/2018,6/29/2018
119441,,"The First House in Owosso",,,1921,"Shiawassee Chapter, Daughters of the American Revolution",42.99742,-84.17434,"323 West Main Street","Owosso",,"Shiawassee County","Michigan","It is on West Main Street (State Highway 21) east of Michigan Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=119441,6/29/2018,6/29/2018
119442,,"The Studio of James Oliver Curwood",,,1936,"Owosso Centennial",42.99953,-84.17520,"224 Curwood Castle Drive","Owosso",,"Shiawassee County","Michigan","It can be reached from Curwood Castle Drive. ",,https://www.hmdb.org/m.asp?m=119442,6/29/2018,10/26/2018
119443,,"Curwood Castle","Writing studio of James Oliver Curwood","Literary Landmarks Register",2006,"Friends of Libraries U.S.A., Michigan Center for the Book, Friends of Shiawassee District Library Owosso",42.99943,-84.17529,"224 Curwood Castle Drive","Owosso",,"Shiawassee County","Michigan","It can be reached from Curwood Castle Drive. ",,https://www.hmdb.org/m.asp?m=119443,6/29/2018,6/29/2018
119444,"HB59","Curwood Castle",,,,"Michigan Historical Commission",42.99946,-84.17550,"224 Curwood Castle Drive","Owosso",,"Shiawassee County","Michigan","It is at the intersection of Curwood Castle Drive on Curwood Castle Drive. ",,https://www.hmdb.org/m.asp?m=119444,6/29/2018,7/14/2020
119456,"L773","Comstock Cabin",,,1980,"Michigan History Division, Department of State",42.99911,-84.17525,,"Owosso",,"Shiawassee County","Michigan","It is on Curwood Castle Drive north of Bradley Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=119456,6/29/2018,7/9/2022
119492,"L1419","Herman C. Frieseke House / Frederick Carl Frieske","Registered Michigan Historic Site",,1987,"Bureau of History, Michigan Department of State",43.00452,-84.17301,"654 North Water Street","Owosso",,"Shiawassee County","Michigan","It is on North Water Street south of West King Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=119492,6/30/2018,3/5/2022
119495,,"Birthplace of Frederick Carl Frieseke",,,1936,"Owosso Centennial",43.00449,-84.17301,"654 North Water Street","Owosso",,"Shiawassee County","Michigan","It is on North Water Street south of West King Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=119495,6/30/2018,6/30/2018
119496,"L1806","First Congregational Church and Society",,,1995,"Bureau of History, Michigan Department of State",43.00053,-84.17084,"327 North Washington Street","Owosso",,"Shiawassee County","Michigan","It is at the intersection of North Washington Street and West Williams Street, on the left when traveling north on North Washington Street. ",,https://www.hmdb.org/m.asp?m=119496,6/30/2018,4/16/2022
119532,,"Judge Elias Comstock",,,1921,"Shiawassee Chapter Daughters of the American Revolution",42.99903,-84.17550,,"Owosso",,"Shiawassee County","Michigan","It is on Curwood Castle Drive north of Bradley Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=119532,7/1/2018,8/25/2022
119534,,"Homesite of Doctor John B. Barnes",,,1936,"Owosso Centennial",43.00190,-84.17259,"208 West Oliver Street","Owosso",,"Shiawassee County","Michigan","It is on West Oliver Street west of North Ball Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=119534,7/1/2018,7/1/2018
119535,,"The Site of the First School House in Owosso",,,1921,"Shiawassee Chapter Daughters of the American Revolution",43.00061,-84.17042,"330 North Washington Street","Owosso",,"Shiawassee County","Michigan","It is at the intersection of North Washington Street and East Williams Street, on the right when traveling north on North Washington Street. ",,https://www.hmdb.org/m.asp?m=119535,7/1/2018,7/1/2018
119568,,"Sleepy Hollow State Park","Welcome! To Sleepy Hollow State Park!",,,,42.94226,-84.40230,"7835 East Price Road","Laingsburg",,"Clinton County","Michigan","It is on State Park Drive, 1.5 miles north of East Price Road, on the right. ",,https://www.hmdb.org/m.asp?m=119568,7/2/2018,7/2/2018
119651,,"Buster Keaton","1895-1966",,2010,"Community Foundation for Muskegon County",43.23507,-86.25337,"415 West Western Avenue","Muskegon","Nelson","Muskegon County","Michigan","It is on West Western Avenue west of 3rd Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=119651,7/5/2018,8/2/2023
119656,,"Muskegon Fishing Reef","Constructed September 1980",,,"Michigan Department of Public Resources",43.22287,-86.34181,"1453 Beach Street","Muskegon","Beachwood-Bluffton","Muskegon County","Michigan","It can be reached from Beach Street Road west of Beach Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=119656,7/5/2018,8/2/2023
119659,"L2184","White Lake Yacht CLub",,,2006,"Michigan Historical Commission - Michigan Historical Center",43.36303,-86.40755,"6748 South Shore Drive","Whitehall",,"Muskegon County","Michigan","It is on South Shore Drive, 0.3 miles east of North Scenic Drive, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=119659,7/5/2018,7/5/2018
119663,"L2167","Lumbering on White Lake / Staples and Covell Mill",,,2006,"Michigan Historical Commission - Michigan Historical Center",43.41265,-86.35063,,"Whitehall",,"Muskegon County","Michigan","It is on Thompson Street (Business U.S. 31) 0.1 miles north of West Hanson Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=119663,7/5/2018,7/5/2018
119736,,"Church of Saint Bede",,,,,42.50265,-83.22288,"29033 Southfield Road","Southfield",,"Oakland County","Michigan","It is at the intersection of Southfield Road and Twelve Mile Road, on the left when traveling north on Southfield Road. ",,https://www.hmdb.org/m.asp?m=119736,7/5/2018,7/5/2018
119805,,"Carriage House",,,,,43.00706,-84.37150,"206 North Main Street","Ovid",,"Clinton County","Michigan","It is on North Main Street north of Williams Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=119805,7/6/2018,2/20/2023
120318,,"The Carver Lab","for the Scientist's Special Work",,,"MotorCities National Heritage Area, National Park Service.",42.30749,-83.23319,"21031 Michigan Avenue","Dearborn",,"Wayne County","Michigan","It can be reached from Michigan Avenue (U.S. 12) 0.4 miles east of Brady Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=120318,7/18/2018,7/18/2018
120397,,"Planning for People","in the Ford Homes Historic Neighborhood",,,"MotorCities National Heritage Area, National Park Service",42.30168,-83.25443,"27700 Park Street","Dearborn",,"Wayne County","Michigan","It is at the intersection of Park Street and Haigh Street, on the right when traveling west on Park Street. ",,https://www.hmdb.org/m.asp?m=120397,7/19/2018,12/9/2020
120434,,"Wyoming Avenue","and the Changing Industrial Landscape",,,"MotorCities National Heritage Area, National Park Service",42.34489,-83.15749,"7301 Wyoming Avenue","Dearborn",,"Wayne County","Michigan","It is at the intersection of Wyoming Avenue and Littlefield Boulevard, on the left when traveling north on Wyoming Avenue. ",,https://www.hmdb.org/m.asp?m=120434,7/20/2018,7/20/2018
120446,,"UAW Local 600","Unionizing Ford Motor Company",,,"MotorCities National Heritage Area, National Park Service",42.30236,-83.14711,"10550 Dix Avenue","Dearborn",,"Wayne County","Michigan","It is at the intersection of Dix Avenue and Ferney Street, on the left when traveling north on Dix Avenue. ",,https://www.hmdb.org/m.asp?m=120446,7/20/2018,4/18/2022
120457,,"The Ford Rotunda","Memories of a Time and Place",,,"MotorCities National Heritage Area, National Park Service",42.31235,-83.17644,"3601 Schaefer Road","Dearborn",,"Wayne County","Michigan","It is on Schaefer Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=120457,7/20/2018,7/20/2018
120549,,"A Plank Road History","Gratiot Avenue and ""The Junction""",,2014,"MotorCities National Heritage Area, National Park Service",42.51613,-82.92687,"29777 Gratiot Avenue","Roseville",,"Macomb County","Michigan","It is at the intersection of VFW Memorial Drive and PFC Wetzel Drive, on the right when traveling east on VFW Memorial Drive. ",,https://www.hmdb.org/m.asp?m=120549,7/21/2018,7/24/2018
120631,,"Rapid Railway Company","and Its Interurban Stops in Roseville",,2014,"MotorCities National Heritage Area, National Park Service",42.51611,-82.92689,"29777 Gratiot Avenue","Roseville",,"Macomb County","Michigan","It is on VFW Memorial Drive near PFC Wetzel Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=120631,7/22/2018,7/24/2018
120651,,"Packard Field in Roseville","From Airport to Shopping Center",,2014,"MotorCities National Heritage Area, National Park Service",42.51609,-82.92692,"29777 Gratiot Avenue","Roseville",,"Macomb County","Michigan","It is at the intersection of VFW Memorial Drive and PFC Wetzel Drive, on the right when traveling east on VFW Memorial Drive. ",,https://www.hmdb.org/m.asp?m=120651,7/23/2018,11/27/2024
120666,,"Watching the Big Show","at the Gratiot Drive-In Theater",,2014,"MotorCities National Heritage Area, National Park Service",42.51606,-82.92696,"29777 Gratiot Avenue","Roseville",,"Macomb County","Michigan","It is at the intersection of VFW Memorial Drive and PFC Wetzel Drive, on the right when traveling east on VFW Memorial Drive. ",,https://www.hmdb.org/m.asp?m=120666,7/23/2018,4/12/2022
120723,,"Frenchy's Auto Parts","Helping Hands for the Roseville Community",,2014,"MotorCities National Heritage Area, National Park Service",42.51602,-82.92701,"29777 Gratiot Avenue","Roseville",,"Macomb County","Michigan","It is at the intersection of VFW Memorial Drive and PFC Wetzel Drive, on the right when traveling east on VFW Memorial Drive. ",,https://www.hmdb.org/m.asp?m=120723,7/24/2018,7/24/2018
120725,"119","Lake Huron",,,1957,"Michigan Historical Commission",45.58976,-84.16350,,"Millersburg",,"Presque Isle County","Michigan","It is on U.S. 23 north of Hammond Bay Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=120725,7/24/2018,5/29/2022
120781,"247","Alabaster",,,1976,"Michigan History Division, Department of State",44.19221,-83.55614,"951 Turtle Road","Tawas City",,"Iosco County","Michigan","It is at the intersection of Benson Road and Turtle Road, on the right when traveling north on Benson Road. ",,https://www.hmdb.org/m.asp?m=120781,7/27/2018,7/30/2018
120784,"L2176","Presque Isle Front Range Light","Registered Michigan Historic Site",,2006,"Michigan Historical Commission, Michigan Historical Center",45.33806,-83.49167,"5889 East Grand Lake Road","Presque Isle",,"Presque Isle County","Michigan","It is at the intersection of East Grand Lake Road and Range Light Lane, on the right when traveling north on East Grand Lake Road. ",,https://www.hmdb.org/m.asp?m=120784,7/27/2018,12/8/2020
120786,"L1890","John Kauffman / John Kauffman House","Registered Michigan Historic Site",,2014,"Michigan Historical Commission, Michigan Historical Center",45.30420,-83.47692,"8025 East Grand Lake Road","Presque Isle",,"Presque Isle County","Michigan","It is at the intersection of East Grand Lake Road and Grand Lake Boulevard, on the right when traveling north on East Grand Lake Road. ",,https://www.hmdb.org/m.asp?m=120786,7/27/2018,12/8/2020
120788,"L2228","Presque Isle Lodge",,,2012,"Michigan Historical Commission-Michigan Historical Center",45.30192,-83.47749,"8211 East Grand Lake Road","Presque Isle",,"Presque Isle County","Michigan","It is on East Grand Lake Road, 0.2 miles south of Grand Lake Boulevard, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=120788,7/25/2018,1/28/2021
120827,,"Star of the West Milling Company","Michigan Centennial Business",,,"Historical Society of Michigan",43.33164,-83.73775,"121 East Tuscola Street","Frankenmuth",,"Saginaw County","Michigan","It is on East Tuscola Street east of South Main Street (State Highway 83), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=120827,7/27/2018,10/26/2022
120833,"L104","Loren Andrus House",,,2006,"Michigan Historical Commission - Michigan Historical Center",42.71752,-83.03536,"57500 Van Dyke Road","Washington",,"Macomb County","Michigan","It is on Van Dyke Road north of Washington Woods Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=120833,8/2/2018,7/31/2024
